413	23669	6021	34	11	27361	7230	53	43	-0.206	-0.209227962	0.865
414	20046	3792	35	14	22619	6590	50	18	-0.226	-0.17299399	0.887
415	817	178	33	9	1040	264	47	13	-0.389	-0.341902795	0.789
416	639	201	32	9	827	239	48	13	-0.342	-0.364013496	0.777
417	89	26	31	8	155	53	44	11	-1.086	-0.924125133	0.527
418	85	25	30	8	140	47	44	11	-0.811	-0.793356776	0.577
419	1655	405	29	7	1778	421	44	11	-0.082	-0.092340172	0.938
420	1228	326	30	8	1273	496	44	11	-0.101	-0.036525876	0.975
421	623	231	30	7	983	321	45	11	-0.665	-0.662003536	0.632
422	451	142	30	7	758	184	44	10	-0.756	-0.76121314	0.59
423	616	183	33	27	1078	222	45	23	-0.678	-0.821126042	0.566
424	469	139	30	7	759	223	43	10	-0.788	-0.703689439	0.614
425	165	60	32	16	270	84	44	15	-0.661	-0.746615764	0.596
426	136	45	31	10	205	70	43	11	-0.529	-0.60823228	0.656
427	92	22	30	8	134	33	44	12	-0.536	-0.492078535	0.711
428	89	23	31	8	143	34	46	12	-0.623	-0.722610301	0.606
429	5754	1811	31	8	4556	1142	45	12	0.411	0.343692069	1.269
430	4513	891	30	9	3374	922	45	12	0.399	0.429749851	1.347
431	81	23	31	8	143	37	45	11	-0.986	-0.943416472	0.52
432	75	20	30	8	127	36	43	10	-1.017	-0.867752202	0.548
433	206	94	29	8	313	80	44	11	-0.604	-0.60164963	0.659
434	157	39	30	7	242	65	43	10	-0.681	-0.637109357	0.643
435	62	16	30	8	117	37	43	11	-1.041	-1.164884385	0.446
436	61	18	31	8	104	28	44	12	-0.879	-0.929610672	0.525
437	169	46	30	7	271	73	44	11	-0.754	-0.710755715	0.611
438	147	40	30	7	238	60	43	11	-0.665	-0.732164608	0.602
439	4123	1328	30	7	4885	1409	43	10	-0.152	-0.242976753	0.845
440	2998	918	30	7	3650	921	42	10	-0.213	-0.282789701	0.822
441	176	58	30	8	295	97	42	10	-0.707	-0.783389931	0.581
442	171	44	31	23	265	78	44	34	-0.647	-0.641603738	0.641
443	120	36	31	23	220	55	44	34	-0.899	-0.98279071	0.506
444	193	108	30	8	327	193	43	10	-0.707	-0.798366139	0.575
445	240	85	29	7	417	122	43	10	-0.766	-0.823677227	0.565
446	240	45	30	8	430	75	44	11	-0.837	-0.875671865	0.545
447	3628	827	41	95	6090	972	45	16	-0.702	-0.749038426	0.595
448	2905	1033	31	11	4638	1193	44	25	-0.622	-0.675765438	0.626
449	707	184	33	38	687	157	50	71	0.064	0.074505436	1.053
450	471	138	30	7	458	163	44	11	0.065	0.09085343	1.065
451	539	156	30	11	874	235	43	11	-0.568	-0.703689439	0.614
452	383	143	30	7	619	237	43	10	-0.781	-0.701341684	0.615
453	1260	288	36	52	1701	245	43	10	-0.376	-0.432454552	0.741
454	911	285	30	9	1151	395	44	13	-0.342	-0.329159664	0.796
455	13537	3791	32	11	18129	6268	48	30	-0.395	-0.420819852	0.747
456	9393	3879	32	8	13193	3821	46	14	-0.394	-0.490050854	0.712
457	18407	6518	33	19	19767	5312	49	106	-0.058	-0.10159814	0.932
458	14199	3909	31	9	14394	4969	44	11	-0.026	-0.01887801	0.987
459	182	61	30	7	234	71	42	10	-0.327	-0.343732465	0.788
460	175	42	30	7	230	45	42	10	-0.345	-0.354759487	0.782
461	1472	493	29	7	1627	508	42	11	-0.132	-0.13606155	0.91
462	973	245	30	7	1049	379	42	10	-0.141	-0.093879047	0.937
463	140	43	28	7	240	78	43	11	-0.858	-0.808437349	0.571
464	122	41	29	7	213	61	44	10	-0.801	-0.854648614	0.553
465	80	26	31	17	123	33	55	199	-0.566	-0.621488377	0.65
466	67	21	30	8	109	25	43	11	-0.737	-0.780908942	0.582
467	1213	206	29	7	1301	215	43	11	-0.053	-0.087733372	0.941
468	881	254	30	7	907	341	42	10	-0.029	-0.023269779	0.984
469	429	85	30	7	730	109	41	10	-0.765	-0.785875195	0.58
470	337	116	30	11	552	195	42	10	-0.776	-0.724992953	0.605
471	204	77	29	7	247	86	42	10	-0.188	-0.226003675	0.855
472	206	35	29	7	254	49	42	11	-0.191	-0.258425153	0.836
473	232	72	30	8	358	137	41	10	-0.643	-0.648371671	0.638
474	198	83	30	7	320	110	41	10	-0.68	-0.727379545	0.604
475	919	335	33	62	795	237	42	18	0.32	0.237563718	1.179
476	715	169	32	21	649	111	41	10	0.228	0.171206827	1.126
477	353	106	46	378	408	142	41	10	-0.256	-0.184424571	0.88
478	283	92	46	378	313	86	40	10	-0.089	-0.098505545	0.934
479	126	38	29	7	266	52	40	10	-1.167	-1.210896782	0.432
480	120	27	30	7	221	36	41	10	-0.984	-0.991369695	0.503
481	150	32	29	7	164	43	42	10	-0.144	-0.011587974	0.992
482	109	34	29	7	139	39	43	13	-0.217	-0.274040765	0.827
483	302	96	31	17	381	139	54	199	-0.319	-0.307572802	0.808
484	311	89	30	9	393	78	42	11	-0.232	-0.314732593	0.804
485	449	132	29	7	441	178	42	11	0.053	0.074505436	1.053
486	329	89	29	7	318	104	42	10	0.126	0.125651102	1.091
487	1802	618	30	7	1108	467	42	11	0.652	0.732920382	1.662
488	1168	387	37	66	812	196	43	26	0.728	0.566571641	1.481
489	67	21	29	7	105	23	40	10	-0.802	-0.722610301	0.606
490	61	17	28	6	92	24	41	10	-0.515	-0.612637459	0.654
491	149	43	29	7	300	59	41	10	-1.156	-1.104697379	0.465
492	131	46	29	7	269	59	42	10	-1.231	-1.145605322	0.452
493	77	24	33	68	148	41	41	16	-1.184	-1.139235797	0.454
494	73	19	29	7	124	33	41	9	-0.844	-0.899695094	0.536
495	59	14	29	8	87	26	41	10	-0.569	-0.648371671	0.638
496	59	14	29	7	83	20	40	10	-0.358	-0.426625474	0.744
497	62	18	29	7	86	30	41	10	-0.263	-0.394031641	0.761
498	61	17	30	7	72	22	40	10	0.085	0.044044333	1.031
499	92	38	29	8	136	40	42	10	-0.634	-0.554273297	0.681
500	72	25	29	7	112	30	42	10	-0.772	-0.689659879	0.62
501	118	35	29	7	182	75	41	10	-0.707	-0.657445255	0.634
502	133	67	29	7	190	80	42	11	-0.535	-0.504304837	0.705
503	70	24	29	7	130	45	41	10	-0.903	-1.098505545	0.467
504	77	24	29	7	134	40	40	10	-1.089	-0.954557029	0.516
505	71	22	30	8	113	28	40	10	-0.73	-0.816037165	0.568
506	70	21	29	7	111	26	40	10	-0.752	-0.778432211	0.583
507	57	17	29	7	81	28	40	10	-0.5	-0.50021788	0.707
508	86	36	29	7	123	50	40	10	-0.482	-0.510457064	0.702
509	85	28	29	7	119	30	39	10	-0.493	-0.506352666	0.704
510	79	28	29	7	115	36	39	9	-0.707	-0.595096878	0.662
511	40	10	29	8	61	18	40	9	-0.663	-0.808437349	0.571
512	40	10	29	7	57	15	40	10	-0.585	-0.584241333	0.667
513	43	14	29	7	70	26	41	10	-0.737	-1	0.5
514	48	12	29	7	64	19	40	11	-0.07	-0.321928095	0.8
515	679	187	29	7	1206	205	41	10	-0.845	-0.841662973	0.558
516	609	190	31	9	1078	243	40	9	-0.85	-0.841662973	0.558
517	73	20	29	7	120	28	41	10	-0.743	-0.798366139	0.575
518	70	21	29	7	121	36	41	10	-0.904	-0.929610672	0.525
519	120	35	29	7	232	89	41	10	-1.186	-1.077041036	0.474
520	114	37	29	9	238	78	41	10	-1.118	-1.204233052	0.434
521	70	22	28	7	104	33	42	17	-0.348	-0.573466862	0.672
522	75	19	29	7	100	23	41	10	-0.352	-0.352915787	0.783
523	97	28	29	7	155	55	41	11	-0.505	-0.736965594	0.6
524	93	33	28	7	146	58	40	10	-0.692	-0.706041021	0.613
525	187	60	29	7	459	132	40	10	-1.498	-1.399730246	0.379
526	185	50	29	7	409	116	40	10	-1.202	-1.23786383	0.424
527	410	95	30	7	797	184	40	10	-1.048	-0.991369695	0.503
528	320	130	29	7	627	268	40	10	-0.965	-1.008682243	0.497
529	73	25	28	7	109	32	40	10	-0.476	-0.637109357	0.643
530	67	20	29	7	104	35	41	10	-0.83	-0.715485867	0.609
531	87	24	30	7	156	42	40	9	-1.078	-1	0.5
532	87	28	30	7	142	44	40	9	-0.804	-0.813499442	0.569
533	46	14	30	7	60	20	42	23	-0.087	-0.234465254	0.85
534	51	17	30	7	62	17	47	135	-0.202	-0.06340917	0.957
535	758	232	31	26	1427	244	41	10	-0.842	-0.924125133	0.527
536	793	163	29	9	1491	225	41	10	-0.911	-0.924125133	0.527
537	64	19	28	7	94	25	40	11	-0.503	-0.57132159	0.673
538	64	21	28	7	92	32	42	11	-0.585	-0.434402824	0.74
539	115	35	29	8	213	72	42	11	-0.903	-0.965784285	0.512
540	105	30	30	7	200	49	41	10	-1.045	-1.074000581	0.475
541	298	115	30	7	739	245	40	11	-1.359	-1.380821784	0.384
542	267	105	31	15	714	195	42	13	-1.454	-1.49410907	0.355
543	41	11	29	7	64	17	40	10	-1.115	-0.943416472	0.52
544	41	13	29	7	65	18	41	10	-1.17	-0.883635243	0.542
545	49	17	32	47	68	21	57	238	-0.556	-0.415037499	0.75
546	50	17	29	7	67	17	40	11	-0.536	-0.347398782	0.786
547	80	29	29	7	142	48	41	9	-1.308	-1	0.5
548	85	32	29	8	134	48	40	10	-0.837	-0.736965594	0.6
549	53	15	30	7	80	22	40	9	-0.75	-0.77349147	0.585
550	52	17	29	7	83	23	40	10	-0.898	-0.875671865	0.545
551	246	91	30	7	529	192	41	10	-1.255	-1.164884385	0.446
552	253	91	29	7	546	194	40	10	-1.275	-1.171368418	0.444
553	160	56	28	7	240	83	40	10	-0.525	-0.588573754	0.665
554	155	57	29	7	229	79	41	9	-0.675	-0.554273297	0.681
555	595	108	29	7	1430	233	41	10	-1.32	-1.289827252	0.409
556	591	103	30	10	1453	223	41	11	-1.273	-1.329159664	0.398
557	148	41	30	8	306	120	41	11	-1.167	-1.161653263	0.447
558	147	46	30	7	277	77	42	10	-1.03	-1	0.5
559	105	25	29	7	171	37	41	10	-0.844	-0.795859283	0.576
560	99	24	29	7	154	32	41	10	-0.678	-0.682695932	0.623
561	94	29	28	7	130	28	41	10	-0.482	-0.426625474	0.744
562	85	20	29	7	126	32	41	11	-0.485	-0.610433188	0.655
563	66	21	31	42	108	32	51	206	-0.751	-0.880975897	0.543
564	62	21	30	7	100	31	40	9	-0.928	-0.886299501	0.541
565	62	21	29	7	118	42	39	9	-1.283	-1.234465254	0.425
566	67	17	30	8	115	32	41	11	-1.038	-0.979942348	0.507
567	129	32	29	7	212	46	41	10	-0.694	-0.768567592	0.587
568	118	40	29	7	195	63	40	10	-0.746	-0.783389931	0.581
569	188	43	30	8	269	89	40	10	-0.458	-0.533242384	0.691
570	185	48	30	9	264	79	41	11	-0.563	-0.512513651	0.701
571	702	113	28	7	896	103	40	10	-0.299	-0.343732465	0.788
572	636	229	28	7	789	287	40	10	-0.268	-0.300448367	0.812
573	42	14	31	17	54	15	47	61	0.348	0.10701825	1.077
574	35	12	29	11	46	13	43	31	0.263	0.678071905	1.6
575	64	21	29	7	113	36	41	10	-1.159	-1.020340448	0.493
576	64	24	29	7	116	37	41	10	-1.066	-1.038006323	0.487
577	30	7	29	10	41	11	40	10	-1.585	0	1
578	30	7	29	10	38	10	40	10	1		-2
579	30	8	29	7	40	9	52	305	16.61		100000
580	30	7	31	20	42	12	45	59	0	0	1
581	29	7	29	11	40	12	40	10	1	0	1
582	29	9	30	11	41	11	40	10	16.61	-1	0.5
583	314	88	28	7	412	102	41	10	-0.326	-0.373327247	0.772
584	384	98	28	7	463	131	43	49	-0.301	-0.248107862	0.842
585	29	7	29	7	103	672	42	42	-1	-5.965784285	0.016
586	2529	727	28	7	2942	768	41	11	-0.146	-0.214240226	0.862
587	2397	650	29	7	2702	954	41	10	-0.183	-0.168122759	0.89
588	291	102	29	7	407	126	40	10	-0.531	-0.479954976	0.717
589	269	78	29	7	376	146	40	11	-0.546	-0.483984853	0.715
590	2237	568	29	7	2591	733	41	10	-0.173	-0.20756107	0.866
591	2021	593	29	7	2266	882	42	10	-0.24	-0.158429363	0.896
592	244	91	30	13	360	133	43	28	-0.465	-0.562772261	0.677
593	240	79	29	7	393	145	40	10	-0.701	-0.739372092	0.599
594	2268	498	29	7	2674	627	40	10	-0.236	-0.234465254	0.85
595	2154	566	30	10	2559	538	41	11	-0.155	-0.244685096	0.844
596	241	87	30	7	368	124	41	10	-0.696	-0.634867407	0.644
597	228	86	29	7	356	128	40	9	-0.753	-0.659722595	0.633
598	30	7	29	7	42	11	40	9	-1.585	0	1
599	29	7	30	7	42	10	41	10	16.61		0
600	493	155	30	8	547	168	41	10	-0.231	-0.128156351	0.915
601	750	304	31	8	890	346	46	12	-0.326	-0.231074664	0.852
602	635	234	31	8	756	257	45	10	-0.236	-0.234465254	0.85
603	30	9	30	7	48	10	44	10	1	-2	0.25
604	381	277	31	8	8170	6306	46	11	-4.378	-4.53951953	0.043
605	371	293	31	8	7754	5820	46	10	-4.331	-4.506352666	0.044
606	360	240	31	8	7415	4992	46	12	-4.3	-4.473931188	0.045
607	327	204	31	7	7025	4524	49	11	-4.512	-4.573466862	0.042
608	3584	1452	34	22	1399	356	49	11	1.515	1.393965276	2.628
609	2893	1548	31	8	1054	553	47	11	1.349	1.507414099	2.843
610	2589	1513	32	8	1065	624	47	10	1.371	1.329410671	2.513
611	3812	763	31	8	1334	385	47	12	1.512	1.553851968	2.936
612	30	7	31	8	48	12	47	37	1		0
613	31	8	32	9	47	12	51	70	16.61		0
614	30	8	31	8	47	13	46	12	16.61	-1	0.5
615	32	9	31	8	47	10	46	12	1	-0.584241333	0.667
616	33	9	31	8	150	1097	46	11	-2	-5.10780329	0.029
617	32	8	31	8	47	11	47	11	0	0.584962501	1.5
618	699	276	30	8	972	300	45	11	-0.441	-0.469929258	0.722
619	3208	1173	31	8	4411	1358	48	12	-0.392	-0.457989644	0.728
620	2693	883	32	8	3415	1537	49	12	-0.372	-0.3382504	0.791
621	43	12	31	7	77	20	48	12	-1.322	-1.20756107	0.433
622	38	10	31	7	67	19	50	12	-0.807	-1.171368418	0.444
623	127	37	30	7	193	53	48	11	-0.464	-0.590744853	0.664
624	111	28	31	8	157	37	47	10	-0.402	-0.436353731	0.739
625	126	41	31	8	168	50	48	12	-0.388	-0.318325858	0.802
626	107	33	31	8	145	49	49	12	-0.215	-0.314732593	0.804
627	1092	180	30	8	1495	263	48	12	-0.454	-0.446148032	0.734
628	797	205	32	8	1121	246	49	11	-0.439	-0.486004021	0.714
629	422	156	32	10	490	170	49	15	-0.169	-0.17625064	0.885
630	265	96	32	9	298	110	48	12	-0.056	-0.095419565	0.936
631	85	39	32	8	118	53	53	64	-0.469	-0.380821784	0.768
632	620	123	32	8	792	146	52	51	-0.316	-0.3382504	0.791
633	258	94	31	8	408	192	51	45	-0.692	-0.659722595	0.633
634	256	69	32	22	385	95	48	12	-0.598	-0.579921884	0.669
635	65	17	31	8	103	27	48	12	-0.694	-0.610433188	0.655
636	60	18	31	36	91	26	50	52	-0.727	-0.537424112	0.689
637	1368	354	31	8	1681	274	47	11	-0.178	-0.289827252	0.818
638	1070	301	31	9	1289	290	48	12	-0.21	-0.256700472	0.837
639	92	25	31	8	173	45	48	11	-1.023	-1.023269779	0.492
640	81	27	30	7	141	43	47	11	-0.942	-0.870387262	0.547
641	87	22	31	8	173	47	48	15	-1.074	-1.15521265	0.449
642	101	24	30	8	192	52	47	11	-0.916	-1.020340448	0.493
643	127	46	30	8	235	75	47	12	-1.065	-0.946193556	0.519
644	140	38	30	8	258	78	48	13	-0.799	-0.926865295	0.526
645	40	10	30	9	77	18	48	12	-1.273	-1.49410907	0.355
646	35	11	30	8	67	17	48	11	-2.07	-1.736965594	0.3
647	53	15	31	8	93	36	48	11	-0.862	-0.968604804	0.511
648	38	13	32	8	57	20	48	14	-0.585	-0.514573173	0.7
649	60	41	32	8	82	38	48	11	-0.453	-0.222632891	0.857
650	155	49	32	9	201	50	47	11	-0.334	-0.321928095	0.8
651	330	88	31	8	372	80	47	10	-0.149	-0.120294234	0.92
652	278	64	32	22	306	73	49	16	-0.041	-0.061902439	0.958
653	546	154	30	8	715	233	48	11	-0.428	-0.367731785	0.775
654	514	209	30	8	749	324	47	11	-0.402	-0.535331733	0.69
655	895	314	31	8	969	399	47	11	-0.124	-0.092340172	0.938
656	661	228	30	7	726	257	48	11	-0.124	-0.103146927	0.931
657	180	58	31	9	228	76	47	11	-0.263	-0.270555993	0.829
658	154	48	31	8	202	57	47	11	-0.379	-0.343732465	0.788
659	3744	1566	31	8	5695	2106	47	11	-0.524	-0.606034724	0.657
660	3226	1199	31	8	4589	1642	47	12	-0.476	-0.506352666	0.704
661	581	187	31	7	596	234	48	12	-0.075	0.005759269	1.004
662	449	154	31	8	474	172	48	12	-0.114	-0.023269779	0.984
663	179	43	30	7	233	62	46	11	-0.352	-0.318325858	0.802
664	143	47	31	8	202	45	48	11	-0.585	-0.45600928	0.729
665	83	23	30	8	128	39	48	12	-0.63	-0.60164963	0.659
666	80	33	30	8	119	37	47	12	-0.718	-0.545824107	0.685
667	543	311	33	12	556	334	51	14	-0.017	0.01720929	1.012
668	525	164	31	13	527	224	50	27	0.087	0.044044333	1.031
669	193	66	30	8	217	74	48	11	0.122	-0.06039728	0.959
670	146	38	31	8	176	46	48	12	-0.061	-0.153606979	0.899
671	80	32	31	8	115	32	47	11	-0.554	-0.436353731	0.739
672	76	31	31	8	106	35	47	12	-0.303	-0.382701517	0.767
673	61	15	61	629	102	26	45	12	-1.075	-0.857259828	0.552
674	55	17	31	9	94	21	47	11	-0.907	-0.971430848	0.51
675	669	249	31	9	724	285	47	11	-0.032	-0.083141235	0.944
676	578	176	33	25	618	145	48	15	0.048	-0.058893689	0.96
677	60	21	30	7	100	23	47	11	-0.865	-0.800877358	0.574
678	58	37	30	7	89	26	47	11	-0.841	-0.569179503	0.674
679	147	38	31	12	183	61	49	32	-0.209	-0.215914857	0.861
680	135	30	30	7	173	39	48	13	-0.238	-0.249822294	0.841
681	57	21	30	7	88	27	48	12	-0.322	-0.550042516	0.683
682	47	18	31	8	77	25	48	12	-0.858	-0.736965594	0.6
683	280	85	30	7	380	96	49	12	-0.316	-0.40927823	0.753
684	222	73	31	8	288	100	48	13	-0.328	-0.327348371	0.797
685	483	182	31	7	689	225	48	12	-0.362	-0.502259911	0.706
686	404	124	30	7	631	208	48	11	-0.64	-0.639354798	0.642
687	743	192	31	8	966	307	48	12	-0.397	-0.36215794	0.778
688	539	197	31	8	736	208	49	31	-0.401	-0.438307279	0.738
689	961	297	31	8	1636	529	50	35	-0.71	-0.77102743	0.586
690	789	231	31	8	1257	387	47	11	-0.658	-0.673462652	0.627
691	128	36	31	8	233	67	45	10	-0.897	-0.946193556	0.519
692	122	37	30	7	224	70	46	11	-0.924	-0.951763814	0.517
693	40	12	32	19	70	21	47	20	-1.222	-1.377069649	0.385
694	35	10	32	19	58	18	46	13	-1.17	-1.114035243	0.462
695	3192	1088	31	8	5046	1417	48	12	-0.606	-0.659722595	0.633
696	2507	716	31	8	3818	1041	47	12	-0.581	-0.60823228	0.656
697	462	165	30	8	627	230	46	11	-0.369	-0.426625474	0.744
698	395	135	30	7	557	164	47	11	-0.481	-0.481968507	0.716
699	280	68	31	7	303	69	48	12	0.052	-0.033569533	0.977
700	207	62	31	8	210	71	48	13	0.041	0.119024103	1.086
701	63	17	30	8	101	25	48	12	-0.558	-0.666576266	0.63
702	60	16	31	8	89	23	48	14	-0.5	-0.518701058	0.698
703	210	79	31	7	299	119	47	12	-0.481	-0.492078535	0.711
704	190	65	30	8	281	89	48	12	-0.576	-0.53951953	0.688
705	94	31	30	8	145	49	47	12	-0.473	-0.606034724	0.657
706	80	25	31	8	123	37	47	12	-0.457	-0.595096878	0.662
707	92	26	31	8	137	42	47	11	-0.569	-0.554273297	0.681
708	97	18	31	8	133	32	51	43	-0.377	-0.360304767	0.779
709	54	17	31	8	85	22	45	12	-0.585	-0.713118852	0.61
710	56	15	31	8	81	21	47	13	-0.526	-0.508403406	0.703
711	357	106	31	17	352	127	47	23	0.114	0.086783766	1.062
712	262	82	31	8	257	75	46	12	0.184	0.123003954	1.089
713	81	23	31	7	130	33	46	10	-0.886	-0.736965594	0.6
714	77	27	31	7	119	33	46	11	-0.878	-0.655171503	0.635
715	129	51	30	8	221	63	47	12	-0.976	-0.816037165	0.568
716	130	40	32	9	197	73	48	15	-0.63	-0.603840511	0.658
717	1275	613	32	10	1268	627	49	19	0.124	0.025737561	1.018
718	788	238	31	8	799	276	47	12	0.082	0.007195501	1.005
719	72	30	31	8	143	52	46	11	-1.314	-1.220950447	0.429
720	69	27	32	10	144	44	46	15	-1.542	-1.395928676	0.38
721	879	193	32	8	1076	219	46	11	-0.282	-0.281035664	0.823
722	625	180	33	19	809	213	47	13	-0.329	-0.358453971	0.78
723	86	27	30	8	159	124	48	12	-0.722	-0.960159735	0.514
724	80	21	31	8	132	31	49	25	-0.841	-0.76611194	0.588
725	354	110	31	8	376	149	46	12	0.044	-0.02620507	0.982
726	287	84	30	7	314	111	46	11	-0.13	-0.070966521	0.952
727	442	200	30	7	533	227	44	12	-0.265	-0.249822294	0.841
728	369	131	30	7	425	181	44	11	-0.185	-0.168122759	0.89
729	125	27	31	7	198	44	43	10	-0.764	-0.715485867	0.609
730	113	27	31	7	181	31	45	11	-0.716	-0.722610301	0.606
731	782	298	30	8	1328	452	44	11	-0.721	-0.77102743	0.586
732	709	170	30	7	1198	261	44	11	-0.72	-0.76611194	0.588
733	88	24	31	8	142	37	44	10	-0.807	-0.77102743	0.586
734	81	22	31	12	120	34	47	31	-0.565	-0.556393349	0.68
735	127	38	32	8	221	64	46	11	-0.838	-0.875671865	0.545
736	126	43	31	7	203	73	45	10	-0.682	-0.713118852	0.61
737	391	125	31	8	451	129	45	11	-0.203	-0.169744676	0.889
738	344	72	31	8	403	74	46	11	-0.147	-0.189351252	0.877
739	179	38	31	8	298	63	45	10	-0.84	-0.763660461	0.589
740	171	39	31	9	282	66	46	11	-0.782	-0.749038426	0.595
741	80	22	36	56	143	56	56	20	-0.631	-0.894321922	0.538
742	2135	7999	32	10	3616	12211	55	38	-1.275	-0.758769964	0.591
743	972	286	31	8	1269	435	50	43	-0.369	-0.377069649	0.77
744	795	262	31	8	1076	339	45	12	-0.395	-0.432454552	0.741
745	1452	648	30	7	2816	1182	43	11	-0.983	-0.962969269	0.513
746	1299	511	36	61	2610	901	44	14	-0.941	-1.01449957	0.495
747	269	103	30	7	504	208	43	14	-0.909	-0.946193556	0.519
748	261	71	30	8	510	178	43	10	-0.944	-1.011587974	0.496
749	195	54	31	22	255	59	45	22	-0.399	-0.352915787	0.783
750	153	51	31	7	194	75	44	10	-0.29	-0.286304185	0.82
751	1706	708	31	8	4030	1514	44	12	-1.171	-1.251538767	0.42
752	1277	760	31	8	2785	1736	50	102	-1.087	-1.13606155	0.455
753	5480	986	32	11	6908	808	52	117	-0.271	-0.332789088	0.794
754	4140	1399	44	127	5577	1178	46	14	-0.409	-0.428565884	0.743
755	525	180	34	19	756	175	45	12	-0.503	-0.529072743	0.693
756	374	137	32	9	529	154	44	11	-0.368	-0.498178735	0.708
757	323	76	31	8	368	60	45	11	-0.139	-0.140825544	0.907
758	251	44	31	8	305	61	46	12	-0.214	-0.239566125	0.847
759	597	213	32	11	671	256	52	32	-0.132	-0.1376478	0.909
760	544	541	32	11	627	489	51	24	-0.195	-0.174621396	0.886
761	4816	1860	60	256	8337	2337	53	51	-0.772	-0.793356776	0.577
762	4284	1178	33	31	7357	1509	46	13	-0.713	-0.780908942	0.582
763	1129	500	29	7	1435	634	42	10	-0.252	-0.340075442	0.79
764	1055	238	30	8	1327	323	42	12	-0.383	-0.325539348	0.798
765	244	81	29	8	287	104	42	12	-0.089	-0.187707155	0.878
766	179	74	30	8	218	83	43	10	-0.3	-0.222632891	0.857
767	64	17	30	7	149	39	43	11	-1.72	-1.573466862	0.336
768	34	8	30	9	63	26	43	10	-1	-1.736965594	0.3
769	59	29	32	12	102	56	48	24	-1.177	-1	0.5
770	89	24	30	8	153	28	42	10	-1	-0.899695094	0.536
771	128	42	30	7	192	56	43	10	-0.479	-0.584241333	0.667
772	116	30	30	7	160	46	44	10	-0.459	-0.426625474	0.744
773	1529	377	30	8	1456	344	45	24	0.131	0.086783766	1.062
774	1055	206	31	8	995	213	45	25	0.079	0.105678078	1.076
775	171	29	31	8	259	47	44	12	-0.575	-0.614845103	0.653
776	158	32	31	8	259	42	50	89	-0.751	-0.749038426	0.595
777	435	81	30	8	674	151	44	11	-0.6	-0.637109357	0.643
778	395	85	30	7	600	90	44	11	-0.562	-0.606034724	0.657
779	163	31	30	8	331	63	44	11	-1.155	-1.104697379	0.465
780	122	31	31	12	296	57	44	11	-1.41	-1.457989644	0.364
781	108	27	30	8	198	41	42	11	-0.906	-0.971430848	0.51
782	91	24	29	7	177	39	42	10	-1.159	-1.123433941	0.459
783	444	185	29	7	570	240	42	11	-0.348	-0.347398782	0.786
784	161	138	32	10	199	203	44	18	0	-0.279283757	0.824
785	210	57	31	8	319	93	41	11	-0.729	-0.632628934	0.645
786	203	56	30	7	324	80	43	11	-0.698	-0.696657606	0.617
787	2611	638	30	8	4384	985	42	10	-0.712	-0.749038426	0.595
788	2115	472	30	8	3895	893	42	11	-0.851	-0.886299501	0.541
789	90	17	30	7	148	32	43	11	-0.746	-0.798366139	0.575
790	92	19	29	7	142	31	42	11	-0.714	-0.657445255	0.634
791	52	14	30	8	115	27	42	10	-1.565	-1.603840511	0.329
792	50	13	31	10	97	25	43	11	-1.485	-1.388355457	0.382
793	91	24	31	10	237	67	46	23	-1.727	-1.671163536	0.314
794	86	27	31	8	216	47	45	23	-1.653	-1.625934282	0.324
795	295	60	30	8	469	88	43	12	-0.7	-0.682695932	0.623
796	257	51	30	8	391	73	43	13	-0.629	-0.614845103	0.653
797	174	53	31	8	342	90	42	12	-0.99	-1.052894948	0.482
798	179	35	30	7	353	58	43	10	-1.125	-1.052894948	0.482
799	75	32	29	7	117	34	41	10	-0.812	-0.713118852	0.61
800	76	22	29	7	121	33	42	10	-0.788	-0.689659879	0.62
801	70	32	31	9	80	33	44	13	0	0.109694865	1.079
802	30	8	31	8	39	9	39	12	1	-1	0.5
803	30	8	30	8	34	10	41	13	-2.585		-0.2
804	79	20	30	8	118	28	43	11	-0.576	-0.603840511	0.658
805	66	19	30	7	97	26	42	10	-0.637	-0.623709617	0.649
806	68	18	29	7	96	25	42	11	-0.286	-0.496142467	0.709
807	162	47	30	7	248	75	43	12	-0.539	-0.63039393	0.646
808	166	48	30	8	276	81	42	10	-0.859	-0.778432211	0.583
809	79	21	30	9	124	28	43	11	-0.678	-0.713118852	0.61
810	79	27	30	7	122	31	42	10	-0.794	-0.696657606	0.617
811	59	16	30	8	92	21	43	11	-0.807	-0.708396442	0.612
812	62	17	30	8	95	25	44	10	-0.889	-0.673462652	0.627
813	53	17	30	7	79	26	42	12	-0.75	-0.662003536	0.632
814	48	16	30	8	76	23	41	10	-0.874	-0.880975897	0.543
815	43	13	30	8	60	14	41	10	-0.71	-0.341902795	0.789
816	45	11	30	8	69	17	44	14	-0.837	-0.701341684	0.615
817	119	27	29	8	198	31	41	10	-0.78	-0.780908942	0.582
818	43	12	30	7	64	24	40	11	-0.621	-0.836501268	0.56
819	30	8	30	8	38	11	40	11	1		-1
820	34	10	31	9	43	15	43	24	1.585	0.737254104	1.667
821	127	36	30	7	218	35	42	11	-0.937	-0.852042119	0.554
822	126	26	29	8	217	40	42	10	-0.905	-0.844250767	0.557
823	58	18	29	7	86	30	42	11	-0.585	-0.61705613	0.652
824	56	16	30	7	90	28	43	10	-0.83	-0.859875776	0.551
825	866	248	30	7	3045	798	42	10	-1.862	-1.841662973	0.279
