204	66	64	311	661	626	39	35	29	513	542	.936	0	.723	2.011	68	80	.497	.606	2.013	1.651	1.728	999	208	306	322	167	183
205	69	64	100	172	137	43	35	29	112	141	.871	0	.168	1.413	66	72	.73	.89	1.37	1.124	1.058	998	208	306	322	187	203
206	73	68	108	194	157	46	37	30	129	159	.924	0	.254	1.42	64	68	.688	.839	1.454	1.192	1.281	1107	208	306	322	209	225
207	72	69	456	1026	987	44	39	32	809	841	.961	0	.828	2.124	70	81	.462	.563	2.164	1.775	2.049	1077	208	306	322	234	250
208	70	67	283	399	360	40	39	32	295	327	.935	0	.061	1.266	75	79	.786	.959	1.272	1.043	1.157	1066	208	307	323	254	270
209	73	71	873	3658	3618	42	40	33	2967	3000	.961	0	1.765	4.086	79	97	.241	.294	4.144	3.399	3.943	1085	208	307	323	278	294
210	75	74	215	410	368	43	42	34	302	336	.929	0	.489	1.699	80	87	.584	.712	1.712	1.404	1.638	997	208	307	323	300	316
211	72	71	82	139	97	43	42	34	80	114	.927	0	-.044	1.224	65	74	.845	1.031	1.183	.97	1.127	1001	208	307	323	320	336
212	73	71	176	381	340	43	41	34	279	312	.917	0	.664	1.876	74	81	.518	.631	1.932	1.584	1.555	1029	208	307	323	342	358
213	75	73	235	419	377	43	42	34	309	344	.947	0	.396	1.604	74	77	.623	.76	1.604	1.316	1.48	1018	208	307	323	364	380
214	77	74	98	179	135	45	44	36	111	147	.951	-100	.176	1.519	39	57	.726	.885	1.378	1.13	1.253	1039	208	307	323	386	402
215	79	75	1164	1082	1038	45	44	36	851	887	.966	0	-.451	.9	76	84	1.121	1.367	.892	.731	.856	1039	208	307	323	408	424
216	78	76	364	1361	1316	46	45	37	1079	1116	.947	0	1.568	3.559	74	80	.277	.337	3.615	2.965	3.329	1180	208	307	323	430	446
217	70	67	169	307	266	42	41	34	218	252	.922	0	.368	1.538	76	81	.635	.775	1.574	1.291	1.393	1158	208	328	344	55	71
218	70	65	1422	1369	1330	41	39	32	1091	1123	.953	0	-.383	.937	93	95	1.069	1.304	.935	.767	.876	1038	208	328	344	77	93
219	73	67	754	797	759	46	38	31	622	654	.957	0	-.277	1.009	83	81	.993	1.211	1.007	.826	.972	1046	208	328	344	99	115
220	72	66	68	87	49	44	38	31	40	71	.81	0	-.759	.75	68	71	1.388	1.692	.721	.591	.62	1044	208	328	344	121	137
221	72	64	524	884	849	49	35	29	696	725	.952	0	.41	1.613	79	78	.617	.753	1.62	1.329	1.54	1082	208	328	344	143	159
222	68	62	617	628	595	47	33	27	488	515	.941	0	-.339	.958	77	82	1.037	1.264	.964	.791	.884	1044	208	328	344	167	183
223	67	63	72	99	66	38	33	27	54	81	.85	0	-.412	.966	63	69	1.091	1.33	.917	.752	.728	1053	208	328	344	187	203
224	68	64	362	352	318	39	34	28	261	289	.942	0	-.473	.856	72	78	1.138	1.388	.878	.72	.814	1086	208	329	345	212	228
225	68	65	117	209	173	38	36	30	142	171	.916	0	.278	1.463	66	74	.676	.825	1.479	1.213	1.221	1013	208	329	345	232	248
226	68	67	155	283	246	38	37	30	202	232	.922	0	.38	1.543	62	74	.63	.768	1.587	1.302	1.34	1026	208	329	345	254	270
227	71	70	235	342	303	40	39	32	248	280	.905	0	.081	1.358	59	69	.776	.946	1.289	1.057	1.085	1076	208	329	345	276	292
228	73	72	169	432	392	41	40	33	321	354	.918	0	.928	2.153	64	73	.431	.526	2.32	1.902	1.918	1016	208	329	345	300	316
229	72	70	1045	1325	1284	42	41	34	1053	1087	.96	0	.011	1.235	74	80	.814	.992	1.229	1.008	1.163	1003	225	329	346	320	337
230	75	73	375	551	510	43	41	34	418	452	.947	0	.157	1.341	79	84	.735	.897	1.36	1.115	1.26	1015	208	329	345	344	360
231	78	75	1083	1211	1167	47	44	36	957	993	.956	0	-.178	1.075	76	77	.928	1.132	1.078	.884	1.029	1011	208	329	345	364	380
232	80	76	254	285	240	50	45	37	197	234	.917	0	-.368	.923	74	75	1.058	1.29	.945	.775	.861	1060	208	329	345	386	402
233	79	75	308	280	236	48	44	36	194	230	.935	0	-.67	.767	76	79	1.305	1.591	.766	.628	.689	1074	208	329	345	409	425
234	79	74	194	173	128	48	45	37	105	142	.898	0	-.886	.636	71	75	1.516	1.848	.66	.541	.568	1236	208	329	345	431	447
235	72	68	282	297	257	42	40	33	211	244	.91	0	-.42	.969	81	85	1.097	1.338	.911	.747	.797	1158	208	350	366	55	71
236	70	67	138	338	299	40	39	32	245	277	.861	0	.829	2.102	79	84	.462	.563	2.167	1.777	1.717	1032	208	350	366	77	93
237	73	70	198	335	296	43	39	32	243	275	.911	0	.294	1.527	73	80	.669	.816	1.495	1.226	1.261	1064	208	350	366	99	115
238	69	65	301	397	361	40	36	30	296	326	.93	0	-.024	1.237	77	83	.834	1.017	1.199	.984	1.119	1037	208	350	366	123	139
239	68	61	131	179	146	44	33	27	120	147	.912	0	-.13	1.152	63	74	.897	1.094	1.115	.914	.997	1087	208	350	366	143	159
240	66	61	533	586	553	42	33	27	454	481	.922	0	-.233	1.09	76	79	.964	1.175	1.038	.851	.901	1107	208	350	366	168	184
241	65	62	481	534	502	36	32	26	412	438	.92	0	-.224	1.056	79	87	.958	1.168	1.044	.856	.926	1058	208	351	367	190	206
242	66	62	630	2412	2379	36	33	27	1951	1978	.918	0	1.631	3.686	77	94	.265	.323	3.776	3.097	3.252	1052	208	351	367	212	228
243	68	66	565	844	810	36	34	28	664	692	.941	0	.234	1.439	77	86	.698	.851	1.434	1.176	1.275	987	208	351	367	234	250
244	68	67	86	132	96	37	36	30	79	108	.829	0	-.127	1.067	68	69	.896	1.092	1.116	.915	.851	990	208	351	367	254	270
245	70	69	652	861	822	41	39	32	674	706	.933	0	.048	1.26	76	81	.793	.967	1.261	1.034	1.158	1045	208	351	367	276	292
246	71	70	159	380	340	42	40	33	279	312	.908	0	.81	2.071	66	72	.468	.57	2.138	1.754	1.873	1030	208	351	367	298	314
247	71	70	1215	969	929	41	40	33	762	795	.934	0	-.673	.776	73	76	1.308	1.595	.765	.627	.697	1025	208	351	367	320	336
248	74	73	232	327	286	42	41	34	235	268	.911	0	.016	1.125	52	63	.811	.989	1.233	1.011	1.176	1027	208	351	367	342	358
249	78	75	93	157	113	46	44	36	93	129	.839	0	-.005	1.138	62	66	.823	1.004	1.215	.996	.927	1042	208	351	367	364	380
250	78	76	224	266	221	47	45	37	181	218	.892	0	-.306	.964	65	72	1.014	1.236	.987	.809	.832	1043	225	351	368	387	404
251	78	75	552	1137	1093	47	44	36	896	932	.923	0	.699	1.967	72	81	.505	.616	1.98	1.624	1.728	1040	225	351	368	409	426
252	86	78	172	285	238	55	47	39	195	234	.845	-100	.182	1.559	47	60	.723	.881	1.384	1.135	1.054	1214	208	354	370	433	449
253	73	70	568	1359	1320	48	39	32	1083	1115	.965	0	.93	2.333	79	84	.43	.525	2.324	1.906	2.169	1158	208	372	388	55	71
254	73	69	1829	1199	1161	47	38	31	952	983	.966	0	-.942	.619	79	77	1.575	1.921	.635	.521	.605	1056	208	372	388	77	93
255	73	71	194	321	283	41	38	31	232	263	.899	0	.259	1.488	68	74	.686	.836	1.459	1.196	1.203	1084	208	372	388	99	115
256	68	66	247	507	472	40	35	29	387	416	.95	0	.648	1.897	71	75	.523	.638	1.911	1.567	1.76	1063	208	372	388	121	137
257	68	64	396	772	736	42	36	30	604	633	.956	0	.608	1.8	73	74	.538	.656	1.859	1.524	1.837	1081	208	373	389	143	159
258	70	65	84	157	120	43	37	30	98	129	.938	0	.228	1.434	44	52	.7	.854	1.429	1.172	1.273	1087	208	373	389	166	182
259	68	63	422	748	714	40	34	28	586	613	.954	0	.473	1.661	79	82	.591	.721	1.692	1.388	1.58	1041	208	373	389	188	204
260	66	63	362	556	522	37	34	28	428	456	.949	0	.242	1.429	72	75	.693	.846	1.442	1.183	1.311	1061	208	373	389	210	226
261	67	65	519	624	589	36	35	29	483	512	.961	0	-.104	1.117	75	81	.881	1.074	1.135	.931	1.048	1018	208	373	389	234	250
262	66	65	93	145	109	38	36	30	89	119	.962	-100	-.057	1.12	43	57	.853	1.04	1.172	.961	1.131	975	208	373	389	254	270
263	67	66	270	833	795	41	38	31	652	683	.957	0	1.272	2.917	67	73	.34	.414	2.944	2.415	2.68	1020	225	373	390	276	293
264	69	69	73	146	106	43	40	33	87	120	.922	0	.252	1.429	51	64	.689	.84	1.452	1.191	1.135	1069	208	373	389	298	314
265	72	70	228	1059	1018	47	41	34	835	868	.947	0	1.872	4.374	68	81	.224	.273	4.465	3.662	4.118	1077	225	373	390	320	337
266	74	72	95	191	148	46	43	35	121	157	.856	0	.353	1.514	66	72	.642	.783	1.558	1.278	1.221	1046	208	373	389	343	359
267	74	73	1144	1406	1363	44	43	35	1118	1153	.949	0	-.033	1.203	77	87	.839	1.023	1.191	.977	1.114	1036	208	373	389	365	381
268	74	73	410	422	379	44	43	35	311	346	.958	0	-.4	.867	68	68	1.082	1.319	.924	.758	.927	1008	225	373	390	387	404
269	76	75	96	185	141	45	44	36	116	152	.881	0	.268	1.434	65	70	.681	.83	1.469	1.205	1.216	995	225	373	390	409	426
270	89	80	233	442	392	60	50	41	321	362	.945	0	.464	1.697	71	78	.594	.725	1.682	1.38	1.56	1141	225	373	390	431	448
271	105	68	397	585	545	64	40	33	447	480	.95	0	.171	1.361	78	80	.728	.888	1.373	1.126	1.268	1187	208	394	410	55	71
272	72	68	67	110	73	45	37	30	60	90	.816	0	-.162	1.108	63	72	.918	1.119	1.09	.894	.784	1113	208	394	410	77	93
273	71	68	615	675	638	40	37	30	523	554	.96	0	-.233	1.036	74	77	.964	1.175	1.037	.851	.981	1116	208	395	411	102	118
274	68	67	754	1222	1186	39	36	30	973	1002	.955	0	.367	1.553	77	89	.636	.775	1.573	1.29	1.463	1063	208	395	411	124	140
275	67	66	397	478	442	39	36	30	362	392	.955	0	-.131	1.107	74	82	.898	1.095	1.113	.913	1.024	1022	225	395	412	146	163
276	68	65	538	1029	992	39	37	30	814	844	.967	0	.597	1.827	76	82	.542	.661	1.844	1.512	1.703	1008	208	395	411	168	184
277	70	68	950	937	900	39	37	30	738	768	.959	0	-.364	.944	81	84	1.056	1.287	.947	.777	.902	1000	225	395	412	190	207
278	68	66	346	364	327	38	37	30	268	299	.939	0	-.368	.943	79	82	1.058	1.29	.945	.775	.877	1027	208	395	411	212	228
279	67	66	201	365	328	38	37	30	269	299	.943	0	.42	1.57	72	78	.613	.747	1.632	1.338	1.463	1030	208	395	411	234	250
280	72	71	557	909	869	44	40	33	713	745	.95	0	.356	1.557	90	91	.641	.782	1.56	1.279	1.505	989	208	395	411	256	272
281	73	70	112	197	154	48	43	35	126	162	.95	-100	.173	1.429	47	60	.727	.887	1.375	1.128	1.226	1020	208	395	411	276	292
282	73	71	286	2817	2773	47	44	36	2274	2310	.924	0	2.991	9.76	76	83	.103	.126	9.696	7.951	9.592	1087	208	397	413	299	315
283	74	72	735	1673	1629	50	44	36	1336	1372	.971	0	.862	2.186	80	84	.451	.55	2.216	1.818	2.168	1100	208	397	413	321	337
284	76	74	363	425	380	49	45	37	312	349	.953	0	-.22	1.047	80	84	.955	1.165	1.047	.859	.957	1113	208	395	411	343	359
285	77	75	755	821	776	48	45	37	636	673	.944	0	-.247	1.011	82	83	.973	1.186	1.028	.843	.971	1112	208	395	411	365	381
286	80	77	448	646	600	54	46	38	492	530	.953	0	.135	1.344	82	84	.747	.91	1.339	1.098	1.268	1098	208	395	411	387	403
287	82	78	654	984	934	58	50	41	766	807	.966	0	.228	1.433	81	83	.7	.854	1.428	1.171	1.341	1071	225	395	412	409	426
288	87	81	148	309	255	62	54	44	209	253	.918	0	.499	1.832	75	79	.58	.708	1.723	1.413	1.297	1214	208	398	414	431	447
289	101	69	793	766	724	58	42	34	594	628	.917	0	-.417	.884	83	86	1.095	1.336	.913	.749	.793	1322	208	417	433	55	71
290	70	68	261	741	702	41	39	32	576	608	.945	0	1.141	2.693	83	89	.372	.453	2.69	2.206	2.439	1242	208	417	433	78	94
291	71	69	676	5019	4979	43	40	33	4083	4116	0	0	2.595	7.249	87	96	.136	.166	7.365	6.04	0	1242	208	417	433	100	116
292	71	69	297	3132	3092	43	40	33	2536	2569	.949	0	3.094	10.3	85	93	.096	.117	10.411	8.538	9.559	1214	208	417	433	124	140
293	72	69	1300	229	189	41	40	33	155	188	.798	0	-3.068	.142	89	87	6.878	8.387	.145	.119	.104	1172	208	417	433	146	162
294	74	70	635	457	417	44	40	33	342	375	.917	0	-.893	.622	83	86	1.523	1.857	.657	.539	.626	1143	208	417	433	168	184
295	76	74	1	43		47	45	37	-2	35	.46	0		.529	5	6					.305	1140	208	417	433	188	204
296	78	75	2	49	4	47	45	37	3	40	.211	0	.714	1	5	12	.5	.61	2	1.64	.167	1176	208	417	433	210	226
297	76	75	1	43		46	45	37	-2	35	.216	0		.7	5	5					.141	1187	208	417	433	232	248
298	79	76		45		49	47	39	-2	37	.098	0		.783	3	4					.074	1191	208	417	433	254	270
299	78	76	9	60	12	50	48	39	10	49	.645	0	.129	1.143	10	13	.75	.915	1.333	1.093	.917	1183	208	417	433	277	293
300	78	76	7	52	4	49	48	39	3	43	.371	0	-1.093	.648	9	9	1.75	2.134	.571	.469	.259	1202	208	419	435	299	315
301	79	77	6	56	7	51	49	40	6	46	.246	0	-.064	.849	9	17	.857	1.045	1.167	.957	.196	1228	208	420	436	321	337
302	80	79	17	69	19	52	50	41	16	57	.865	0	-.126	.909	11	18	.895	1.091	1.118	.917	.9	1256	208	420	436	343	359
303	80	79	5	55	6	51	49	40	5	45	.233	0	-.023	.636	7	12	.833	1.016	1.2	.984	.147	1266	208	420	436	365	381
304	82	79		48		56	51	42	-2	39	.059	0		1	2	0					.04	1263	208	420	436	387	403
305	89	85	3	61	3	64	58	48	2	50	.387	0	-.286	.667	6	3	1	1.219	1	.82	.254	1235	208	420	436	409	425
306	91	88		54		65	61	50	-6	44	.095	0		.5	1	1					.057	1315	208	420	436	431	447
307	86	81	1240	1784	1730	59	54	44	1419	1463	.982	0	.194	1.398	64	69	.717	.874	1.395	1.144	1.353	1371	156	65	79	497	511
308	89	85	1353	1802	1745	61	57	47	1431	1478	.983	0	.081	1.29	59	71	.775	.945	1.29	1.058	1.241	1301	156	65	79	519	533
309	97	92	873	1202	1140	70	62	51	935	986	.969	0	.099	1.255	57	63	.766	.934	1.306	1.071	1.209	1301	156	65	79	541	555
310	154	138	1106	1522	1398	145	124	102	1146	1248	.974	0	.052	1.327	70	79	.791	.965	1.264	1.037	1.194	1301	156	65	79	563	577
311	240	148	927	1279	1136	202	143	117	932	1049	.96	0	.007	1.262	68	73	.816	.995	1.225	1.005	1.116	1301	156	65	79	585	599
312	163	98	1221	1471	1397	121	74	61	1146	1206	.98	0	-.092	1.166	62	67	.874	1.066	1.144	.938	1.122	1313	156	65	79	607	621
313	86	83	4	58	3	58	55	45	2	48	.138	0	-.701	.833	5	4	1.333	1.626	.75	.615	.095	1313	156	65	79	629	643
314	82	79		48		52	51	42	-2	39	.011	0		.652	1	1					.008	1301	156	65	79	651	665
315	84	82	2	52	2	51	50	41	2	43	.154	0	-.286	.875	5	9	1	1.219	1	.82	.106	1306	156	65	79	673	687
316	82	81	7	54	6	50	48	39	5	44	.335	0	-.509	.818	8	12	1.167	1.423	.857	.703	.212	1306	156	65	79	695	709
317	83	79		50	1	53	49	40	1	41	.28	0		.905	5	10					.22	1283	156	65	79	717	731
318	83	79	1	49		53	49	40	0	40	.107	0		.833	4	8					.08	1289	156	65	79	739	753
319	83	80		49		51	49	40	0	40	.436	0		.625	7	6					.323	1307	156	65	79	761	775
320	84	81	6	58	8	52	50	41	7	48	.452	0	.129	1	7	13	.75	.915	1.333	1.093	.392	1301	156	65	79	783	797
321	82	81		51	1	52	50	41	1	42	.135	0		1	1	7					.116	1301	156	65	79	805	819
322	88	85		48		56	53	43	-4	39	.051	0		.462	2	1					.029	1301	156	65	79	827	841
323	92	88	6	56	1	58	55	45	1	46	.124	0	-2.871	.571	5	7	6	7.316	.167	.137	.081	1301	156	65	79	849	863
324	95	92	7	59	2	59	57	47	2	48	.266	0	-2.093	.727	7	7	3.5	4.268	.286	.234	.193	1385	156	65	79	871	885
325	83	79		49		57	52	43	-2	40	.055	0		.542	2	1					.037	1301	156	87	101	497	511
326	86	82	4	58	4	59	54	44	3	48	.245	0	-.286	.714	4	13	1	1.219	1	.82	.206	1216	156	87	101	519	533
327	94	90		59	1	64	58	48	1	48	.186	0		.714	0	4					.148	1233	156	87	101	541	555
328	133	111	8	106	24	117	82	67	20	87	.566	0	1.299	1.25	10	24	.333	.406	3	2.46	.525	1233	156	87	101	563	577
329	140	117	14	123	29	130	94	77	24	101	.681	0	.764	1.349	11	31	.483	.589	2.071	1.699	.752	1215	156	87	101	585	599
330	99	91		64		75	65	53	-1	52	.139	0		.778	0	5					.124	1243	156	87	101	607	621
331	81	79	852	2690	2639	53	51	42	2164	2206	.961	0	1.345	3.047	59	76	.323	.394	3.097	2.54	2.867	1241	156	87	101	631	645
332	79	77	338	479	432	50	47	39	354	393	.959	0	.068	1.263	57	58	.782	.954	1.278	1.048	1.235	1215	156	87	101	653	667
333	82	80	613	740	692	52	48	39	568	607	.966	0	-.111	1.104	57	69	.886	1.08	1.129	.926	1.073	1217	156	87	101	675	689
334	78	75	451	318	272	48	46	38	223	261	.954	0	-1.016	.62	57	59	1.658	2.022	.603	.495	.571	1215	156	87	101	698	712
335	76	73	967	386	341	48	45	37	280	317	.941	0	-1.79	.376	59	62	2.836	3.458	.353	.289	.33	1170	156	87	101	720	734
336	83	77	160	210	162	56	48	39	133	172	.92	0	-.268	1	57	65	.988	1.204	1.013	.83	.911	1188	156	87	101	739	753
337	80	75	873	728	682	52	46	38	559	597	.951	0	-.642	.757	66	70	1.28	1.561	.781	.641	.743	1230	156	87	101	762	776
338	80	78	748	753	707	49	46	38	580	618	.942	0	-.367	.962	64	73	1.058	1.29	.945	.775	.88	1216	156	87	101	784	798
339	85	80	1400	851	803	53	48	39	659	698	.957	0	-1.088	.592	70	75	1.743	2.126	.574	.47	.552	1216	156	87	101	806	820
340	86	82	1013	2624	2574	53	50	41	2111	2152	.933	0	1.059	2.528	68	74	.394	.48	2.541	2.084	2.229	1216	156	87	101	828	842
341	86	84	250	5226	5175	55	51	42	4244	4286	0	0	4.085	22.46	60	80	.048	.059	20.7	16.976	0	1216	156	87	101	850	864
342	90	88	965	1395	1343	55	52	43	1101	1144	.947	0	.191	1.405	73	76	.719	.876	1.392	1.141	1.383	1331	156	87	101	872	886
343	75	74	250	332	286	48	46	38	235	272	.918	0	-.092	1.165	56	58	.874	1.066	1.144	.938	1.049	1301	156	109	123	497	511
344	78	77	92	163	116	49	47	39	95	134	.766	0	.048	1.106	49	48	.793	.967	1.261	1.034	1.006	1222	156	109	123	519	533
345	84	83	215	387	337	51	50	41	276	317	.92	0	.362	1.544	51	59	.638	.778	1.567	1.285	1.412	1262	156	109	123	541	555
346	88	88	185	557	500	59	57	47	410	457	.873	0	1.148	2.504	51	60	.37	.451	2.703	2.216	2.117	1248	156	109	123	566	580
347	87	84	526	1344	1285	62	59	48	1054	1102	.925	0	1.002	2.427	58	67	.409	.499	2.443	2.003	2.259	1224	156	109	123	588	602
348	81	79	489	1071	1019	54	52	43	836	878	.927	0	.773	2.051	59	69	.48	.585	2.084	1.709	1.903	1234	156	109	123	610	624
349	77	75	744	1215	1168	48	47	39	958	996	.919	0	.365	1.5	61	66	.637	.777	1.57	1.287	1.421	1223	156	109	123	632	646
350	76	74	1166	349	305	46	44	36	250	286	.87	0	-2.221	.294	62	60	3.823	4.662	.262	.215	.246	1204	156	109	123	654	668
351	79	76	1355	1127	1082	47	45	37	887	924	.918	0	-.611	.789	64	69	1.252	1.527	.799	.655	.734	1181	156	109	123	676	690
352	76	73	91	219	176	46	43	35	144	180	.875	0	.666	1.823	48	54	.517	.63	1.934	1.586	1.528	1193	156	109	123	696	710
353	71	70	481	480	438	43	42	34	359	394	.904	0	-.421	.932	61	64	1.098	1.339	.911	.747	.828	1201	156	109	123	718	732
354	77	73	90	211	166	50	45	37	136	173	.871	0	.597	1.858	57	71	.542	.661	1.844	1.513	1.517	1226	156	109	123	740	754
355	77	73	1416	900	856	49	44	36	702	738	.881	0	-1.012	.588	63	66	1.654	2.017	.605	.496	.57	1269	156	109	123	762	776
356	78	75	722	884	840	47	44	36	689	725	.911	0	-.068	1.133	63	70	.86	1.048	1.163	.954	1.061	1266	156	109	123	784	798
357	83	79	277	383	335	52	48	39	275	314	.881	0	-.012	1.262	62	66	.827	1.008	1.209	.992	1.019	1246	156	109	123	806	820
358	83	79	364	1194	1145	52	49	40	939	979	.911	0	1.367	3.009	60	68	.318	.388	3.146	2.58	2.845	1218	156	109	123	828	842
359	84	82	376	3760	3710	56	50	41	3043	3084	.872	0	3.016	10.04	63	80	.101	.124	9.867	8.092	8.144	1216	156	109	123	850	864
360	88	86	1304	1114	1062	56	52	43	871	914	.91	0	-.582	.789	71	72	1.228	1.497	.814	.668	.741	1326	156	109	123	872	886
361	73	72	546	462	418	45	44	36	343	379	.92	0	-.672	.758	57	62	1.306	1.593	.766	.628	.705	1307	156	131	145	497	511
362	76	75	453	519	474	47	45	37	389	426	.928	0	-.221	1.063	58	64	.956	1.165	1.046	.858	.983	1230	156	131	145	519	533
363	79	78	118	171	124	49	47	39	102	140	.879	0	-.215	1.036	53	58	.952	1.16	1.051	.862	.901	1265	156	131	145	542	556
364	82	80	310	1205	1157	52	48	39	949	988	.912	0	1.614	3.562	55	64	.268	.327	3.732	3.061	3.254	1279	156	131	145	564	578
365	81	78	273	453	404	52	49	40	331	372	.882	0	.279	1.459	55	57	.676	.824	1.48	1.214	1.217	1294	156	131	145	586	600
366	76	74	189	277	230	48	47	39	189	227	.886	0	-.003	1.196	54	60	.822	1.002	1.217	.998	1.073	1292	156	131	145	610	624
367	74	73	195	389	345	45	44	36	283	319	.893	0	.537	1.68	58	64	.565	.689	1.769	1.451	1.507	1266	156	131	145	632	646
368	74	73	193	174	132	44	42	34	108	143	.896	0	-.834	.643	61	64	1.462	1.783	.684	.561	.622	1238	156	131	145	654	668
369	76	73	1786	1025	982	45	43	35	805	841	.918	0	-1.149	.579	67	68	1.819	2.218	.55	.451	.496	1220	156	131	145	674	688
370	76	73	1809	1230	1186	46	44	36	973	1009	.907	0	-.895	.666	66	70	1.525	1.86	.656	.538	.577	1259	156	131	145	696	710
371	77	73	602	1143	1100	46	43	35	902	937	.916	0	.584	1.848	62	68	.547	.667	1.827	1.499	1.652	1277	156	131	145	718	732
372	76	73	317	2636	2593	46	43	35	2127	2162	.911	0	2.746	7.857	61	74	.122	.149	8.18	6.708	7.264	1293	156	131	145	740	754
373	76	74	252	595	552	45	43	35	453	488	.876	0	.845	2.066	56	68	.457	.557	2.19	1.796	1.829	1275	156	133	147	764	778
374	77	76	359	574	530	45	44	36	435	471	.878	0	.276	1.456	55	64	.677	.826	1.476	1.211	1.271	1249	156	133	147	786	800
375	79	76	394	610	564	49	46	38	463	500	.896	0	.231	1.506	59	66	.699	.852	1.431	1.174	1.28	1233	156	133	147	808	822
376	83	78	282	3772	3724	54	48	39	3054	3093	0	0	3.437	11.76	58	74	.076	.092	13.206	10.83	0	1238	156	131	145	828	842
377	82	79	112	302	253	55	49	40	207	248	.762	-100	.89	2.615	33	48	.443	.54	2.259	1.853	1.198	1256	156	131	145	850	864
378	86	83	269	1556	1506	55	50	41	1235	1276	.824	0	2.199	5.052	58	67	.179	.218	5.599	4.591	3.94	1332	156	131	145	872	886
379	75	74	628	967	922	47	45	37	756	793	.955	0	.268	1.46	56	70	.681	.831	1.468	1.204	1.335	1296	156	153	167	498	512
380	75	74	724	543	498	47	45	37	408	445	.966	0	-.826	.706	55	64	1.454	1.773	.688	.564	.636	1221	156	153	167	520	534
381	76	75	638	600	554	47	46	38	454	492	.947	0	-.49	.847	58	61	1.152	1.404	.868	.712	.823	1249	156	153	167	542	556
382	79	76	186	357	311	50	46	38	255	293	.936	0	.455	1.694	54	60	.598	.729	1.672	1.371	1.498	1236	156	155	169	566	580
383	80	76	106	164	117	50	47	39	96	134	.942	0	-.144	1.105	54	58	.906	1.105	1.104	.905	1.006	1216	156	155	169	588	602
384	75	72	1546	1023	977	47	46	38	801	839	.958	0	-.948	.643	67	65	1.582	1.93	.632	.518	.587	1216	156	155	169	610	624
385	74	71	548	790	746	46	44	36	612	648	.966	0	.159	1.361	62	66	.735	.896	1.361	1.116	1.263	1245	156	155	169	632	646
386	75	73	1493	869	826	45	43	35	677	713	.945	0	-1.14	.554	64	66	1.808	2.204	.553	.454	.506	1241	156	155	169	654	668
387	76	73	469	493	450	46	43	35	369	404	.96	0	-.346	.949	55	62	1.042	1.271	.959	.787	.896	1174	156	155	169	676	690
388	77	73	93	186	142	46	44	36	116	153	.911	0	.324	1.402	51	58	.655	.799	1.527	1.252	1.283	1224	156	155	169	696	710
389	79	75	358	280	235	47	45	37	193	230	.917	0	-.893	.618	50	57	1.523	1.858	.656	.538	.615	1244	156	155	169	721	735
390	79	77	605	376	330	48	46	38	271	308	.949	0	-1.161	.546	58	60	1.833	2.236	.545	.447	.504	1217	156	155	169	743	757
391	79	77	156	304	259	47	45	37	212	249	.956	0	.445	1.577	51	63	.602	.734	1.66	1.362	1.496	1191	156	155	169	765	779
392	80	78	1096	1061	1016	47	45	37	833	870	.964	0	-.395	.915	61	66	1.079	1.315	.927	.76	.861	1188	156	155	169	785	799
393	80	78	652	840	794	49	46	38	651	689	.947	0	-.002	1.191	55	64	.821	1.001	1.218	.999	1.123	1207	156	155	169	807	821
394	87	78	823	1538	1489	58	49	40	1221	1261	.946	0	.569	1.78	58	71	.553	.674	1.809	1.484	1.638	1205	156	155	169	829	843
395	83	78	280	567	519	56	48	39	426	465	.933	0	.604	1.892	50	60	.539	.658	1.854	1.52	1.584	1212	156	155	169	851	865
396	82	80	159	627	579	51	48	39	475	514	.882	0	1.578	3.39	57	64	.275	.335	3.642	2.986	2.977	1331	156	153	167	873	887
397	78	76	703	971	924	49	47	39	758	796	.969	0	.108	1.282	54	65	.761	.928	1.314	1.078	1.255	1329	156	175	189	498	512
398	75	75	329	457	412	47	45	37	338	375	.96	0	.038	1.251	56	62	.799	.974	1.252	1.027	1.135	1242	156	175	189	520	534
399	78	74	767	865	819	48	46	38	672	709	.978	0	-.191	1.067	58	64	.937	1.142	1.068	.876	1.006	1262	156	175	189	542	556
400	80	76	209	334	288	49	46	38	236	274	.946	0	.176	1.34	55	59	.726	.885	1.378	1.13	1.264	1230	156	175	189	564	578
401	78	75	150	245	199	49	46	38	163	201	.94	0	.122	1.248	57	64	.754	.919	1.327	1.088	1.171	1178	156	175	189	586	600
