205	46	35	334	72	41	31	31	56	75	131	.849	0	-2.164	.131	76	71	8.146	4.48	.123	.223	.108	1080	208	313	329	259	275
206	46	36	510	52	24	29	28	51	44	95	.9	0	-3.547	.075	52	41	21.25	11.688	.047	.086	.072	1065	208	314	330	281	297
207	42	39	368	245	213	33	32	58	387	445	.917	0	.074	.566	80	78	1.728	.95	.579	1.052	.566	1020	208	314	330	303	319
208	44	40	661	295	260	37	35	64	473	536	.941	0	-.484	.389	83	81	2.542	1.398	.393	.715	.367	1045	208	314	330	323	339
209	44	40	1023	752	717	37	35	64	1304	1367	.959	0	.35	.704	81	81	1.427	.785	.701	1.274	.673	1057	225	314	331	347	364
210	41	40	2013	202	164	38	38	69	298	367	.917	0	-2.755	.083	92	82	12.274	6.751	.081	.148	.077	983	208	315	331	369	385
211	42	40	664	63	22	41	41	75	40	115	.736	0	-4.053	.038	83	52	30.182	16.6	.033	.06	.035	981	208	315	331	389	405
212	42	40	345	155	115	41	40	73	209	282	.939	0	-.722	.334	81	79	3	1.65	.333	.606	.311	1022	208	315	331	411	427
213	42	41	1025	132	95	39	37	67	173	240	.911	0	-2.569	.095	89	80	10.789	5.934	.093	.169	.089	1077	208	315	331	433	449
214	45	42	94	60	24	37	36	65	44	109	.835	0	-1.107	.244	52	32	3.917	2.154	.255	.464	.351	1075	208	316	332	456	472
215	43	41	779	800	763	37	37	67	1387	1455	.972	0	.833	.976	83	86	1.021	.562	.979	1.781	.915	1018	208	316	332	478	494
216	42	41	201	160	121	40	39	71	220	291	.889	0	.13	.586	87	82	1.661	.914	.602	1.095	.525	1173	208	316	332	500	516
217	42	37	793	100	69	33	31	56	125	182	.871	0	-2.66	.09	91	86	11.493	6.321	.087	.158	.09	1151	208	334	350	124	140
218	64	39	940	686	652	41	34	62	1185	1247	.882	0	.335	.704	99	100	1.442	.793	.694	1.261	.544	1047	208	334	350	146	162
219	59	37	590	267	230	43	37	67	418	485	.933	0	-.497	.393	85	85	2.565	1.411	.39	.709	.354	1039	225	334	351	168	185
220	39	36	757	475	438	39	37	67	796	864	.931	0	.073	.578	96	96	1.728	.951	.579	1.052	.593	1021	225	335	352	190	207
221	38	36	439	386	348	40	38	69	633	702	.95	0	.527	.771	86	86	1.261	.694	.793	1.441	.71	1001	225	335	352	212	229
222	36	33	450	471	434	38	37	67	789	856	.951	0	.81	.98	81	83	1.037	.57	.964	1.754	.888	1022	225	335	352	234	251
223	36	34	282	98	66	33	32	58	120	178	.867	0	-1.233	.227	80	78	4.273	2.35	.234	.426	.196	1053	208	335	351	256	272
224	37	35	457	211	181	31	30	55	329	384	.936	0	-.474	.4	75	71	2.525	1.389	.396	.72	.369	1056	208	336	352	278	294
225	40	38	422	134	101	34	33	60	184	244	.93	0	-1.2	.257	75	74	4.178	2.298	.239	.435	.218	1057	208	336	352	301	317
226	43	40	438	107	72	36	35	64	131	195	.92	0	-1.742	.174	70	63	6.083	3.346	.164	.299	.15	1042	208	336	352	323	339
227	42	39	755	238	204	35	34	62	371	433	.956	0	-1.025	.283	75	70	3.701	2.036	.27	.491	.256	1030	208	337	353	345	361
228	39	37	497	230	196	35	34	62	356	418	.948	0	-.48	.401	77	73	2.536	1.395	.394	.717	.36	1005	208	337	353	367	383
229	39	37	732	419	381	38	38	69	693	762	.941	0	-.08	.527	84	78	1.921	1.057	.52	.946	.492	1010	225	337	354	389	406
230	41	40	908	405	366	40	39	71	665	736	.944	0	-.448	.402	91	87	2.481	1.364	.403	.733	.391	1040	208	337	353	411	427
231	43	42	533	736	698	39	38	69	1269	1338	.946	0	1.252	1.313	80	85	.764	.42	1.31	2.381	1.219	1096	208	338	354	433	449
232	45	40	206	173	137	38	36	65	249	315	.902	0	.274	.655	78	75	1.504	.827	.665	1.209	.605	1091	208	338	354	457	473
233	44	40	369	173	137	37	36	65	249	315	.896	0	-.567	.381	81	78	2.693	1.481	.371	.675	.324	1005	208	338	354	480	496
234	43	42	643	289	251	38	38	69	456	525	.914	0	-.495	.392	91	87	2.562	1.409	.39	.71	.351	1146	208	338	354	499	515
235	39	36	302	165	134	32	31	56	244	300	.905	0	-.31	.446	95	93	2.254	1.24	.444	.807	.405	1164	208	356	372	123	139
236	60	39	428	93	60	40	33	60	109	169	.339	0	-1.972	.149	98	89	7.133	3.923	.14	.255	.031	1053	208	356	372	145	161
237	57	37	1482	289	252	42	37	67	458	525	.951	0	-1.694	.171	94	89	5.881	3.235	.17	.309	.169	1048	208	357	373	168	184
238	37	36	498	201	165	37	36	65	300	365	.934	0	-.731	.338	88	86	3.018	1.66	.331	.602	.309	1044	208	357	373	190	206
239	39	37	71	79	43	37	36	65	78	144	.791	0	.139	.586	64	62	1.651	.908	.606	1.101	.483	1028	208	357	373	214	230
240	38	36	431	290	254	37	36	65	462	527	.941	0	.1	.581	86	84	1.697	.933	.589	1.072	.557	1038	208	357	373	234	250
241	37	35	422	254	220	35	34	62	400	462	.947	0	-.077	.525	82	80	1.918	1.055	.521	.948	.479	1029	208	358	374	258	274
242	40	37	1521	639	605	35	34	62	1100	1162	.961	0	-.468	.395	87	84	2.514	1.383	.398	.723	.383	1058	208	358	374	278	294
243	42	39	619	292	259	35	33	60	471	531	.931	0	-.394	.432	82	82	2.39	1.314	.418	.761	.387	1103	208	358	374	302	318
244	43	40	837	94	60	35	34	62	109	171	.9	0	-2.94	.075	83	76	13.95	7.673	.072	.13	.065	1054	208	358	374	325	341
245	41	39	742	415	381	35	34	62	693	755	.94	0	-.099	.523	88	88	1.948	1.071	.513	.934	.481	990	208	359	375	347	363
246	38	37	488	187	154	33	33	60	280	340	.926	0	-.801	.318	88	84	3.169	1.743	.316	.574	.291	998	208	359	375	367	383
247	39	38	550	759	725	34	34	62	1318	1380	.967	0	1.261	1.324	76	79	.759	.417	1.318	2.397	1.294	1026	208	359	375	389	405
248	41	39	153	73	37	36	36	65	67	133	.84	0	-1.185	.244	69	52	4.135	2.274	.242	.44	.233	1044	208	360	376	411	427
249	41	40	639	155	119	36	36	65	216	282	.939	0	-1.562	.189	82	75	5.37	2.953	.186	.339	.174	1062	208	360	376	433	449
250	41	38	759	197	162	35	35	64	295	358	.95	0	-1.366	.216	82	75	4.685	2.577	.213	.388	.2	1038	225	360	377	455	472
251	43	39	1242	399	364	35	35	64	662	725	.952	0	-.908	.303	87	83	3.412	1.877	.293	.533	.276	997	225	360	377	477	494
252	45	42	397	142	105	38	37	67	191	258	.946	0	-1.056	.277	79	72	3.781	2.08	.264	.481	.253	1170	208	361	377	499	515
253	37	35	943	263	232	31	31	56	422	478	.832	0	-1.161	.244	97	96	4.065	2.236	.246	.447	.228	1165	208	378	394	123	139
254	39	37	148	2201	2169	34	32	58	3944	4002	.862	0	4.736	15.03	82	93	.068	.038	14.655	26.646	11.3	1055	208	378	394	145	161
255	38	36	696	187	154	35	33	60	280	340	.831	0	-1.314	.228	86	81	4.519	2.486	.221	.402	.195	1044	208	379	395	167	183
256	37	36	551	190	157	34	33	60	285	345	.923	0	-.949	.287	85	78	3.51	1.93	.285	.518	.27	1047	208	379	395	189	205
257	38	37	277	262	228	34	34	62	415	476	.91	0	.582	.84	83	79	1.215	.668	.823	1.497	.701	1098	208	379	395	211	227
258	38	37	71	69	34	35	35	64	62	125	.755	-100	-.2	.532	55	41	2.088	1.149	.479	.871	.428	1061	208	380	396	236	252
259	39	37	845	398	363	36	35	64	660	724	.914	0	-.356	.446	88	87	2.328	1.28	.43	.781	.4	993	208	380	396	256	272
260	41	39	1522	744	709	36	35	64	1289	1353	.929	0	-.24	.467	88	85	2.147	1.181	.466	.847	.43	1075	208	380	396	278	294
261	42	39	435	511	477	35	34	62	867	929	.929	0	.995	1.105	82	82	.912	.502	1.097	1.994	.986	1121	208	380	396	302	318
262	41	38	67	82	48	35	34	62	87	149	.851	0	.381	.819	56	57	1.396	.768	.716	1.303	.531	1026	208	381	397	324	340
263	41	39	284	407	374	34	33	60	680	740	.926	0	1.26	1.29	70	74	.759	.418	1.317	2.394	1.219	980	225	381	398	344	361
264	44	39	165	73	41	34	32	58	75	133	.842	0	-1.146	.275	74	62	4.024	2.213	.248	.452	.219	1025	208	381	397	366	382
265	47	40	982	150	116	36	34	62	211	273	.905	0	-2.219	.123	82	78	8.466	4.656	.118	.215	.112	1031	225	381	398	388	405
266	53	40	1074	116	80	39	36	65	145	211	.885	0	-2.884	.076	83	75	13.425	7.384	.074	.135	.07	1062	208	382	398	410	426
267	52	40	941	387	350	41	37	67	636	704	.942	0	-.564	.381	87	83	2.689	1.479	.372	.676	.344	1080	208	382	398	433	449
268	58	40	930	235	199	44	36	65	362	427	.943	0	-1.362	.224	79	69	4.673	2.57	.214	.389	.203	1053	225	382	399	455	472
269	56	40	501	204	168	43	36	65	305	371	.907	0	-.714	.342	84	82	2.982	1.64	.335	.61	.311	1029	225	382	399	477	494
270	53	42	1371	126	88	41	38	69	160	229	.926	0	-3.099	.066	84	76	15.58	8.569	.064	.117	.057	1189	225	383	400	499	516
271	35	34	905	128	97	31	31	56	176	233	.749	0	-2.359	.099	92	78	9.33	5.131	.107	.195	.11	1175	208	400	416	123	139
272	38	36	646	86	55	32	31	56	100	156	.847	0	-2.692	.084	94	82	11.745	6.46	.085	.155	.081	1065	208	401	417	145	161
273	40	37	1190	759	729	32	30	55	1325	1380	.953	0	.156	.609	92	90	1.632	.898	.613	1.114	.631	1060	208	401	417	167	183
274	41	37	1859	719	688	32	31	56	1251	1307	.967	0	-.572	.372	90	88	2.702	1.486	.37	.673	.362	1028	208	401	417	189	205
275	42	38	507	197	165	33	32	58	300	358	.944	0	-.757	.32	84	84	3.073	1.69	.325	.592	.305	1061	225	401	418	211	228
276	42	37	300	584	551	34	33	60	1002	1062	.91	0	1.74	1.837	88	92	.544	.299	1.837	3.339	1.64	1017	208	402	418	235	251
277	39	37	324	432	399	35	33	60	725	785	.906	0	1.163	1.267	88	87	.812	.447	1.231	2.239	1.144	957	225	402	419	255	272
278	45	40	596	339	305	39	34	62	555	616	.918	0	-.104	.517	84	84	1.954	1.075	.512	.93	.435	1051	208	402	418	277	293
279	48	39	897	164	129	39	35	64	235	298	.922	0	-1.935	.147	90	83	6.953	3.824	.144	.261	.135	1109	208	403	419	300	316
280	45	38	447	379	345	37	34	62	627	689	.902	0	.489	.794	98	100	1.296	.713	.772	1.403	.663	1017	208	403	419	324	340
281	42	38	46	52	18	34	34	62	33	95	.806	0	-.491	.397	59	37	2.556	1.406	.391	.711	.372	1032	208	403	419	344	360
282	49	39	923	148	115	35	33	60	209	269	.93	0	-2.142	.129	87	83	8.026	4.414	.125	.227	.122	1126	208	403	419	368	384
283	54	41	1888	729	694	38	35	64	1262	1325	.949	0	-.581	.378	98	96	2.72	1.496	.368	.668	.365	1062	208	404	420	390	406
284	52	42	587	229	193	39	36	65	351	416	.895	0	-.742	.344	86	79	3.041	1.673	.329	.598	.313	1065	208	406	422	410	426
285	53	42	708	374	337	41	37	67	613	680	.893	0	-.209	.489	92	92	2.101	1.155	.476	.865	.426	1097	225	404	421	432	449
286	62	42	694	323	286	47	37	67	520	587	.896	0	-.416	.416	86	80	2.427	1.335	.412	.749	.383	1083	208	407	423	454	470
287	58	41	399	166	130	45	36	65	236	302	.905	0	-.755	.33	93	86	3.069	1.688	.326	.592	.324	1087	225	405	422	476	493
288	51	42	392	111	74	41	37	67	135	202	.862	0	-1.543	.19	84	79	5.297	2.914	.189	.343	.177	1223	208	407	423	499	515
289	38	35	457	205	174	32	31	56	316	373	.892	0	-.531	.379	93	90	2.626	1.445	.381	.692	.342	1305	208	423	439	122	138
290	51	37	902	191	160	34	31	56	291	347	.866	0	-1.633	.176	95	91	5.638	3.101	.177	.323	.164	1212	208	423	439	144	160
291	53	38	628	203	172	33	31	56	313	369	.86	0	-1.006	.273	90	92	3.651	2.008	.274	.498	.215	1218	225	423	440	167	184
292	47	38	754	83	52	32	31	56	95	151	.85	0	-2.995	.072	87	83	14.5	7.975	.069	.125	.064	1140	208	423	439	191	207
293	60	39	1903	585	553	36	32	58	1005	1064	.94	0	-.92	.29	89	88	3.441	1.893	.291	.528	.268	1159	256	423	441	210	228
294	61	40	1519	315	283	36	32	58	515	573	.921	0	-1.562	.184	94	94	5.367	2.952	.186	.339	.155	1161	208	424	440	235	251
295	41	39		30		34	33	60	-5	55	.218	0		.667	9	4					.128	1128	208	424	440	255	271
296	44	40	4	34		38	35	64	-2	62	.227	0		.417	17	5					.102	1178	208	424	440	277	293
297	46	41		37	2	38	35	64	4	67	.103	0		1	8	9					.074	1210	208	425	441	299	315
298	45	41	42	62	26	37	36	65	47	113	.98	-100	.171	.735	15	9	1.615	.888	.619	1.126	.658	1187	208	425	441	321	337
299	43	40	1	37	2	36	35	64	4	67	.118	0	1.862	.5	13	8	.5	.275	2	3.636	.059	1202	208	425	441	343	359
300	97	42	1	33		84	36	65	-5	60	.174	0		.364	12	3					.098	1284	208	428	444	366	382
301	101	45		35		87	37	67	-4	64	-.02	0		.583	9	3					-.012	1227	208	428	444	388	404
302	45	43	1	34		38	37	67	-5	62	.203	0		.313	15	1					.093	1200	208	428	444	410	426
303	44	43		37		37	37	67	0	67	.041	0		.667	12	3					.023	1225	208	429	445	432	448
304	44	43	1	36		38	38	69	-4	65	.276	0		.556	11	2					.079	1207	208	429	445	454	470
305	44	42	3	36		37	37	67	-2	65	.068	0		.864	12	3					.039	1210	208	429	445	476	492
306	44	42		35		37	36	65	-2	64	.066	0		.5	10	5					.046	1309	208	429	445	498	514
307	40	39	271	641	603	38	38	69	1096	1165	.739	0	2.016	2.646	54	58	.449	.247	2.225	4.046	1.337	1354	177	74	89	571	586
308	38	38	323	721	684	38	37	67	1244	1311	.735	0	1.945	2.5	57	59	.472	.26	2.118	3.85	1.32	1279	177	74	89	593	608
309	38	38	425	645	607	39	38	69	1104	1173	.805	0	1.377	1.673	60	59	.7	.385	1.428	2.597	.968	1258	177	75	90	615	630
310	39	38	436	675	635	41	40	73	1155	1227	.79	0	1.405	1.643	57	59	.687	.378	1.456	2.648	.968	1258	177	75	90	637	652
311	39	39	403	650	605	44	45	82	1100	1182	.819	0	1.449	1.688	58	58	.666	.366	1.501	2.73	1.005	1258	177	75	90	659	674
312	39	39	172	621	575	47	46	84	1045	1129	.629	0	2.604	4.182	55	60	.299	.165	3.343	6.078	1.593	1279	177	75	90	681	696
313	41	40	1	46	1	45	45	82	2	84	.092	0	.862	.714	14	5	1	.55	1	1.818	.061	1309	177	75	90	704	719
314	41	40	3	41		42	41	75	0	75	-.067	0		1.167	10	3					-.039	1264	177	76	91	726	741
315	47	40		39		39	39	71	0	71	.027	0		1	10	5					.019	1257	177	76	91	748	763
316	46	38	3	39		40	40	73	-2	71	.098	0		.625	13	6					.078	1269	177	76	91	770	785
317	40	39	2	41		42	41	75	0	75	.02	0		.647	15	3					.012	1252	177	76	91	792	807
318	41	40		41	1	41	40	73	2	75	.036	0		.76	10	6					.026	1267	177	76	91	814	829
319	41	40		38		39	38	69	0	69	-.058	0		.447	11	5					-.039	1258	177	77	92	836	851
320	41	41		41		42	41	75	0	75	.047	0		.63	13	3					.03	1273	177	77	92	858	873
321	42	41	10	42	1	41	41	75	2	76	.276	0	-2.459	.75	18	6	10	5.5	.1	.182	.074	1273	177	77	92	881	896
322	43	41	2	36		39	38	69	-4	65	-.046	0		.778	14	1					-.026	1265	177	77	92	903	918
323	45	42		36		41	38	69	-4	65	.005	0		.5	7	2					.003	1285	177	77	92	925	940
324	47	41	2	40	2	40	38	69	4	73	.033	0	.862	.632	12	10	1	.55	1	1.818	.023	1354	177	78	93	947	962
325	40	39		37		38	38	69	-2	67	-.051	0		.846	11	3					-.034	1274	177	96	111	571	586
326	39	38	3	39	2	38	37	67	4	71	.23	0	.278	.765	19	7	1.5	.825	.667	1.212	.174	1171	177	97	112	593	608
327	39	39		40	1	40	39	71	2	73	.061	0		.474	8	6					.044	1156	177	97	112	615	630
328	40	40		48	3	46	45	82	5	87	-.058	0		.556	6	5					-.047	1144	177	97	112	637	652
329	40	39	1	48		48	48	87	0	87	.1	0		.75	12	4					.081	1150	177	97	112	659	674
330	40	39	3	49	1	48	48	87	2	89	.054	0	-.722	.824	15	4	3	1.65	.333	.606	.038	1171	177	97	112	681	696
331	43	41	2925	1896	1850	47	46	84	3364	3447	.98	0	.202	.654	79	76	1.581	.87	.632	1.15	.63	1212	177	98	113	703	718
332	42	40	387	448	407	41	41	75	740	815	.969	0	.935	1.054	70	72	.951	.523	1.052	1.912	1.018	1156	177	98	113	728	743
333	40	39	381	1027	990	38	37	67	1800	1867	.971	0	2.24	2.566	71	83	.385	.212	2.598	4.724	2.458	1142	177	98	113	748	763
334	41	40	481	485	448	38	37	67	815	882	.969	0	.76	.938	72	74	1.074	.591	.931	1.693	.882	1183	177	98	113	772	787
335	43	41	1099	2256	2217	39	39	71	4031	4102	.976	0	1.875	1.967	71	75	.496	.273	2.017	3.668	1.942	1140	177	98	113	794	809
336	43	41	474	181	142	39	39	71	258	329	.938	0	-.877	.298	75	71	3.338	1.836	.3	.545	.289	1135	177	99	114	814	829
337	41	40	944	696	658	40	38	69	1196	1265	.965	0	.342	.706	83	80	1.435	.789	.697	1.267	.658	1150	177	99	114	836	851
338	42	41	592	1466	1425	42	41	75	2591	2665	.957	0	2.13	2.332	83	88	.415	.228	2.407	4.377	2.281	1150	177	99	114	858	873
339	43	42	999	892	851	42	41	75	1547	1622	.963	0	.631	.867	79	85	1.174	.646	.852	1.549	.813	1156	177	99	114	880	895
340	44	42	2556	1472	1433	40	39	71	2605	2676	.972	0	.028	.571	85	85	1.784	.981	.561	1.019	.534	1165	177	99	114	902	917
341	49	43	1183	194	155	42	39	71	282	353	.938	0	-2.07	.133	85	77	7.632	4.198	.131	.238	.131	1181	177	100	115	924	939
342	50	43	2141	603	564	42	39	71	1025	1096	.96	0	-1.062	.266	92	84	3.796	2.088	.263	.479	.245	1285	177	100	115	947	962
343	42	41	624	275	237	39	38	69	431	500	.952	0	-.534	.387	63	58	2.633	1.448	.38	.691	.354	1279	177	119	134	570	585
344	42	41	563	136	97	40	39	71	176	247	.963	0	-1.675	.179	66	55	5.804	3.192	.172	.313	.166	1166	177	119	134	592	607
345	42	41	1238	174	135	40	39	71	245	316	.952	0	-2.334	.121	78	64	9.17	5.044	.109	.198	.098	1159	177	119	134	615	630
346	42	41	935	122	78	44	44	80	142	222	.937	0	-2.721	.087	72	59	11.987	6.593	.083	.152	.079	1156	177	119	134	637	652
347	43	41	624	593	547	47	46	84	995	1078	.96	0	.672	.878	75	71	1.141	.627	.877	1.594	.862	1171	177	119	134	659	674
348	43	42	999	518	471	47	47	85	856	942	.966	0	-.222	.493	76	76	2.121	1.167	.471	.857	.444	1165	177	120	135	681	696
349	42	41	255	1082	1037	45	45	82	1885	1967	.963	0	2.886	4.048	67	75	.246	.135	4.067	7.394	3.748	1166	177	120	135	703	718
350	41	40	191	1892	1851	42	41	75	3365	3440	.943	0	4.139	9.232	62	74	.103	.057	9.691	17.62	8.622	1150	177	120	135	725	740
351	81	39	597	709	671	77	38	69	1220	1289	.951	0	1.031	1.149	72	78	.89	.489	1.124	2.044	.957	1148	177	120	135	747	762
352	81	41	499	418	381	75	37	67	693	760	.956	0	.473	.782	66	61	1.31	.72	.764	1.388	.706	1190	177	120	135	769	784
353	43	42	1149	889	850	40	39	71	1545	1616	.958	0	.428	.765	76	80	1.352	.743	.74	1.345	.699	1170	177	121	136	792	807
354	44	42	1492	159	118	42	41	75	215	289	.952	0	-2.798	.083	79	63	12.644	6.954	.079	.144	.076	1140	177	121	136	814	829
355	44	42	269	1216	1175	41	41	75	2136	2211	.935	0	2.989	4.4	64	74	.229	.126	4.368	7.942	3.798	1150	177	121	136	836	851
356	43	42	575	1413	1372	42	41	75	2495	2569	.963	0	2.117	2.452	65	73	.419	.231	2.386	4.338	2.237	1156	177	121	136	858	873
357	45	42	984	244	202	42	42	76	367	444	.946	0	-1.422	.207	80	71	4.871	2.679	.205	.373	.195	1165	177	121	136	880	895
358	44	42	26	1025	985	41	40	73	1791	1864	.67	0	6.106	29.46	51	84	.026	.015	37.885	68.881	17.67	1165	177	122	137	902	917
359	46	44	683	252	212	41	40	73	385	458	.947	0	-.825	.322	78	74	3.222	1.772	.31	.564	.267	1156	177	122	137	924	939
360	45	43	1080	1978	1938	40	40	73	3524	3596	.952	0	1.706	1.833	80	90	.557	.307	1.794	3.263	1.612	1258	177	122	137	946	961
361	42	41	736	472	434	40	38	69	789	858	.953	0	.1	.578	69	68	1.696	.933	.59	1.072	.53	1258	177	141	156	570	585
362	43	42	385	384	345	41	39	71	627	698	.952	0	.704	.932	66	63	1.116	.614	.896	1.629	.843	1150	177	141	156	592	607
363	45	42	1007	126	87	42	39	71	158	229	.937	0	-2.67	.089	73	60	11.575	6.366	.086	.157	.079	1156	177	141	156	614	629
364	44	41	571	844	805	42	39	71	1464	1535	.955	0	1.358	1.379	67	75	.709	.39	1.41	2.563	1.3	1180	177	141	156	636	651
365	44	41	490	262	221	42	41	75	402	476	.963	0	-.286	.456	63	54	2.217	1.219	.451	.82	.443	1180	177	142	157	659	674
366	44	42	393	169	126	43	43	78	229	307	.942	0	-.779	.336	60	59	3.119	1.715	.321	.583	.3	1156	177	142	157	681	696
367	42	41	1051	279	238	42	41	75	433	507	.941	0	-1.28	.241	76	68	4.416	2.429	.226	.412	.212	1161	177	142	157	703	718
368	41	40	606	110	69	41	41	75	125	200	.895	0	-2.272	.122	78	64	8.783	4.83	.114	.207	.106	1150	177	142	157	725	740
369	81	40	1281	1159	1121	77	38	69	2038	2107	.95	0	.67	.885	83	86	1.143	.629	.875	1.591	.787	1153	177	142	157	747	762
370	81	41	697	3277	3240	77	37	67	5891	5958	.943	0	3.079	4.594	76	86	.215	.118	4.648	8.452	4.231	1171	177	143	158	769	784
371	43	42	758	621	580	42	41	75	1055	1129	.952	0	.476	.762	78	74	1.307	.719	.765	1.391	.698	1156	177	143	158	791	806
372	45	43	702	2103	2058	45	45	82	3742	3824	.95	0	2.414	2.961	76	84	.341	.188	2.932	5.33	2.768	1144	177	143	158	813	828
373	45	43	959	144	100	45	44	80	182	262	.939	0	-2.399	.108	74	59	9.59	5.275	.104	.19	.097	1165	177	143	158	835	850
374	44	43	1351	384	342	43	42	76	622	698	.951	0	-1.119	.27	75	70	3.95	2.173	.253	.46	.236	1181	177	143	158	858	873
375	43	42	397	416	376	41	40	73	684	756	.925	0	.784	.949	68	70	1.056	.581	.947	1.722	.899	1171	177	144	159	880	895
376	44	42	548	126	87	40	39	71	158	229	.931	0	-1.793	.167	73	66	6.299	3.464	.159	.289	.152	1156	177	144	159	902	917
377	45	42	38	67	27	41	40	73	49	122	.862	0	.369	.732	36	30	1.407	.774	.711	1.292	.606	1144	177	144	159	924	939
378	43	41	446	76	38	39	38	69	69	138	.87	0	-2.69	.094	71	59	11.737	6.455	.085	.155	.079	1258	177	144	159	946	961
379	41	40	1505	395	355	40	40	73	645	718	.956	0	-1.221	.243	70	63	4.239	2.332	.236	.429	.223	1258	177	163	178	570	585
380	42	41	437	653	614	39	39	71	1116	1187	.948	0	1.353	1.406	58	61	.712	.391	1.405	2.555	1.315	1150	177	163	178	592	607
381	61	43	317	869	829	56	40	73	1507	1580	.949	0	2.249	2.626	63	67	.382	.21	2.615	4.755	2.35	1165	177	163	178	614	629
382	72	43	1005	800	761	56	39	71	1384	1455	.969	0	.461	.732	80	79	1.321	.726	.757	1.377	.75	1171	177	164	179	636	651
383	54	40	230	112	74	40	38	69	135	204	.89	0	-.774	.311	62	57	3.108	1.709	.322	.585	.281	1156	177	164	179	658	673
384	41	39	268	2835	2796	39	39	71	5084	5155	.955	0	4.246	10.06	66	79	.096	.053	10.433	18.969	9.691	1159	177	164	179	680	695
385	41	40	528	493	454	40	39	71	825	896	.919	0	.645	.836	67	70	1.163	.64	.86	1.563	.795	1194	177	164	179	703	718
386	42	39	333	2728	2689	40	39	71	4889	4960	.952	0	3.876	7.594	62	72	.124	.068	8.075	14.682	7.471	1163	177	164	179	727	742
387	41	39	379	952	912	40	40	73	1658	1731	.967	0	2.129	2.361	67	69	.416	.229	2.406	4.375	2.262	1141	177	165	180	747	762
388	41	39	462	143	104	41	39	71	189	260	.943	0	-1.289	.227	67	57	4.442	2.443	.225	.409	.223	1156	177	165	180	769	784
389	41	40	357	702	662	41	40	73	1204	1276	.957	0	1.753	1.753	61	63	.539	.297	1.854	3.372	1.722	1155	177	165	180	791	806
390	45	41	994	774	731	45	43	78	1329	1407	.971	0	.419	.733	77	70	1.36	.748	.735	1.337	.716	1150	177	165	180	813	828
391	45	41	649	222	180	44	42	76	327	404	.94	0	-.988	.291	71	68	3.606	1.983	.277	.504	.266	1159	177	165	180	835	850
392	42	41	548	935	895	41	40	73	1627	1700	.966	0	1.57	1.614	67	72	.612	.337	1.633	2.969	1.468	1171	177	166	181	857	872
393	42	41	752	563	524	40	39	71	953	1024	.966	0	.341	.694	72	68	1.435	.789	.697	1.267	.679	1166	177	166	181	879	894
394	44	42	1252	536	497	40	39	71	904	975	.963	0	-.47	.404	76	68	2.519	1.386	.397	.722	.401	1159	177	166	181	902	917
395	44	42	725	225	185	40	40	73	336	409	.965	0	-1.108	.265	72	63	3.919	2.155	.255	.464	.249	1141	177	166	181	924	939
396	43	41	833	191	151	40	40	73	275	347	.963	0	-1.601	.184	75	63	5.517	3.034	.181	.33	.184	1279	177	166	181	946	961
397	41	40	234	615	575	40	40	73	1045	1118	.958	0	2.16	2.39	55	58	.407	.224	2.457	4.468	2.271	1259	177	185	200	570	585
398	43	42	216	402	362	41	40	73	658	731	.942	0	1.607	1.664	57	64	.597	.328	1.676	3.047	1.541	1166	177	185	200	592	607
399	58	45	1226	612	571	52	41	75	1038	1113	.968	0	-.24	.486	70	67	2.147	1.181	.466	.847	.444	1171	177	186	201	614	629
400	61	46	528	624	585	52	39	71	1064	1135	.965	0	1.01	1.078	74	72	.903	.496	1.108	2.014	1.057	1156	177	186	201	636	651
401	45	41	917	134	96	39	38	69	175	244	.927	0	-2.393	.11	77	68	9.552	5.254	.105	.19	.099	1144	177	186	201	658	673
402	41	39	274	153	113	40	40	73	205	278	.939	0	-.415	.409	65	57	2.425	1.334	.412	.75	.386	1156	177	186	201	680	695
403	40	40	14	42	3	39	39	71	5	76	.808	0	-1.36	.533	23	10	4.667	2.567	.214	.39	.426	1181	177	186	201	702	717
404	41	40	284	379	339	40	40	73	616	689	.935	0	1.118	1.221	51	57	.838	.461	1.194	2.17	1.051	1166	177	187	202	724	739
