207	50	49	123	282	209	73	73	59	169	227	.885	0	.455	1.644	72	74	.589	.73	1.699	1.37	1.407	1018	208	352	368	243	259
208	51	49	142	319	245	76	74	60	198	257	.892	0	.477	1.695	76	73	.58	.719	1.725	1.391	1.514	1009	208	352	368	263	279
209	50	49	564	800	730	73	70	56	589	645	.928	0	.062	1.348	76	73	.773	.958	1.294	1.044	1.162	1052	225	352	369	285	302
210	49	47	110	211	147	66	64	52	119	170	.886	0	.108	1.325	74	71	.748	.928	1.336	1.078	1.128	998	208	351	367	310	326
211	47	46	21	76	15	62	61	49	12	61	.18	0	-.796	.775	46	25	1.4	1.736	.714	.576	.163	989	208	351	367	330	346
212	47	45	49	139	78	61	61	49	63	112	.661	0	.36	1.594	70	71	.628	.779	1.592	1.284	.938	1017	208	351	367	352	368
213	48	45	83	168	109	59	59	48	88	135	.779	0	.083	1.277	77	77	.761	.944	1.313	1.059	.957	1038	208	351	367	374	390
214	47	45	91	162	106	57	56	45	85	131	.889	-100	-.09	1.072	53	48	.858	1.065	1.165	.939	.991	1059	208	351	367	396	412
215	45	44	643	643	588	56	55	44	474	519	.94	0	-.439	.919	87	80	1.094	1.356	.914	.737	.868	1037	208	350	366	418	434
216	45	44	84	165	109	57	56	45	88	133	.827	0	.066	1.234	74	73	.771	.956	1.298	1.046	.962	1175	208	350	366	440	456
217	50	49	81	173	101	73	72	58	81	140	.844	-100	.008	1.289	71	71	.802	.994	1.247	1.006	.773	1172	208	376	392	64	80
218	51	50	739	1025	950	76	75	60	766	827	.936	0	.052	1.282	95	95	.778	.965	1.286	1.037	1.147	1073	208	375	391	86	102
219	53	50	503	691	615	79	76	61	496	557	.958	0	-.02	1.226	84	81	.818	1.014	1.223	.986	1.137	1044	225	375	392	109	126
220	54	49	564	800	724	79	76	61	584	645	.952	0	.05	1.288	87	87	.779	.966	1.284	1.035	1.197	1033	225	375	392	131	148
221	52	50	278	448	372	78	76	61	300	361	.945	0	.11	1.349	80	81	.747	.927	1.338	1.079	1.234	1027	225	375	392	153	170
222	52	50	341	459	384	78	75	60	310	370	.945	0	-.139	1.128	76	77	.888	1.101	1.126	.908	1.027	1005	225	375	392	175	192
223	50	49	44	121	47	75	74	60	38	98	.637	0	-.215	1.009	66	59	.936	1.161	1.068	.861	.58	1051	208	374	390	197	213
224	50	48	160	286	214	73	72	58	173	231	.921	0	.109	1.345	68	71	.748	.927	1.338	1.079	1.151	1091	208	374	390	221	237
225	51	49	87	155	82	74	73	59	66	125	.846	0	-.396	.928	68	62	1.061	1.316	.943	.76	.755	1055	208	374	390	244	260
226	50	49	62	158	85	75	73	59	69	127	.825	0	.145	1.378	66	62	.729	.904	1.371	1.106	1.066	1000	208	374	390	266	282
227	49	48	47	127	57	71	70	56	46	102	.832	0	-.032	1.127	57	54	.825	1.022	1.213	.978	.895	1008	208	374	390	288	304
228	48	47	135	244	181	64	63	51	146	197	.899	0	.113	1.365	74	73	.746	.925	1.341	1.081	1.119	1015	208	373	389	308	324
229	47	46	257	356	297	58	59	48	240	287	.951	0	-.102	1.161	76	72	.865	1.073	1.156	.932	1.113	1029	225	373	390	330	347
230	46	45	222	316	260	56	56	45	210	255	.905	0	-.082	1.164	84	85	.854	1.059	1.171	.944	1.039	1015	208	373	389	354	370
231	46	44	419	556	500	57	56	45	403	448	.946	0	-.055	1.188	83	80	.838	1.039	1.193	.962	1.12	1050	208	373	389	374	390
232	48	45	106	176	119	58	57	46	96	142	.892	0	-.143	1.129	69	67	.891	1.105	1.123	.905	.95	1094	208	373	389	399	415
233	48	45	80	125	68	58	57	46	55	101	.811	0	-.545	.878	70	72	1.176	1.459	.85	.685	.64	1055	208	373	389	421	437
234	47	44	223	209	152	58	57	46	123	169	.904	0	-.863	.695	85	77	1.467	1.819	.682	.55	.598	1211	208	372	388	441	457
235	50	49	156	214	142	73	72	58	115	173	.886	0	-.446	.91	81	78	1.099	1.362	.91	.734	.776	1188	208	398	414	64	80
236	50	49	38	146	71	75	75	60	57	118	.613	0	.591	1.632	59	71	.535	.664	1.868	1.507	.783	1067	208	398	414	87	103
237	53	50	84	183	107	78	76	61	86	148	.815	0	.039	1.258	74	70	.785	.973	1.274	1.027	.89	1026	208	397	413	109	125
238	53	49	180	300	222	82	78	63	179	242	.915	0	-.008	1.222	79	77	.811	1.005	1.233	.995	1.061	1051	208	397	413	131	147
239	52	49	50	144	67	79	77	62	54	116	.772	0	.112	1.189	67	59	.746	.925	1.34	1.081	1.017	1047	208	397	413	155	171
240	53	50	218	397	322	76	75	60	260	320	.915	0	.252	1.433	76	76	.677	.84	1.477	1.191	1.253	1004	208	397	413	177	193
241	52	49	247	525	452	75	73	59	365	423	.94	0	.561	1.877	74	77	.546	.678	1.83	1.476	1.656	1004	208	397	413	199	215
242	53	50	656	1420	1348	76	72	58	1087	1145	.958	0	.729	2.034	79	75	.487	.603	2.055	1.657	1.991	1089	208	396	412	219	235
243	53	50	356	593	521	75	72	58	420	478	.94	0	.239	1.436	75	74	.683	.847	1.463	1.18	1.33	1101	208	396	412	244	260
244	50	48	68	155	84	72	71	57	68	125	.74	0	-.005	1.175	71	68	.81	1.004	1.235	.996	.823	990	208	396	412	266	282
245	49	48	511	715	646	69	69	56	521	577	.943	0	.028	1.213	81	79	.791	.981	1.264	1.02	1.188	1014	208	396	412	286	302
246	48	47	147	290	227	64	63	51	183	234	.899	0	.317	1.565	73	74	.648	.803	1.544	1.245	1.337	1038	208	396	412	310	326
247	48	46	574	756	699	57	57	46	564	610	.932	0	-.026	1.242	81	79	.821	1.018	1.218	.982	1.098	1021	208	395	411	330	346
248	46	44	54	119	66	54	53	43	53	96	.849	0	-.021	1.2	54	60	.818	1.015	1.222	.986	.868	1027	208	395	411	352	368
249	44	43	79	118	65	54	53	43	52	95	.802	0	-.592	.819	71	67	1.215	1.507	.823	.664	.645	1049	208	395	411	374	390
250	45	44	279	183	126	57	57	46	102	148	.916	0	-1.457	.468	77	68	2.214	2.746	.452	.364	.423	1062	225	395	412	396	413
251	47	45	353	251	192	59	59	48	155	202	.931	0	-1.189	.548	80	75	1.839	2.28	.544	.439	.493	1046	225	395	412	419	436
252	47	44	49	92	34	58	58	47	27	74	.819	0	-.838	.718	53	43	1.441	1.787	.694	.56	.573	1226	208	397	413	443	459
253	50	49	343	530	457	73	73	59	369	427	.921	0	.104	1.361	83	85	.751	.931	1.332	1.074	1.191	1158	208	420	436	65	81
254	50	48	1678	1536	1461	75	75	60	1178	1239	.946	0	-.51	.871	84	81	1.149	1.424	.871	.702	.808	1045	208	420	436	87	103
255	50	49	151	252	177	74	75	60	143	203	.892	0	-.081	1.21	75	72	.853	1.058	1.172	.945	.934	1048	208	419	435	109	125
256	49	48	166	253	177	76	76	61	143	204	.904	0	-.218	1.082	73	66	.938	1.163	1.066	.86	.917	1099	208	419	435	131	147
257	51	49	215	361	283	78	78	63	228	291	.841	0	.086	1.36	80	76	.76	.942	1.316	1.062	1.033	1094	208	419	435	155	171
258	51	50	35	122	47	76	75	60	38	98	.8	0	.115	1.277	46	43	.745	.923	1.343	1.083	1.027	1008	208	419	435	177	193
259	52	48	434	406	334	74	72	58	269	327	.933	0	-.688	.757	82	74	1.299	1.611	.77	.621	.729	995	208	419	435	197	213
260	53	50	363	567	497	74	70	56	401	457	.929	0	.143	1.399	76	77	.73	.906	1.369	1.104	1.224	1097	208	418	434	219	235
261	50	49	307	498	429	71	69	56	346	402	.931	0	.172	1.426	75	77	.716	.887	1.397	1.127	1.264	1098	208	418	434	244	260
262	48	46	37	118	50	69	68	55	40	95	.849	0	.124	1.375	46	41	.74	.918	1.351	1.09	1.049	973	208	418	434	266	282
263	48	46	123	307	240	68	67	54	194	248	.89	0	.654	1.969	68	67	.513	.636	1.951	1.574	1.661	993	225	418	435	286	303
264	49	47	28	102	38	65	64	52	31	82	.603	0	.13	1.277	49	53	.737	.914	1.357	1.094	.594	1077	208	418	434	308	324
265	48	46	107	203	146	59	57	46	118	164	.828	0	.138	1.335	77	74	.733	.909	1.364	1.1	1.044	1042	225	418	435	330	347
266	49	45	41	94	40	58	54	44	32	76	.518	0	-.346	1.013	71	66	1.025	1.271	.976	.787	.507	1062	208	417	433	352	368
267	48	44	494	558	502	58	56	45	405	450	.931	0	-.287	.992	83	80	.984	1.22	1.016	.82	.934	1084	208	417	433	374	390
268	45	43	134	183	125	59	58	47	101	148	.867	0	-.411	.951	72	66	1.072	1.329	.933	.752	.784	1053	225	417	434	397	414
269	45	44	48	107	49	60	58	47	40	86	.714	0	-.281	.967	67	63	.98	1.215	1.021	.823	.591	1013	225	417	434	419	436
270	45	43	91	157	101	57	56	45	81	127	.816	0	-.16	1.078	74	70	.901	1.117	1.11	.895	.88	1143	225	417	434	441	458
271	49	48	251	172	102	71	70	56	82	139	.769	0	-1.609	.41	82	72	2.461	3.051	.406	.328	.369	1158	208	442	458	65	81
272	49	48	42	124	52	73	72	58	42	100	.633	0	-.002	1.21	61	62	.808	1.002	1.238	.998	.544	1043	208	442	458	87	103
273	50	49	488	736	664	72	72	58	535	594	.923	0	.134	1.382	80	79	.735	.911	1.361	1.097	1.214	1065	208	442	458	109	125
274	51	48	540	942	870	74	72	58	702	760	.948	0	.378	1.593	80	80	.621	.77	1.611	1.299	1.454	1109	208	441	457	131	147
275	57	49	243	408	335	79	73	59	270	329	.934	0	.153	1.39	73	75	.725	.899	1.379	1.112	1.217	1111	225	441	458	155	172
276	57	49	306	537	462	79	75	60	373	433	.935	0	.284	1.516	78	79	.662	.821	1.51	1.218	1.303	1021	208	441	457	178	194
277	52	48	796	914	842	73	72	58	679	737	.945	0	-.229	1.039	84	82	.945	1.172	1.058	.853	.954	999	225	441	458	200	217
278	49	48	351	641	572	69	69	56	461	517	.925	0	.394	1.631	80	85	.614	.761	1.63	1.314	1.387	1046	208	441	457	222	238
279	52	48	100	204	138	70	66	53	111	165	.86	0	.154	1.411	69	73	.725	.899	1.38	1.113	1.032	1051	208	440	456	244	260
280	54	48	307	389	324	71	65	52	261	314	.93	0	-.233	1.065	83	85	.948	1.175	1.055	.851	.929	982	208	440	456	266	282
281	49	46	27	100	36	66	64	52	29	81	.726	0	.105	1.26	38	41	.75	.93	1.333	1.075	.804	1019	208	440	456	286	302
282	48	45	74	155	94	63	61	49	76	125	.797	0	.035	1.305	73	66	.787	.976	1.27	1.024	.97	1112	208	442	458	310	326
283	48	45	440	578	520	60	58	47	419	466	.957	0	-.069	1.183	82	83	.846	1.049	1.182	.953	1.083	1054	208	440	456	333	349
284	49	46	157	230	173	61	57	46	140	185	.913	0	-.17	1.09	72	68	.908	1.125	1.102	.889	1	1076	208	442	458	352	368
285	48	45	375	341	283	61	58	47	228	275	.922	0	-.716	.73	84	80	1.325	1.643	.755	.609	.697	1111	225	439	456	375	392
286	45	44	212	232	174	59	58	47	140	187	.912	0	-.595	.821	87	84	1.218	1.511	.821	.662	.742	1066	208	441	457	397	413
287	45	44	108	182	125	59	57	46	101	147	.889	0	-.099	1.13	68	71	.864	1.071	1.157	.933	.95	1046	225	439	456	419	436
288	44	43	54	124	69	56	55	44	56	100	.644	0	.043	1.262	75	75	.783	.97	1.278	1.03	.669	1193	208	441	457	441	457
289	49	48	216	503	432	72	71	57	348	406	.884	0	.69	2.012	81	80	.5	.62	2	1.613	1.553	1283	208	464	480	65	81
290	49	48	293	305	234	73	71	57	189	246	.933	0	-.635	.817	87	83	1.252	1.553	.799	.644	.736	1188	208	464	480	87	103
291	49	48	247	533	462	72	71	57	373	430	.916	0	.593	1.878	77	81	.535	.663	1.87	1.508	1.563	1209	225	464	481	109	126
292	54	49	39	135	65	75	70	56	52	109	.646	0	.427	1.558	62	70	.6	.744	1.667	1.344	.773	1224	208	463	479	133	149
293	57	47	839	948	879	76	69	56	709	765	.966	0	-.243	1.036	87	85	.954	1.184	1.048	.845	.962	1254	208	465	481	156	172
294	53	46	416	565	497	73	68	55	401	456	.94	0	-.054	1.193	89	88	.837	1.038	1.195	.963	1.059	1150	208	463	479	178	194
295	49	46	3	70	3	68	67	54	2	56	-.037	0	-.31	.788	14	4	1	1.24	1	.806	-.029	1140	208	463	479	198	214
296	48	46		67		67	67	54	0	54	-.084	0		.857	9	1					-.072	1181	208	463	479	220	236
297	51	48		65		68	66	53	-1	52	.032	0		.889	10	1					.025	1179	208	462	478	242	258
298	53	48		61		69	65	52	-3	49	.002	0		.5	7	0					.001	1175	208	462	478	264	280
299	47	45	4	63	2	63	61	49	2	51	.038	0	-1.31	.667	19	2	2	2.48	.5	.403	.027	1177	208	462	478	286	302
300	45	43	1	56		59	57	46	-1	45	-.057	0		1	14	2					-.045	1222	208	464	480	308	324
301	44	43	1	53		56	56	45	-2	43	-.014	0		.667	12	1					-.012	1221	208	464	480	330	346
302	43	42	4	57	3	54	54	44	2	46	-.059	0	-.725	.636	21	3	1.333	1.653	.75	.605	-.041	1222	208	464	480	353	369
303	43	42		53		54	54	44	-1	43	.051	0		.846	10	4					.039	1232	208	464	480	375	391
304	44	42	2	56	2	54	54	44	2	45	-.1	0	-.31	.8	13	4	1	1.24	1	.806	-.086	1201	208	463	479	397	413
305	45	43	4	56	2	54	54	44	2	45	.004	0	-1.31	.778	17	3	2	2.48	.5	.403	.003	1204	208	463	479	419	435
306	44	42	18	81	28	54	53	43	23	65	.947	0	.327	.857	18	9	.643	.797	1.556	1.254	1.465	1309	208	463	479	441	457
307	53	52	528	649	576	73	73	59	465	523	.966	0	-.185	1.063	59	57	.917	1.137	1.091	.88	1.037	1342	177	107	122	506	521
308	57	54	498	603	530	77	73	59	427	486	.969	0	-.22	1.067	55	54	.94	1.165	1.064	.858	1.003	1264	177	106	121	528	543
309	58	54	392	494	422	76	72	58	340	398	.955	0	-.204	1.046	54	54	.929	1.152	1.077	.868	.986	1258	177	106	121	550	565
310	54	53	400	501	431	71	70	56	348	404	.962	0	-.203	1.117	56	55	.928	1.151	1.078	.869	1.018	1258	177	106	121	572	587
311	53	51	472	563	495	68	68	55	399	454	.957	0	-.242	1.03	60	52	.954	1.182	1.049	.846	.998	1264	177	106	121	594	609
312	51	50	368	441	374	67	67	54	302	356	.963	0	-.287	1.055	57	53	.984	1.22	1.016	.82	.974	1279	177	106	121	616	631
313	51	50	3	67		68	68	55	-1	54	-.05	0		.667	15	1					-.04	1305	177	105	120	639	654
314	52	51	1	67		67	67	54	0	54	.177	0		.708	9	3					.153	1264	177	105	120	661	676
315	51	49	3	67		67	67	54	0	54	.243	0		.6	14	2					.163	1257	177	105	120	683	698
316	50	48	1	67		68	68	55	-1	54	.017	0		.571	12	0					.012	1274	177	105	120	705	720
317	51	49	5	69	2	67	67	54	2	56	-.022	0	-1.632	.88	15	1	2.5	3.1	.4	.323	-.016	1252	177	105	120	727	742
318	52	51		64		65	64	52	0	52	.178	0		.759	9	1					.138	1261	177	105	120	749	764
319	54	53		63		65	64	52	-1	51	-.015	0		1	14	2					-.01	1294	177	104	119	772	787
320	55	53		66		67	66	53	0	53	.076	0		.8	11	4					.058	1264	177	104	119	794	809
321	53	52	2	67		70	71	57	-3	54	.013	0		.65	11	1					.01	1258	177	104	119	816	831
322	53	52	3	73	3	71	70	56	2	59	.356	0	-.31	1	16	6	1	1.24	1	.806	.487	1246	177	104	119	838	853
323	55	53	4	68		70	69	56	-1	55	.069	0		1.125	15	2					.054	1264	177	104	119	860	875
324	58	55	1	68		72	70	56	-2	55	.255	0		.6	12	2					.194	1378	177	103	118	882	897
325	54	53	2	71		72	72	58	-1	57	.03	0		.714	7	0					.025	1264	177	129	144	506	521
326	54	54		71		72	71	57	0	57	.075	0		.692	9	3					.063	1159	177	128	143	528	543
327	55	54	3	74	5	69	69	56	4	60	-.044	0	.427	.875	14	5	.6	.744	1.667	1.344	-.037	1150	177	128	143	550	565
328	53	52	5	65		67	67	54	-2	52	-.04	0		.75	12	2					-.033	1150	177	128	143	572	587
329	50	48	2	67	1	67	66	53	1	54	.041	0	-1.31	.778	13	1	2	2.48	.5	.403	.029	1165	177	128	143	594	609
330	50	48	2	68	2	66	66	53	2	55	.065	0	-.31	.76	15	2	1	1.24	1	.806	.05	1171	177	128	143	617	632
331	50	49	811	1195	1131	64	64	52	912	964	.959	0	.169	1.377	67	68	.717	.889	1.395	1.125	1.323	1199	177	128	143	639	654
332	50	49	248	175	114	61	61	49	92	141	.904	0	-1.432	.471	64	55	2.175	2.698	.46	.371	.432	1181	177	127	142	663	678
333	83	50	299	454	390	128	64	52	315	366	.966	0	.073	1.255	67	59	.767	.951	1.304	1.052	1.3	1189	177	127	142	683	698
334	85	49	409	244	178	130	66	53	144	197	.948	0	-1.511	.442	63	55	2.298	2.849	.435	.351	.408	1201	177	127	142	707	722
335	53	48	568	427	363	66	64	52	293	344	.949	0	-.956	.659	63	58	1.565	1.94	.639	.515	.582	1131	177	127	142	730	745
336	50	48	60	146	82	64	64	52	66	118	.859	0	.14	1.306	57	57	.732	.907	1.367	1.102	1.054	1126	177	127	142	750	765
337	52	51	486	548	484	65	64	52	390	442	.961	0	-.316	.973	68	68	1.004	1.245	.996	.803	.92	1165	177	127	142	772	787
338	52	51	555	522	456	66	66	53	368	421	.958	0	-.594	.846	70	64	1.217	1.509	.822	.663	.763	1150	177	126	141	794	809
339	52	51	1033	835	768	67	67	54	619	673	.96	0	-.738	.747	71	70	1.345	1.668	.743	.6	.699	1132	177	126	141	816	831
340	52	50	446	797	730	66	67	54	589	643	.946	0	.401	1.633	68	70	.611	.758	1.637	1.32	1.484	1102	177	126	141	838	853
341	53	51	117	258	192	67	66	53	155	208	.9	0	.404	1.765	55	59	.609	.756	1.641	1.323	1.204	1164	177	126	141	858	873
342	56	53	491	711	644	68	67	54	519	573	.955	0	.081	1.258	73	69	.762	.945	1.312	1.058	1.238	1336	177	126	141	883	898
343	54	53	506	1231	1163	68	68	55	938	993	.872	0	.89	1.406	59	59	.435	.54	2.298	1.854	2.372	1264	177	151	166	506	521
344	53	52	41	112	45	67	67	54	36	90	.835	0	-.176	1.12	48	40	.911	1.13	1.098	.885	.811	1165	177	151	166	528	543
345	53	52	67	132	69	63	63	51	56	106	.871	0	-.268	1.046	53	49	.971	1.204	1.03	.831	.85	1171	177	150	165	550	565
346	51	50	60	135	74	62	61	49	60	109	.867	0	-.008	1.173	53	50	.811	1.005	1.233	.995	1.019	1171	177	150	165	572	587
347	49	47	174	302	239	64	63	51	193	244	.914	0	.148	1.358	61	57	.728	.903	1.374	1.108	1.251	1165	177	150	165	595	610
348	50	48	401	399	335	64	64	52	270	322	.94	0	-.57	.83	71	59	1.197	1.484	.835	.674	.787	1150	177	150	165	617	632
349	50	48	503	541	481	60	60	48	388	436	.934	0	-.375	.987	60	58	1.046	1.297	.956	.771	.858	1159	177	150	165	639	654
350	50	48	269	449	390	59	59	48	315	362	.925	0	.226	1.46	59	58	.69	.855	1.45	1.169	1.312	1159	177	150	165	661	676
351	85	50	751	606	545	128	61	49	440	489	.939	0	-.773	.727	63	60	1.378	1.709	.726	.585	.671	1150	177	152	167	683	698
352	90	52	97	155	93	129	62	50	75	125	.906	0	-.371	.988	49	47	1.043	1.293	.959	.773	.786	1181	177	149	164	705	720
353	58	50	173	228	166	65	62	50	134	184	.946	0	-.37	.959	61	55	1.042	1.292	.96	.774	.933	1153	177	149	164	728	743
354	48	47	55	119	57	62	62	50	46	96	.796	0	-.259	.971	57	49	.965	1.196	1.036	.836	.768	1132	177	149	164	750	765
355	51	48	586	855	793	65	62	50	640	690	.929	0	.126	1.37	63	62	.739	.916	1.353	1.091	1.221	1150	177	149	164	772	787
356	54	50	601	730	666	67	64	52	537	589	.951	0	-.162	1.092	63	62	.902	1.119	1.108	.894	1.028	1165	177	148	163	794	809
357	52	50	93	151	87	64	64	52	70	122	.869	0	-.407	.96	59	57	1.069	1.326	.935	.754	.763	1126	177	148	163	816	831
358	50	49	351	510	447	64	63	51	360	411	.94	0	.038	1.302	66	63	.785	.974	1.274	1.027	1.19	1100	177	148	163	836	851
359	50	48	112	252	188	65	64	52	152	203	.91	0	.437	1.63	58	61	.596	.739	1.679	1.354	1.365	1161	177	148	163	858	873
360	51	50	793	964	901	63	63	51	727	777	.943	0	-.126	1.159	74	70	.88	1.091	1.136	.916	1.028	1267	177	148	163	881	896
361	53	52	672	544	479	66	65	52	386	439	.936	0	-.799	.732	60	56	1.403	1.74	.713	.575	.66	1258	177	173	188	506	521
362	62	53	478	532	469	73	63	51	378	429	.861	0	-.338	.929	66	63	1.019	1.264	.981	.791	.864	1156	177	173	188	528	543
363	59	51	35	101	42	67	59	48	34	81	.785	0	-.047	1.235	45	43	.833	1.033	1.2	.968	.892	1181	177	173	188	550	565
364	50	48	543	679	622	57	57	46	502	548	.937	0	-.114	1.154	59	59	.873	1.083	1.145	.924	1.062	1171	177	172	187	573	588
365	49	47	133	205	147	59	58	47	119	165	.926	0	-.166	1.095	56	53	.905	1.122	1.105	.891	.961	1161	177	172	187	595	610
366	50	49	125	192	134	59	58	47	108	155	.942	0	-.21	1.116	55	53	.933	1.157	1.072	.865	.933	1144	177	172	187	617	632
367	49	48	122	190	135	55	55	44	109	153	.922	0	-.164	1.131	59	55	.904	1.121	1.107	.892	1.037	1148	177	172	187	639	654
368	49	47	100	150	95	55	55	44	77	121	.916	0	-.384	.938	58	50	1.053	1.305	.95	.766	.86	1138	177	172	187	661	676
369	50	48	987	1010	951	60	59	48	767	815	.957	0	-.364	.976	72	71	1.038	1.287	.964	.777	.915	1120	177	171	186	683	698
370	55	50	1360	1233	1173	63	60	48	946	994	.956	0	-.524	.893	70	67	1.159	1.438	.863	.696	.815	1156	177	171	186	706	721
371	54	50	342	562	501	62	61	49	404	453	.917	0	.24	1.412	83	75	.683	.846	1.465	1.181	1.501	1150	177	171	186	728	743
372	49	48	376	1859	1800	60	59	48	1452	1499	.946	0	1.949	4.662	66	72	.209	.259	4.787	3.861	4.463	1144	177	171	186	750	765
373	51	49	83	185	129	59	56	45	104	149	.893	0	.326	1.476	57	58	.643	.798	1.554	1.253	1.299	1156	177	171	186	772	787
374	53	50	156	258	201	61	57	46	162	208	.921	0	.055	1.286	59	59	.776	.962	1.288	1.039	1.151	1186	177	171	186	794	809
375	51	50	202	275	217	59	58	47	175	222	.929	0	-.207	1.07	57	58	.931	1.154	1.074	.866	.97	1168	177	170	185	817	832
376	49	47	39	108	47	62	61	49	38	87	.705	0	-.041	1.111	51	52	.83	1.029	1.205	.972	.774	1138	177	170	185	839	854
377	49	47	46	120	58	63	62	50	47	97	.901	-100	.024	1.127	40	36	.793	.983	1.261	1.017	.972	1148	177	170	185	861	876
378	50	49	64	142	83	60	59	48	67	115	.904	0	.065	1.095	49	50	.771	.956	1.297	1.046	1.082	1274	177	170	185	883	898
379	52	51	204	337	275	64	62	50	222	272	.94	0	.121	1.322	57	53	.742	.92	1.348	1.087	1.235	1264	177	195	210	506	521
380	59	51	322	449	388	71	61	49	313	362	.944	0	-.041	1.227	62	63	.83	1.029	1.205	.972	1.078	1165	177	195	210	528	543
381	57	48	220	768	712	65	56	45	574	619	.92	0	1.384	3.041	61	64	.309	.383	3.236	2.61	2.916	1171	177	195	210	551	566
382	51	47	104	573	519	60	54	44	419	462	.909	0	2.009	4.849	55	60	.2	.248	4.99	4.025	4.168	1166	177	194	209	573	588
383	48	47	36	98	42	55	56	45	34	79	.795	0	-.088	1.141	50	44	.857	1.063	1.167	.941	.823	1178	177	194	209	595	610
384	49	48	1536	976	920	56	56	45	742	787	.959	0	-1.05	.618	70	62	1.67	2.07	.599	.483	.569	1140	177	194	209	619	634
385	48	47	255	401	349	53	52	42	281	323	.921	0	.142	1.356	58	61	.731	.906	1.369	1.104	1.19	1161	177	194	209	639	654
386	47	45	605	896	845	51	51	41	681	723	.954	0	.172	1.397	67	59	.716	.888	1.397	1.126	1.271	1166	177	194	209	664	679
387	48	47	511	424	369	56	55	44	298	342	.947	0	-.78	.714	62	58	1.385	1.717	.722	.582	.663	1141	177	194	209	684	699
388	48	47	72	140	83	58	57	46	67	113	.907	0	-.105	1.205	52	49	.867	1.076	1.153	.93	.92	1171	177	193	208	706	721
389	48	47	160	195	140	56	55	44	113	157	.918	0	-.503	.843	61	55	1.143	1.417	.875	.706	.787	1166	177	193	208	728	743
390	50	48	505	380	325	56	55	44	262	306	.962	0	-.946	.645	62	60	1.554	1.927	.644	.519	.598	1150	177	193	208	750	765
391	50	49	212	160	107	55	53	43	86	129	.94	0	-1.297	.495	59	53	1.981	2.457	.505	.407	.446	1147	177	193	208	772	787
392	49	49	706	601	547	55	54	44	441	485	.955	0	-.678	.774	62	63	1.291	1.6	.775	.625	.712	1171	177	193	208	795	810
393	50	49	472	394	339	55	55	44	273	318	.961	0	-.788	.72	62	60	1.392	1.726	.718	.579	.654	1165	177	193	208	817	832
394	49	48	396	404	345	59	59	48	278	326	.958	0	-.509	.879	61	57	1.148	1.423	.871	.703	.811	1150	177	192	207	839	854
395	49	48	84	182	122	60	60	48	98	147	.902	0	.228	1.417	56	52	.689	.854	1.452	1.171	1.257	1144	177	192	207	861	876
396	51	49	70	128	71	57	57	46	57	103	.867	0	-.29	1.024	62	56	.986	1.223	1.014	.818	.895	1258	177	192	207	883	898
397	49	48	454	463	402	61	61	49	324	373	.941	0	-.486	.875	61	54	1.129	1.4	.885	.714	.794	1279	177	217	232	506	521
398	48	46	178	386	330	56	56	45	266	311	.94	0	.58	1.803	58	57	.539	.669	1.854	1.495	1.669	1165	177	217	232	529	544
399	47	46	382	545	490	55	55	44	395	440	.965	0	.049	1.254	58	59	.78	.967	1.283	1.034	1.173	1156	177	217	232	551	566
400	50	46	133	161	108	60	53	43	87	130	.925	0	-.611	.835	55	51	1.231	1.527	.812	.655	.737	1165	177	217	232	573	588
401	48	47	89	126	72	55	54	44	58	102	.897	0	-.616	.825	63	58	1.236	1.533	.809	.652	.729	1182	177	216	231	595	610
402	49	47	69	122	68	55	54	44	55	98	.868	0	-.331	1.006	55	48	1.015	1.258	.986	.795	.829	1156	177	216	231	617	632
403	47	45	20	77	25	52	52	42	20	62	.887	0	.012	1.105	22	19	.8	.992	1.25	1.008	.911	1163	177	216	231	639	654
404	47	46	217	361	309	52	52	42	249	291	.92	0	.2	1.418	50	49	.702	.871	1.424	1.148	1.276	1165	177	216	231	662	677
405	47	46	41	87	35	52	52	42	28	70	.779	0	-.539	.891	49	44	1.171	1.453	.854	.688	.696	1138	177	216	231	684	699
406	46	45	34	89	38	52	51	41	31	72	.884	-100	-.15	.89	27	25	.895	1.109	1.118	.901	.879	1178	177	216	231	706	721
407	47	46	322	287	236	52	51	41	190	231	.949	0	-.759	.785	59	55	1.364	1.692	.733	.591	.682	1197	177	215	230	728	743
