116	5580	24760	140	72	133	282	71	100	210	6	3	0	82	86	39	39	54	133	1	0	0	0.023	1.319	0.279	0.374	5.215	3.676	0.365	156	306	-5.426	1	43	62	47	0	-10000	-10000	-0.297260953	0.629649843	3
117	5760	24760	130	85	129	182	68	96	213	6	3	0	142	159	46	38	53	137	32	0	0	0.163	0.504	0.162	0.184	3.437	3.278	0.138	120	286	-2.613	17	104	61	121	0	-10000	-10000	-0.591587134	0.435749353	3
118	5930	24760	140	306	333	124	66	68	13	100	100	0	299	305	80	38	40	7	100	100	0	0.92	1	0.958	0.961	1.312	1.09	0.821	156	271	-0.121	240	261	267	267	0	0.861831527	-0.214522219	-0.055292914	0.108179543	4
119	6100	24750	140	64	118	270	59	61	16	26	11	0	84	88	34	39	40	8	93	92	0	0.111	1.204	0.259	0.378	4.255	9.028	0.316	156	374	-3.17	5	45	59	49	0	0.43984597	-1.184929702	-0.602406398	0.460545076	4
120	6290	24730	100	48	62	72	54	55	8	8	6	0	49	51	11	38	39	6	70	43	0	-0.545	0.615	1	1.149	3.827	8.99	0.529	80	381	Error	-6	11	8	13	-50	-10000	-10000	0.135998557	0.048053969	2
121	2250	25020	140	15284	15473	4798	75	78	22	100	100	0	12830	12308	3508	36	38	11	100	100	0	1.189	1.255	1.227	1.277	1.273	1.271	0.979	156	482	0.249	15209	12794	15398	12272	0	1.06309151	0.088265788	0.047872328	0.082160161	4
122	2430	25020	140	324	336	85	77	83	30	99	98	0	308	307	70	37	40	10	99	99	0	0.911	0.959	0.942	0.942	1.242	0.997	0.923	156	253	-0.134	247	271	259	270	0	0.835959259	-0.258495462	-0.328455282	0.066423646	4
123	2600	25010	130	858	940	463	78	80	14	100	100	0	765	861	379	38	40	12	100	100	0	1.073	1.047	1.017	0.999	1.192	1.092	0.961	120	263	0.102	780	727	862	823	0	0.958661178	-0.060907085	-0.753259024	0.590230382	4
124	2780	25000	140	332	379	202	73	74	13	96	94	0	273	312	162	38	39	10	94	94	0	1.102	1.117	1.066	1.08	1.405	1.179	0.903	156	219	0.14	259	235	306	274	0	0.996064259	-0.005689277	-0.078900194	0.24376338	3
125	2960	24980	140	2747	2656	713	73	80	51	99	99	0	1894	1803	472	39	45	42	98	98	0	1.442	1.464	1.457	1.489	1.276	1.465	0.979	156	209	0.528	2674	1855	2583	1764	0	1.283968096	0.360609355	0.341139133	0.063469717	4
126	3130	25000	130	273	320	215	77	106	336	5	4	0	195	202	51	40	64	309	1	0	0	1.265	1.5	1.346	1.357	1.343	2.347	0.675	120	269	0.339	196	155	243	162	0	-10000	-10000	0.100607534	0.019329657	2
127	3310	24990	130	20558	20691	3775	77	97	146	100	100	0	15121	15240	1840	39	47	69	100	100	0	1.358	1.356	1.357	1.343	1.105	1.396	0.981	120	239	0.441	20481	15082	20614	15201	0	1.213981088	0.279745946	0.154427922	0.086580847	4
128	3490	25000	150	846	846	264	76	98	151	97	92	0	879	843	250	37	47	73	95	95	0	0.914	0.955	0.945	0.986	1.377	1.003	0.944	156	224	-0.129	770	842	770	806	0	0.820081903	-0.286160093	-0.310833772	0.392327766	4
129	3670	24990	130	1833	1919	339	77	83	32	100	100	0	1205	1256	209	38	40	18	100	100	0	1.505	1.512	1.508	1.51	1.083	1.51	0.978	120	205	0.589	1756	1167	1842	1218	0	1.336278132	0.418220321	0.528770442	0.077118169	4
130	3840	24980	140	170	207	172	80	88	35	91	62	0	137	138	44	39	45	26	96	87	0	0.918	1.283	1.026	1.025	1.677	3.012	0.444	156	231	-0.123	90	98	127	99	0	0.83618414	-0.258107414	0.07600139	0.244164134	3
131	4020	24980	140	5898	6257	1973	78	81	24	100	100	0	4023	4187	1308	38	44	27	100	99	0	1.46	1.489	1.464	1.521	1.253	1.491	0.98	156	197	0.546	5820	3985	6179	4149	0	1.303614973	0.382517828	0.385380788	0.038830357	4
132	4190	24970	130	734	766	181	74	76	16	100	100	0	533	552	116	38	40	10	100	100	0	1.333	1.346	1.326	1.337	1.156	1.364	0.955	120	203	0.415	660	495	692	514	0	1.189576948	0.250448596	0.270275487	0.041864325	3
133	4370	24970	130	238	265	133	75	77	15	100	100	0	272	267	47	38	40	10	100	100	0	0.697	0.83	0.705	0.763	1.454	1.031	0.55	120	253	-0.522	163	234	190	229	0	0.661962412	-0.595178795	-0.744703088	0.287003502	4
134	4540	24970	150	896	873	249	74	75	12	100	99	0	618	612	194	37	39	8	98	98	0	1.415	1.39	1.396	1.466	1.428	1.381	0.961	156	245	0.501	822	581	799	575	0	1.267375272	0.341843772	0.21740095	0.076742263	4
135	4710	24960	130	1819	1839	384	76	87	67	100	100	0	908	922	197	37	44	47	100	100	0	2.001	1.992	1.961	1.996	1.196	2.018	0.947	120	181	1.001	1743	871	1763	885	0	1.764751047	0.819464677	0.729210262	0.062073092	4
136	4890	24960	140	372	371	134	73	83	62	98	94	0	254	251	60	38	44	44	99	96	0	1.384	1.399	1.314	1.373	1.364	1.576	0.812	156	213	0.469	299	216	298	213	0	1.202367323	0.265877707	0.113656937	0.089982384	4
137	5060	24950	140	156	156	42	75	76	15	95	87	0	218	220	65	38	41	10	99	98	0	0.45	0.445	0.434	0.406	1.707	0.449	0.732	156	216	-1.152	81	180	81	182	0	0.47400734	-1.077018695	-0.96516946	0.178080318	4
138	5240	24930	100	153	260	211	79	81	15	82	66	0	107	185	148	41	43	11	85	70	0	1.121	1.257	1.076	1.191	2.125	1.611	0.682	80	212	0.165	74	66	181	144	-50	-10000	-10000	0.023217726	0.303652804	19
139	5410	24950	140	272	280	97	75	78	16	98	97	0	209	203	48	40	42	10	98	97	0	1.166	1.258	1.19	1.232	1.369	1.301	0.864	156	230	0.221	197	169	205	163	0	1.050510427	0.071090482	0.102158495	0.212283811	3
140	5590	24950	140	110	186	351	70	73	19	93	56	0	106	111	45	39	41	10	96	94	0	0.597	1.611	0.631	0.774	2.217	7.179	0.512	156	244	-0.744	40	67	116	72	0	0.668195123	-0.581658643	-0.271522911	0.262131324	3
141	5760	24940	140	289	293	134	67	69	20	98	97	0	219	208	63	39	40	10	97	96	0	1.233	1.337	1.254	1.333	1.395	1.659	0.753	156	212	0.303	222	180	226	169	0	1.104526538	0.143428082	-0.0534952	0.146759767	4
142	5930	24940	150	581	568	179	62	62	10	99	98	0	432	420	127	38	39	6	97	97	0	1.317	1.325	1.282	1.352	1.407	1.361	0.919	156	196	0.398	519	394	506	382	0	1.187331333	0.247722586	0.251467078	0.048471863	4
143	6100	24930	130	1336	1457	456	58	61	26	100	100	0	1175	1218	350	39	40	10	100	100	0	1.125	1.187	1.18	1.177	1.088	1.209	0.976	120	232	0.17	1278	1136	1399	1179	0	1.008081811	0.011612726	0.19161957	0.222814445	4
144	6290	24940	140	320	374	356	53	55	18	97	94	0	239	265	290	38	39	8	93	91	0	1.328	1.414	1.325	1.543	1.655	2.001	0.702	156	611	0.41	267	201	321	227	0	1.203461815	0.267190366	0.225724341	0.137429322	3
145	2270	25190	140	115	129	69	74	78	24	86	35	0	89	92	27	36	37	8	98	97	0	0.774	0.982	0.825	0.836	1.721	2.128	0.458	156	429	-0.37	41	53	55	56	0	0.855468538	-0.225213297	-0.059143203	0.250287142	3
146	2440	25200	140	448	462	133	79	86	35	98	97	0	395	384	135	37	39	9	97	97	0	1.031	1.104	1.097	1.167	1.558	1.091	0.935	156	193	0.044	369	358	383	347	0	0.937168266	-0.093619992	0.025953637	0.132379352	4
147	2610	25180	150	894	900	254	83	85	22	98	98	0	614	630	185	38	40	11	99	99	0	1.408	1.38	1.395	1.38	1.232	1.394	0.955	156	267	0.494	811	576	817	592	0	1.250300171	0.322274498	0.299754918	0.049510748	4
148	2810	25150	140	112	172	225	82	83	18	69	41	0	138	143	54	38	40	10	96	94	0	0.3	0.857	0.311	0.338	3.054	3.686	0.348	156	280	-1.737	30	100	90	105	0	0.409912008	-1.286613842	-0.676464222	0.435699212	3
149	2980	25140	130	13889	14613	4136	81	127	359	100	100	0	9492	9652	2718	39	68	316	100	100	0	1.461	1.512	1.49	1.523	1.103	1.511	0.978	120	261	0.547	13808	9453	14532	9613	0	1.305295587	0.384376545	0.344746459	0.056567133	4
150	3160	25140	130	497	641	474	79	122	344	64	17	0	439	441	92	40	66	302	83	1	0	1.048	1.401	1.002	1.167	1.588	1.538	0.69	120	285	0.067	418	399	562	401	0	-10000	-10000	-0.283446121	0.105087195	3
151	3340	25120	160	1878	2902	4691	79	298	1541	62	9	0	1161	1898	3449	39	171	1001	56	8	0	1.603	1.519	1.553	1.753	1.598	1.601	0.893	208	350	0.681	1799	1122	2823	1859	0	-10000	-10000	0.612480568	0.132856726	3
152	3510	25120	160	583	611	387	75	94	138	82	77	0	573	508	253	38	48	71	83	80	0	0.95	1.14	0.963	1.136	1.882	1.544	0.641	208	313	-0.075	508	535	536	470	0	0.851232858	-0.232374254	-0.121427831	0.224974539	4
153	3690	25120	150	513	749	676	74	75	13	99	99	0	379	380	102	38	40	16	98	98	0	1.287	1.974	1.317	1.609	1.701	3.942	0.56	156	280	0.364	439	341	675	342	0	1.133825166	0.181198197	0.158976626	0.098800686	4
154	3860	25120	130	1828	1917	449	73	74	11	100	100	0	1230	1317	298	37	38	7	100	100	0	1.471	1.441	1.35	1.441	1.261	1.472	0.902	120	230	0.557	1755	1193	1844	1280	0	1.316707638	0.396935045	0.290339651	0.070442239	4
155	4030	25120	140	82	314	517	69	71	11	54	37	0	126	156	108	36	37	6	92	88	0	0.144	2.042	0.289	0.458	5.5	4.424	0.77	156	218	-2.791	13	90	245	120	0	0.306885995	-1.704225285	-0.690935498	0.707334419	4
156	4210	25110	160	89	310	705	70	73	20	46	24	0	154	174	126	37	39	9	86	85	0	0.162	1.752	0.192	0.323	4.451	6.297	0.593	208	354	-2.622	19	117	240	137	0	0.291492983	-1.778466938	-0.827067194	0.581059392	4
157	4370	25120	100	71	87	69	69	69	9	36	20	0	57	61	17	37	39	8	92	65	0	0.1	0.75	0.683	0.716	3.051	4.138	0.323	80	221	-3.322	2	20	18	24	-50	-10000	-10000	0.205729947	0.055558891	3
158	4560	25100	140	224	469	549	70	70	11	100	98	0	448	438	130	38	39	8	99	99	0	0.376	0.998	0.366	0.584	2.616	2.973	0.306	156	291	-1.413	154	410	399	400	0	0.369498148	-1.436360962	-0.625581808	0.592744794	4
159	4730	25100	140	73	81	35	68	77	57	3	1	0	105	111	32	38	43	39	86	37	0	0.075	0.178	0.166	0.163	3.692	0.811	0.323	156	267	-3.744	5	67	13	73	0	0.291637002	-1.777754321	-0.586238745	0.746081941	4
160	4910	25090	130	915	1202	914	65	74	57	100	100	0	612	616	128	38	43	39	100	100	0	1.481	1.967	1.382	1.655	1.582	3.376	0.601	120	269	0.566	850	574	1137	578	0	1.306442885	0.385644054	0.319996504	0.255067133	4
161	5090	25090	130	158	451	1012	63	65	13	100	100	0	217	251	138	38	40	9	100	100	0	0.531	1.822	0.538	0.683	2.192	6.111	0.599	120	285	-0.914	95	179	388	213	0	0.544783841	-0.876244184	-0.247980887	0.379879481	4
162	5260	25090	140	3721	3626	1100	67	71	18	100	100	0	2803	2641	703	39	42	11	99	99	0	1.322	1.368	1.315	1.398	1.381	1.396	0.96	156	258	0.403	3654	2764	3559	2602	0	1.181021688	0.240035458	0.250690788	0.085358226	4
163	5430	25090	140	47893	44243	10524	68	71	17	100	100	0	28532	25946	6663	40	42	10	100	100	0	1.679	1.705	1.697	1.788	1.427	1.691	0.99	156	228	0.747	47825	28492	44175	25906	0	1.500940433	0.585866723	0.40719574	0.113947791	4
164	5600	25080	130	1196	1257	416	64	67	22	100	100	0	946	958	122	40	41	10	100	100	0	1.249	1.3	1.212	1.266	1.277	1.456	0.801	120	224	0.321	1132	906	1193	918	0	1.117458928	0.160221806	0.158637764	0.051009375	3
165	5780	25080	140	4815	4758	985	60	62	20	100	100	0	3823	3696	909	38	40	9	100	100	0	1.256	1.284	1.273	1.307	1.156	1.273	0.981	156	232	0.329	4755	3785	4698	3658	0	1.124115066	0.168789719	0.212938448	0.048501321	4
166	5960	25070	150	266	440	541	57	58	8	100	98	0	242	241	76	38	39	6	98	98	0	1.025	1.887	1.107	1.321	1.754	4.888	0.528	156	215	0.035	209	204	383	203	0	0.9316182	-0.102189271	-0.090608665	0.176915429	4
167	6120	25070	140	234	303	339	55	58	24	95	94	0	289	267	82	37	39	10	98	98	0	0.71	1.078	0.76	0.866	1.627	2.925	0.367	156	213	-0.493	179	252	248	230	0	0.670765104	-0.576120459	-0.572506778	0.320093951	4
168	6300	25070	140	1887	1962	642	52	53	17	100	100	0	1533	1579	535	37	38	7	100	100	0	1.227	1.239	1.22	1.254	1.163	1.245	0.966	156	494	0.295	1835	1496	1910	1542	0	1.101653945	0.139671112	0.131318801	0.156738002	4
169	2280	25340	140	6929	6747	1960	71	73	16	100	100	0	5482	5297	1608	36	37	8	100	100	0	1.259	1.269	1.262	1.31	1.312	1.268	0.982	156	450	0.333	6858	5446	6676	5261	0	1.127029467	0.172525236	0.172525236	0	1
170	2450	25330	130	2091	2068	280	78	82	28	100	100	0	1638	1607	317	38	41	15	100	100	0	1.258	1.268	1.216	1.285	1.268	1.257	0.937	120	173	0.331	2013	1600	1990	1569	0	1.121656847	0.165631373	0.165631373	0	1
171	2630	25330	140	1604	1625	610	80	84	24	99	99	0	1175	1161	446	38	41	13	98	98	0	1.34	1.376	1.289	1.414	1.461	1.397	0.899	156	280	0.423	1524	1137	1545	1123	0	1.19221474	0.253644115	0.253644115	0	1
172	2820	25310	130	1634	1588	344	83	85	18	100	100	0	1203	1176	258	38	40	11	100	100	0	1.331	1.322	1.294	1.319	1.197	1.321	0.953	120	313	0.413	1551	1165	1505	1138	0	1.187448249	0.24786464	0.24786464	0	1
173	2990	25320	130	1099	1211	473	81	120	329	100	95	0	724	718	128	38	63	290	100	73	0	1.484	1.662	1.389	1.579	1.411	1.944	0.771	120	310	0.569	1018	686	1130	680	0	1.311970002	0.391734733	0.391734733	0	1
174	3160	25310	130	1678	1677	308	79	122	328	100	99	0	1265	1208	227	38	62	279	100	98	0	1.303	1.366	1.274	1.369	1.33	1.385	0.9	120	335	0.382	1599	1227	1598	1170	0	1.16008789	0.21423411	0.21423411	0	1
175	3340	25310	130	2013	2081	330	79	93	120	100	100	0	1746	1745	318	38	45	57	100	100	0	1.132	1.173	1.098	1.179	1.257	1.152	0.915	120	312	0.179	1934	1708	2002	1707	0	1.010985835	0.015762783	0.015762783	0	1
176	3510	25300	130	2485	2508	407	74	76	15	100	100	0	2316	2306	427	37	39	9	100	100	0	1.058	1.073	1.061	1.076	1.194	1.066	0.963	120	275	0.081	2411	2279	2434	2269	0	0.948474122	-0.076319684	-0.076319684	0	1
177	3680	25300	130	717	855	444	71	73	17	100	100	0	535	577	167	37	39	12	100	100	0	1.297	1.452	1.235	1.344	1.451	1.761	0.721	120	335	0.375	646	498	784	540	0	1.149638275	0.20118	0.20118	0	1
178	3870	25300	130	4636	4755	922	69	71	17	100	100	0	3723	3814	916	37	39	11	100	100	0	1.239	1.241	1.204	1.256	1.171	1.209	0.961	120	327	0.309	4567	3686	4686	3777	0	1.107570427	0.147398438	0.147398438	0	1
179	4040	25290	130	1287	1374	406	68	111	371	100	97	0	1012	1000	183	38	73	289	100	99	0	1.252	1.358	1.24	1.331	1.285	1.443	0.872	120	295	0.324	1219	974	1306	962	0	1.113689408	0.155346942	0.155346942	0	1
180	4220	25290	130	257	522	554	65	111	371	28	16	0	216	240	84	37	72	289	14	0	0	1.073	2.251	1.193	1.515	1.811	4.23	0.683	120	295	0.101	192	179	457	203	0	-10000	-10000	-10000	-10000	-10000
181	4390	25280	130	721	829	346	66	67	11	100	100	0	564	560	102	37	38	6	100	100	0	1.243	1.459	1.257	1.362	1.462	1.724	0.757	120	308	0.314	655	527	763	523	0	1.123334509	0.167787601	0.167787601	0	1
182	4560	25280	130	2132	2049	474	67	67	11	100	100	0	1661	1566	320	37	39	7	100	100	0	1.272	1.296	1.228	1.284	1.311	1.319	0.917	120	341	0.347	2065	1624	1982	1529	0	1.139508972	0.188412283	0.188412283	0	1
183	4750	25280	130	783	982	492	65	66	12	100	100	0	567	576	89	38	39	7	100	100	0	1.357	1.704	1.294	1.551	1.495	2.153	0.704	120	309	0.441	718	529	917	538	0	1.222118372	0.289384029	0.289384029	0	1
184	4910	25270	130	3074	3383	1022	63	66	17	100	100	0	2203	2483	918	38	39	8	100	100	0	1.391	1.358	1.346	1.387	1.218	1.331	0.948	120	321	0.476	3011	2165	3320	2445	0	1.244959716	0.316099061	0.316099061	0	1
185	5090	25270	120	1874	1874	201	60	62	15	100	100	0	3426	3448	720	37	39	8	100	100	0	0.535	0.532	0.533	0.541	1.245	0.502	0.926	120	310	-0.902	1814	3389	1814	3411	0	0.483029672	-1.049816279	-1.049816279	0	1
186	5260	25260	130	3027	2948	467	60	64	29	100	100	0	2650	2565	395	37	40	23	100	100	0	1.135	1.142	1.127	1.139	1.153	1.146	0.974	120	280	0.183	2967	2613	2888	2528	0	1.014369063	0.020582651	0.020582651	0	1
187	5430	25260	130	3088	2879	669	62	67	31	100	100	0	2625	2489	521	38	41	22	100	100	0	1.17	1.149	1.148	1.137	1.109	1.164	0.984	120	300	0.226	3026	2587	2817	2451	0	1.044667857	0.063044323	0.063044323	0	1
188	5610	25260	130	2313	2351	790	58	63	23	100	100	0	1820	1772	428	38	41	12	100	100	0	1.265	1.322	1.176	1.299	1.335	1.386	0.869	120	328	0.34	2255	1782	2293	1734	0	1.129084117	0.175152972	0.175152972	0	1
189	5780	25250	130	504	692	412	56	59	19	100	100	0	417	423	69	38	40	11	100	100	0	1.182	1.652	1.188	1.44	1.6	2.337	0.658	120	317	0.241	448	379	636	385	0	1.054935641	0.077154987	0.077154987	0	1
190	5960	25250	130	473	560	329	55	59	36	100	100	0	404	417	120	37	39	15	100	100	0	1.139	1.329	1.058	1.208	1.479	1.695	0.666	120	284	0.188	418	367	505	380	0	1.010710684	0.015370084	0.015370084	0	1
191	6130	25240	130	248	359	300	52	56	33	100	100	0	239	240	41	36	38	12	100	100	0	0.966	1.505	0.989	1.19	1.669	2.901	0.521	120	269	-0.051	196	203	307	204	0	0.870714173	-0.199728888	-0.199728888	0	1
192	6310	25240	140	344	449	415	51	51	7	99	99	0	336	324	87	36	37	5	98	98	0	0.977	1.382	1.029	1.164	1.61	2.637	0.527	156	534	-0.034	293	300	398	288	0	0.885698438	-0.17511252	-0.17511252	0	1
193	2290	25490	120	578	625	231	67	68	11	100	100	0	461	465	95	35	36	6	100	100	0	1.2	1.298	1.188	1.242	1.291	1.435	0.847	120	398	0.262	511	426	558	430	0	1.088334248	0.122121703	0.122121703	0	1
194	2460	25490	120	1076	1105	197	73	76	24	100	100	0	795	828	152	36	39	12	100	100	0	1.321	1.303	1.277	1.301	1.16	1.302	0.971	120	278	0.402	1003	759	1032	792	0	1.174195874	0.231673092	0.231673092	0	1
195	2640	25480	130	346	422	246	74	77	24	99	98	0	466	460	94	37	40	17	100	100	0	0.634	0.823	0.658	0.722	1.487	1.041	0.648	120	361	-0.657	272	429	348	423	0	0.585072646	-0.773312327	-0.773312327	0	1
196	2820	25480	120	297	351	188	73	75	17	100	100	0	278	286	53	37	39	11	100	100	0	0.929	1.116	0.918	1.003	1.487	1.448	0.64	120	362	-0.106	224	241	278	249	0	0.846745302	-0.240000017	-0.240000017	0	1
197	3000	25480	130	774	818	231	70	72	16	100	100	0	671	710	171	37	39	15	100	100	0	1.11	1.111	1.038	1.1	1.285	1.11	0.889	120	327	0.151	704	634	748	673	0	0.989353082	-0.015442611	-0.015442611	0	1
198	3160	25470	130	522	575	180	70	87	117	100	99	0	308	319	56	37	44	56	100	100	0	1.668	1.791	1.65	1.74	1.273	1.981	0.829	120	343	0.738	452	271	505	282	0	1.441238534	0.52730913	0.52730913	0	1
199	3350	25470	130	24891	24458	3921	73	94	129	100	100	0	23087	22559	3477	38	50	80	100	100	0	1.077	1.083	1.086	1.082	1.052	1.081	0.991	120	352	0.107	24818	23049	24385	22521	0	0.962920313	-0.054511683	-0.054511683	0	1
200	3520	25460	130	2328	2379	411	69	73	25	100	100	0	1763	1776	349	37	40	21	100	100	0	1.309	1.328	1.311	1.335	1.114	1.319	0.981	120	341	0.388	2259	1726	2310	1739	0	1.166592421	0.222300607	0.222300607	0	1
201	3700	25460	120	450	485	154	65	68	19	100	100	0	397	397	58	37	39	12	100	100	0	1.069	1.167	1.07	1.129	1.339	1.271	0.817	120	351	0.097	385	360	420	360	0	0.954908655	-0.066565361	-0.066565361	0	1
202	3880	25460	130	340	370	116	63	66	17	100	99	0	283	287	54	37	39	13	100	99	0	1.126	1.228	1.157	1.195	1.287	1.282	0.843	120	334	0.171	277	246	307	250	0	0.996659589	-0.004827262	-0.004827262	0	1
203	4040	25450	120	7423	7583	1714	62	118	386	100	100	0	6963	7104	1656	37	87	347	100	100	0	1.063	1.064	1.057	1.07	1.105	1.059	0.982	120	326	0.088	7361	6926	7521	7067	0	0.950322938	-0.073510242	-0.073510242	0	1
204	4230	25450	120	8126	8294	1673	60	114	379	100	100	0	5344	5374	1143	37	85	341	100	100	0	1.52	1.543	1.545	1.549	1.065	1.53	0.982	120	338	0.604	8066	5307	8234	5337	0	1.357129396	0.440558282	0.440558282	0	1
205	4400	25440	130	121	165	125	60	61	12	100	99	0	99	105	30	36	37	6	100	100	0	0.968	1.522	1.068	1.152	1.649	2.795	0.626	120	333	-0.047	61	63	105	69	0	1.013600601	0.019489286	0.019489286	0	1
206	4580	25440	130	615	645	166	59	60	12	100	100	0	465	464	100	36	38	9	100	100	0	1.296	1.369	1.298	1.37	1.261	1.401	0.905	120	347	0.374	556	429	586	428	0	1.160458644	0.214695109	0.214695109	0	1
207	4750	25430	120	240	353	288	59	59	11	100	100	0	216	221	49	36	37	7	100	100	0	1.006	1.589	1.047	1.252	1.646	2.899	0.594	120	310	0.008	181	180	294	185	0	0.935844097	-0.095659885	-0.095659885	0	1
208	4920	25430	120	6723	6591	1015	59	63	19	100	100	0	6335	6105	1081	36	38	9	100	100	0	1.058	1.076	1.077	1.089	1.132	1.068	0.98	120	289	0.081	6664	6299	6532	6069	0	0.947020797	-0.078531987	-0.078531987	0	1
209	5090	25420	130	424	457	140	58	62	20	100	100	0	378	375	53	37	39	12	100	100	0	1.073	1.18	1.089	1.152	1.308	1.258	0.841	120	322	0.102	366	341	399	338	0	0.958060842	-0.061810817	-0.061810817	0	1
210	5260	25420	120	591	608	126	56	61	31	100	100	0	494	512	117	36	40	24	100	100	0	1.168	1.16	1.153	1.165	1.182	1.137	0.961	120	348	0.224	535	458	552	476	0	1.036931562	0.052320678	0.052320678	0	1
211	5450	25420	120	112	173	181	54	61	48	73	15	0	100	106	33	36	40	23	98	85	0	0.906	1.7	0.965	1.13	1.792	3.643	0.547	120	349	-0.142	58	64	119	70	0	0.834059979	-0.26177696	-0.26177696	0	1
212	5610	25410	110	156	278	251	51	56	41	100	82	0	137	141	39	37	40	12	100	100	0	1.05	2.183	1.255	1.548	1.916	4.04	0.577	80	320	0.07	105	100	227	104	0	0.93762864	-0.092911457	-0.092911457	0	1
213	5790	25410	120	193	256	209	51	53	11	100	100	0	159	174	61	37	39	11	100	100	0	1.164	1.496	1.187	1.26	1.532	2.416	0.635	120	333	0.219	142	122	205	137	0	1.018569232	0.026544043	0.026544043	0	1
214	5960	25400	130	1321	1401	339	50	56	38	100	100	0	879	929	231	36	39	22	100	100	0	1.508	1.513	1.489	1.521	1.18	1.498	0.958	120	346	0.592	1271	843	1351	893	0	1.335348041	0.41721581	0.41721581	0	1
215	6140	25400	120	122	184	209	50	55	38	98	41	0	118	129	52	36	39	22	99	95	0	0.878	1.441	0.909	1.046	1.644	3.152	0.533	120	338	-0.188	72	82	134	93	0	0.810769035	-0.302637104	-0.302637104	0	1
216	6320	25400	120	87	193	322	49	50	7	99	98	0	93	100	36	36	37	5	100	100	0	0.667	2.25	0.744	0.943	2.43	7.082	0.568	120	451	-0.585	38	57	144	64	0	0.694125083	-0.526732432	-0.526732432	0	1
217	2290	25670	120	498	549	176	63	71	141	100	100	0	370	390	78	35	37	20	100	100	0	1.299	1.369	1.268	1.332	1.346	1.453	0.822	120	425	0.377	435	335	486	355	0	1.142784992	0.192553995	0.192553995	0	1
218	2460	25660	140	82	142	203	66	77	164	8	7	0	69	77	40	36	39	25	67	25	0	0.485	1.854	0.696	0.754	3.016	5.133	0.618	156	314	-1.044	16	33	76	41	0	0.632215385	-0.661511951	-0.661511951	0	1
219	2640	25660	120	2345	2376	401	67	75	53	100	100	0	2015	2053	417	37	42	36	100	100	0	1.152	1.145	1.137	1.154	1.146	1.122	0.968	120	355	0.204	2278	1978	2309	2016	0	1.028305564	0.04026903	0.04026903	0	1
220	2830	25660	130	881	942	226	68	77	55	100	100	0	543	577	133	37	42	37	100	100	0	1.607	1.619	1.549	1.617	1.21	1.638	0.914	120	322	0.684	813	506	874	540	0	1.41142789	0.497155423	0.497155423	0	1
221	2990	25650	120	525	555	208	67	120	516	26	3	0	346	347	67	37	56	220	95	5	0	1.482	1.574	1.47	1.512	1.297	1.747	0.822	120	305	0.568	458	309	488	310	0	-10000	-10000	-10000	-10000	-10000
222	3180	25650	130	322	612	604	63	111	459	30	22	0	222	370	317	37	57	200	42	24	0	1.4	1.649	1.458	1.521	1.408	1.98	0.711	120	388	0.485	259	185	549	333	0	-10000	-10000	-10000	-10000	-10000
223	3340	25640	120	1727	1801	439	63	76	82	100	100	0	1153	1213	300	36	48	77	100	100	0	1.49	1.477	1.456	1.476	1.144	1.475	0.971	120	368	0.575	1664	1117	1738	1177	0	1.322734688	0.403523717	0.403523717	0	1
224	3520	25640	120	1028	1075	257	62	73	79	100	100	0	812	809	153	37	45	63	100	100	0	1.246	1.312	1.233	1.305	1.249	1.345	0.903	120	373	0.318	966	775	1013	772	0	1.107880363	0.147802097	0.147802097	0	1
225	3700	25630	130	1334	1351	260	59	63	30	100	100	0	1162	1210	273	36	40	28	100	100	0	1.132	1.101	1.074	1.103	1.248	1.081	0.94	120	388	0.179	1275	1126	1292	1174	0	1.010129899	0.01454083	0.01454083	0	1
