114	5050	24370	130	10353	11026	2954	93	120	144	100	100	0	5309	5471	1225	51	56	23	100	100	0	1.951	2.017	1.966	2.001	1.149	2.08	0.957	120	352	0.964	10260	5258	10933	5420	0	1.742139594	0.800860229	0.442848796	0.264897304	4
115	5230	24370	140	403	451	204	86	109	143	94	62	0	200	206	77	49	53	19	95	94	0	2.099	2.325	2.298	2.353	1.637	3.242	0.628	156	322	1.07	317	151	365	157	0	1.738892379	0.798168646	0.433190903	0.226897062	4
116	5400	24370	130	153	253	412	84	215	1094	4	1	0	194	205	69	50	83	329	1	0	0	0.479	1.09	0.5	0.532	2.403	4.913	0.291	120	350	-1.061	69	144	169	155	0	-10000	-10000	-0.417354626	0.885088898	3
117	5590	24370	130	206	253	198	85	205	1075	1	0	0	437	474	144	51	83	339	69	7	0	0.313	0.397	0.295	0.33	1.821	0.439	0.29	120	326	-1.674	121	386	168	423	0	-10000	-10000	-0.888257458	0.715940063	3
118	5760	24370	140	556	563	189	82	85	16	100	100	0	390	392	90	49	53	18	100	100	0	1.39	1.402	1.361	1.358	1.356	1.528	0.827	156	256	0.475	474	341	481	343	0	1.220053081	0.286943917	0.380365781	0.217674302	4
119	5930	24360	130	161	226	277	81	85	26	98	80	0	448	477	134	50	56	26	100	100	0	0.201	0.34	0.19	0.218	2.105	0.502	0.136	120	315	-2.315	80	398	145	427	0	0.222130502	-2.170520586	-1.447180381	0.646170017	4
120	6110	24360	120	75	94	76	77	80	22	14	7	0	76	79	20	50	53	20	65	27	0	-0.077	0.586	0.5	0.481	4.329	4.151	0.154	120	473	Error	-2	26	17	29	0	0.403568189	-1.309115636	-0.268711649	0.742415866	3
121	2090	24570	140	33564	34125	8624	81	84	24	100	100	0	20352	19084	4897	47	49	10	100	100	0	1.649	1.788	1.709	1.89	1.549	1.804	0.943	156	470	0.722	33483	20305	34044	19037	0	1.475289388	0.560997976	0.480341956	0.260050754	4
122	2260	24570	140	790	817	242	82	90	49	100	99	0	438	429	107	49	65	148	97	77	0	1.82	1.934	1.983	1.938	1.331	2.015	0.936	156	234	0.864	708	389	735	380	0	1.584392943	0.663930181	0.088944015	0.517849173	4
123	2430	24570	140	1516	1928	1132	81	92	79	98	96	0	1769	1771	735	50	64	137	94	93	0	0.835	1.073	1.012	1.02	1.731	1.22	0.783	156	276	-0.261	1435	1719	1847	1721	0	0.749144579	-0.416683921	-1.709922944	0.77244794	4
124	2600	24560	140	698	769	422	83	91	73	94	91	0	403	421	196	50	53	19	94	92	0	1.742	1.849	1.823	1.816	1.656	1.992	0.939	156	252	0.801	615	353	686	371	0	1.515121427	0.599433421	0.213645504	0.339431712	4
125	2780	24540	130	11032	11007	1948	87	117	222	100	100	0	4159	4124	595	52	74	167	100	100	0	2.665	2.682	2.617	2.668	1.175	2.848	0.923	120	170	1.414	10945	4107	10920	4072	0	2.375776491	1.248399116	1.283319321	0.229141327	4
126	2950	24560	140	638	615	227	93	127	219	86	75	0	194	193	65	58	85	166	27	0	0	4.007	3.867	4.008	3.966	1.631	2.794	0.663	156	174	2.003	545	136	522	135	0	3.168168309	1.663648981	1.110308465	0.432981136	3
127	3140	24560	140	41753	42057	10401	97	102	26	100	100	0	20132	19133	4729	59	68	33	100	100	0	2.075	2.2	2.184	2.276	1.348	2.221	0.956	156	172	1.053	41656	20073	41960	19074	0	1.85585719	0.892085698	0.818015624	0.067546138	4
128	3310	24560	150	1372	1411	439	97	102	48	100	98	0	1349	1295	308	53	75	187	98	96	0	0.984	1.058	1.035	1.066	1.449	1.123	0.903	156	179	-0.024	1275	1296	1314	1242	0	0.880642824	-0.183371093	-0.296473529	0.548466068	4
129	3490	24560	140	2539	2602	843	99	108	54	100	99	0	1156	1123	351	52	72	181	96	93	0	2.21	2.337	2.308	2.376	1.323	2.399	0.96	156	192	1.144	2440	1104	2503	1071	0	1.953809638	0.96628991	0.999993259	0.068398188	4
130	3660	24550	140	362	377	151	105	114	41	96	91	0	204	205	68	54	62	27	98	92	0	1.713	1.801	1.825	1.711	1.686	2.082	0.705	156	198	0.777	257	150	272	151	0	1.442016818	0.52808799	0.598034696	0.069946706	2
131	3830	24550	130	18125	19058	5406	110	364	1379	100	100	0	6702	6787	1569	58	100	251	100	100	0	2.711	2.816	2.748	2.783	1.095	2.973	0.954	120	205	1.439	18015	6644	18948	6729	0	2.420667178	1.275404734	1.329135836	0.031249186	4
132	4010	24560	140	1865	1998	806	103	512	1773	49	2	0	855	893	338	57	109	286	93	87	0	2.208	2.267	2.277	2.254	1.424	2.468	0.927	156	225	1.143	1762	798	1895	836	0	1.94305003	0.958323049	0.473731867	0.338629795	4
133	4180	24550	130	857	858	152	88	260	1224	0	0	0	2506	2600	725	53	75	162	100	100	0	0.313	0.302	0.303	0.308	1.154	0.283	0.945	120	221	-1.673	769	2453	770	2547	0	0.28673352	-1.802217525	-2.042356724	0.148471364	4
134	4360	24560	140	1281	1281	457	91	93	22	98	97	0	732	733	255	53	57	26	96	96	0	1.753	1.75	1.795	1.8	1.476	1.787	0.947	156	266	0.809	1190	679	1190	680	0	1.544410994	0.62705673	0.610132392	0.039784337	4
135	4540	24550	140	1730	1745	527	93	97	30	99	99	0	698	681	203	52	57	19	99	98	0	2.534	2.626	2.617	2.693	1.315	2.697	0.939	156	203	1.341	1637	646	1652	629	0	2.21650015	1.14828346	1.146299286	0.018281935	4
136	4710	24550	140	743	769	232	91	97	42	99	98	0	518	495	130	53	60	27	99	98	0	1.402	1.534	1.485	1.536	1.317	1.624	0.879	156	196	0.488	652	465	678	442	0	1.236379668	0.306121834	0.179469313	0.137532231	4
137	4890	24550	150	463	480	153	92	108	71	98	95	0	1390	1431	552	53	60	29	96	96	0	0.277	0.282	0.279	0.308	1.864	0.27	0.877	156	261	-1.85	371	1337	388	1378	0	0.260182058	-1.942406618	-1.947910792	0.193606057	3
138	5070	24520	100	294	518	462	91	125	174	55	40	0	182	365	341	53	61	26	87	72	0	1.574	1.369	1.322	1.454	1.51	1.674	0.736	80	206	0.654	203	129	427	312	-100	-10000	-10000	0.124452211	0.494710265	12
139	5230	24550	140	610	761	1173	87	123	177	95	86	0	404	392	108	51	57	22	97	96	0	1.482	1.977	1.549	1.612	1.623	1.631	0.915	156	206	0.567	523	353	674	341	0	1.297322722	0.375537409	0.234735642	0.206735031	3
140	5410	24550	140	225	252	151	83	89	46	92	87	0	174	175	54	51	55	21	94	92	0	1.154	1.363	1.191	1.25	1.696	1.957	0.576	156	260	0.207	142	123	169	124	0	1.009750371	0.013998677	0.214529379	0.200530702	2
141	5590	24540	140	708	678	234	82	87	44	98	95	0	365	348	114	51	55	22	96	94	0	1.994	2.007	1.982	2.095	1.521	2.102	0.892	156	230	0.995	626	314	596	297	0	1.718464466	0.78112002	-0.004161848	0.508937342	4
142	5770	24540	150	1286	1276	360	82	83	14	99	99	0	704	700	212	50	53	15	98	98	0	1.841	1.837	1.834	1.91	1.491	1.848	0.95	156	169	0.88	1204	654	1194	650	0	1.619725332	0.695749186	0.438049614	0.20113834	4
143	5930	24540	140	4796	5197	2226	78	81	16	100	100	0	3503	3290	1049	50	53	14	99	99	0	1.366	1.58	1.467	1.567	1.564	1.769	0.889	156	175	0.45	4718	3453	5119	3240	0	1.220345525	0.287289686	0.007286224	0.301815312	4
144	6110	24540	140	746	753	303	76	78	14	99	98	0	299	290	103	50	51	11	96	94	0	2.691	2.821	2.757	2.961	1.608	2.976	0.918	156	474	1.428	670	249	677	240	0	2.294958199	1.198467876	0.778329443	0.298058547	3
145	2100	24740	150	171	183	90	78	116	520	1	0	0	105	105	22	45	214	2637	0	0	0	1.55	1.75	1.5	1.607	1.714	2.849	0.406	156	529	0.632	93	60	105	60	0	-10000	-10000	0.351812133	0.068183472	3
146	2260	24750	140	882	856	277	77	92	105	96	93	0	495	495	180	47	56	74	92	90	0	1.797	1.739	1.716	1.801	1.714	1.72	0.929	156	200	0.845	805	448	779	448	0	1.570276812	0.651018903	0.569016965	0.081264355	4
147	2440	24740	150	793	787	192	77	84	36	100	99	0	602	608	156	48	51	15	100	100	0	1.292	1.268	1.272	1.265	1.238	1.276	0.943	156	283	0.37	716	554	710	560	0	1.145246334	0.195657944	0.259451808	0.062988357	4
148	2640	24710	130	727	796	285	80	85	30	100	100	0	780	870	296	48	50	13	100	100	0	0.884	0.871	0.79	0.864	1.353	0.857	0.817	120	274	-0.178	647	732	716	822	0	0.794387971	-0.332084317	-0.193296523	0.112438479	4
149	2810	24700	150	37987	36741	13245	83	108	190	99	98	0	12818	11882	4095	48	63	140	95	95	0	2.968	3.098	3.019	3.3	1.43	3.136	0.978	156	235	1.57	37904	12770	36658	11834	0	2.652713626	1.407468938	1.243602283	0.16194743	4
150	2980	24700	140	1127	1186	478	85	110	192	98	96	0	661	636	178	51	68	142	96	92	0	1.708	1.882	1.767	1.87	1.447	2.142	0.795	156	230	0.772	1042	610	1101	585	0	1.503661084	0.588479429	0.250957524	0.208104921	4
151	3160	24690	140	2502	3316	4761	85	86	21	100	100	0	2328	2609	2554	50	54	20	100	100	0	1.061	1.263	1.099	1.203	1.419	1.08	0.94	156	237	0.085	2417	2278	3231	2559	0	0.948879333	-0.075703461	0.09430369	0.126360615	3
152	3330	24690	150	1141	1182	413	88	90	17	100	99	0	1116	1059	373	50	53	14	98	97	0	0.988	1.084	0.985	1.139	1.623	1.088	0.79	156	245	-0.018	1053	1066	1094	1009	0	0.88420563	-0.177546174	-0.043533857	0.382820903	4
153	3510	24690	140	520	631	447	90	94	25	100	99	0	407	399	127	50	53	13	98	98	0	1.204	1.55	1.257	1.424	1.553	2.516	0.621	156	237	0.268	430	357	541	349	0	1.065877512	0.092041657	0.140688857	0.134387785	3
154	3690	24700	130	7741	8315	2311	96	99	28	100	100	0	3734	3968	1133	50	53	16	100	100	0	2.075	2.098	2.089	2.108	1.111	2.101	0.984	120	234	1.053	7645	3684	8219	3918	0	1.8505371	0.88794406	0.847706905	0.031576624	4
155	3860	24690	140	178	415	916	96	162	621	10	6	0	320	357	304	52	75	204	80	7	0	0.306	1.046	0.296	0.399	2.799	3.24	0.643	156	264	-1.709	82	268	319	305	0	-10000	-10000	-0.510193746	0.660284532	3
156	4040	24690	150	677	793	483	91	163	651	35	5	0	1241	1320	520	51	75	214	97	94	0	0.492	0.553	0.452	0.541	1.745	0.592	0.468	156	240	-1.022	586	1190	702	1269	0	0.450012107	-1.151964279	-0.960376528	0.306682746	4
157	4200	24700	140	128	139	43	88	90	17	79	60	0	112	114	37	51	56	28	83	54	0	0.656	0.81	0.803	0.719	2.034	0.709	0.458	156	227	-0.609	40	61	51	63	0	0.676354169	-0.564149192	0.254381203	0.475164948	4
158	4390	24680	140	295	433	457	92	93	20	96	96	0	690	669	224	52	61	32	96	94	0	0.318	0.553	0.311	0.404	2.278	1.199	0.208	156	236	-1.652	203	638	341	617	0	0.307737616	-1.700227296	-0.724179847	0.664160349	4
159	4550	24700	140	135	155	142	87	90	21	76	57	0	223	223	80	51	60	27	92	91	0	0.279	0.395	0.271	0.27	2.65	1.094	0.184	156	214	-1.841	48	172	68	172	0	0.331601052	-1.592479511	-0.57037727	0.662713566	4
160	4730	24680	130	3508	3625	893	87	92	37	100	100	0	1793	1827	357	53	60	28	100	100	0	1.966	1.994	1.909	1.99	1.308	2.048	0.913	120	227	0.975	3421	1740	3538	1774	0	1.747148538	0.805002268	0.502613708	0.418903201	4
161	4900	24680	150	924	1069	740	86	95	41	99	98	0	791	763	263	54	61	28	96	94	0	1.137	1.386	1.201	1.392	1.646	2.098	0.621	156	305	0.185	838	737	983	709	0	1.013479784	0.019317312	0.230014196	0.171411781	4
162	5080	24680	150	14964	14523	4272	85	92	33	100	100	0	6080	5638	1773	53	58	23	99	98	0	2.469	2.585	2.575	2.835	1.574	2.57	0.983	156	289	1.304	14879	6027	14438	5585	0	2.20375438	1.139963437	1.05523339	0.070195328	4
163	5250	24680	150	53284	48718	14951	85	90	32	100	100	8	33054	29985	9754	51	54	14	100	100	0	1.612	1.625	1.609	1.776	1.592	1.607	0.984	156	254	0.689	53199	33003	48633	29934	0	1.442063884	0.528135078	0.347562215	0.121290195	4
164	5420	24680	130	2395	2339	521	81	89	51	100	100	0	1466	1439	334	52	55	21	100	100	0	1.636	1.628	1.617	1.636	1.179	1.643	0.955	120	234	0.711	2314	1414	2258	1387	0	1.454550131	0.54057302	0.750748875	0.280677012	3
165	5610	24680	140	17976	17873	4356	79	83	43	100	100	0	8475	8077	2114	51	55	21	100	99	0	2.125	2.217	2.194	2.31	1.354	2.217	0.982	156	240	1.087	17897	8424	17794	8026	0	1.898193268	0.92462689	0.904891943	0.074675458	4
166	5780	24670	150	688	814	619	78	81	27	100	98	0	666	674	210	51	53	15	98	98	0	0.992	1.181	0.939	1.082	1.652	2.146	0.478	156	220	-0.012	610	615	736	623	0	0.887877432	-0.171567563	-0.640006759	0.661887893	4
167	5960	24660	160	685	841	888	75	80	27	89	88	0	724	751	605	50	60	54	87	84	0	0.905	1.093	0.902	0.967	1.695	1.439	0.604	208	282	-0.144	610	674	766	701	0	0.812934988	-0.298788114	-0.381402421	0.32281662	4
168	6130	24680	140	6768	7075	2596	73	74	14	100	100	0	3852	3756	1171	49	51	13	100	100	0	1.76	1.889	1.841	1.908	1.347	1.92	0.958	156	467	0.816	6695	3803	7002	3707	0	1.570929191	0.651618153	0.282385828	0.283748617	4
169	2100	24880	130	10526	10890	2558	74	122	589	100	100	0	7746	7975	2262	44	260	2987	97	90	0	1.357	1.364	1.363	1.384	1.166	1.35	0.96	120	412	0.44	10452	7702	10816	7931	0	1.213347773	0.278993119	0.278993119	0	1
170	2280	24880	130	4383	4415	543	76	92	104	100	100	0	2441	2431	465	46	56	73	100	100	0	1.798	1.819	1.791	1.851	1.175	1.79	0.967	120	209	0.847	4307	2395	4339	2385	0	1.601888737	0.679773945	0.679773945	0	1
171	2450	24880	130	3491	3693	911	78	86	40	100	100	0	1531	1636	486	48	51	19	100	100	0	2.301	2.276	2.259	2.321	1.182	2.235	0.972	120	291	1.203	3413	1483	3615	1588	0	2.040157972	1.028680866	1.028680866	0	1
172	2640	24870	130	3116	3155	483	79	85	36	100	100	0	1781	1791	353	47	50	16	100	100	0	1.751	1.764	1.743	1.78	1.156	1.75	0.972	120	338	0.809	3037	1734	3076	1744	0	1.557753059	0.63946655	0.63946655	0	1
173	2810	24880	130	2004	2001	403	78	82	25	100	100	0	949	964	241	47	49	11	100	100	0	2.135	2.097	2.042	2.125	1.159	2.086	0.962	120	279	1.094	1926	902	1923	917	0	1.889489853	0.917996771	0.917996771	0	1
174	2980	24870	130	3264	3174	449	80	87	48	100	100	0	1644	1568	326	49	78	312	99	98	0	1.996	2.037	1.981	2.079	1.254	2.006	0.886	120	290	0.997	3184	1595	3094	1519	0	1.772613157	0.825877726	0.825877726	0	1
175	3160	24870	130	3039	3063	425	81	87	47	100	100	0	2433	2460	544	49	77	293	100	99	0	1.241	1.237	1.216	1.265	1.197	1.191	0.926	120	332	0.311	2958	2384	2982	2411	0	1.108091744	0.148077334	0.148077334	0	1
176	3340	24870	120	4944	5115	832	83	84	16	100	100	0	3979	4005	748	49	52	13	100	100	0	1.237	1.272	1.252	1.281	1.163	1.267	0.969	120	316	0.307	4861	3930	5032	3956	0	1.105519076	0.144723919	0.144723919	0	1
177	3510	24870	130	1066	1178	392	87	88	15	100	100	0	648	706	230	48	51	11	100	100	0	1.632	1.658	1.591	1.666	1.311	1.693	0.927	120	309	0.706	979	600	1091	658	0	1.444450269	0.530520534	0.530520534	0	1
178	3680	24870	130	5504	5856	1638	91	95	38	100	100	0	6756	7100	2162	50	53	20	100	100	0	0.807	0.818	0.805	0.823	1.145	0.806	0.969	120	307	-0.309	5413	6706	5765	7050	0	0.722967673	-0.467996955	-0.467996955	0	1
179	3860	24870	130	1944	1974	391	91	97	45	100	100	0	1406	1393	281	51	55	23	100	100	0	1.368	1.403	1.353	1.404	1.213	1.41	0.941	120	322	0.452	1853	1355	1883	1342	0	1.217799433	0.284276546	0.284276546	0	1
180	4040	24870	130	635	745	374	86	95	51	100	100	0	491	487	84	51	54	18	100	100	0	1.248	1.511	1.278	1.397	1.427	1.925	0.71	120	290	0.319	549	440	659	436	0	1.104633489	0.143567771	0.143567771	0	1
181	4210	24870	130	1412	1500	352	84	90	43	100	100	0	911	945	222	50	53	16	100	100	0	1.542	1.582	1.524	1.579	1.208	1.606	0.93	120	275	0.625	1328	861	1416	895	0	1.366543122	0.450530985	0.450530985	0	1
182	4380	24860	130	3715	3649	574	85	89	22	100	100	0	2471	2353	451	51	56	21	100	100	0	1.5	1.548	1.539	1.572	1.171	1.537	0.976	120	299	0.585	3630	2420	3564	2302	0	1.337727896	0.419784691	0.419784691	0	1
183	4560	24860	130	1434	1451	283	85	89	23	100	100	0	990	994	208	51	57	24	100	100	0	1.437	1.449	1.352	1.463	1.286	1.465	0.905	120	292	0.523	1349	939	1366	943	0	1.275466231	0.351024702	0.351024702	0	1
184	4730	24860	130	4244	4605	1153	86	93	38	100	100	0	2651	2862	826	51	57	21	100	100	0	1.599	1.608	1.601	1.632	1.142	1.593	0.974	120	313	0.677	4158	2600	4519	2811	0	1.425994409	0.511968325	0.511968325	0	1
185	4910	24860	130	4423	4775	1204	85	92	38	100	100	0	5639	6030	1819	53	57	18	100	100	0	0.777	0.785	0.778	0.798	1.155	0.77	0.973	120	309	-0.365	4338	5586	4690	5977	0	0.6958317	-0.523189689	-0.523189689	0	1
186	5080	24860	130	3910	3858	484	82	84	17	100	100	0	2852	2794	376	50	54	16	100	100	0	1.366	1.376	1.364	1.378	1.106	1.379	0.978	120	305	0.45	3828	2802	3776	2744	0	1.219642267	0.286458053	0.286458053	0	1
187	5260	24860	130	3433	3418	609	80	84	28	100	100	0	2452	2416	472	49	52	14	100	100	0	1.395	1.41	1.388	1.415	1.122	1.409	0.974	120	322	0.481	3353	2403	3338	2367	0	1.245002515	0.316148656	0.316148656	0	1
188	5430	24850	130	4155	4181	851	78	84	43	100	100	0	2898	2907	719	49	53	19	100	100	0	1.431	1.436	1.396	1.455	1.202	1.417	0.959	120	351	0.517	4077	2849	4103	2858	0	1.277227198	0.35301518	0.35301518	0	1
189	5610	24850	130	799	871	281	77	80	36	100	100	0	580	584	116	49	52	19	100	100	0	1.36	1.484	1.332	1.457	1.38	1.617	0.831	120	319	0.443	722	531	794	535	0	1.202278487	0.26577111	0.26577111	0	1
190	5780	24850	130	976	1066	409	76	78	24	100	100	0	650	714	187	49	52	13	100	100	0	1.498	1.489	1.345	1.443	1.365	1.647	0.806	120	301	0.583	900	601	990	665	0	1.322289853	0.403038458	0.403038458	0	1
191	5960	24850	120	545	705	484	75	81	34	100	100	0	419	428	88	50	55	22	100	100	0	1.274	1.667	1.281	1.467	1.515	2.603	0.604	120	291	0.349	470	369	630	378	0	1.124263841	0.168980645	0.168980645	0	1
192	6130	24850	140	813	865	401	69	73	24	100	99	0	650	610	174	49	54	22	98	96	0	1.238	1.419	1.263	1.439	1.547	1.641	0.791	156	530	0.308	744	601	796	561	0	1.099287456	0.136568691	0.136568691	0	1
193	2110	25040	120	1327	1352	336	71	78	72	100	100	0	771	788	189	44	49	50	100	100	0	1.728	1.722	1.679	1.711	1.227	1.738	0.943	120	449	0.789	1256	727	1281	744	0	1.524370568	0.608213659	0.608213659	0	1
194	2280	25040	120	1266	1298	246	73	85	86	100	100	0	1003	1015	165	45	53	60	100	100	0	1.245	1.263	1.232	1.253	1.226	1.26	0.934	120	321	0.316	1193	958	1225	970	0	1.108799538	0.148998561	0.148998561	0	1
195	2460	25040	120	7830	7877	1043	75	83	37	100	100	0	6511	6433	1072	47	51	19	100	100	0	1.2	1.222	1.21	1.229	1.107	1.207	0.985	120	344	0.263	7755	6464	7802	6386	0	1.072904554	0.101521739	0.101521739	0	1
196	2640	25040	130	366	416	188	76	83	37	100	100	0	416	430	90	47	51	21	100	100	0	0.786	0.888	0.746	0.831	1.499	0.99	0.646	120	366	-0.348	290	369	340	383	0	0.715440626	-0.483096051	-0.483096051	0	1
197	2820	25040	130	858	915	261	74	76	20	100	100	0	834	877	236	47	49	13	100	100	0	0.996	1.013	0.944	1.009	1.356	0.995	0.858	120	326	-0.006	784	787	841	830	0	0.891562428	-0.165592275	-0.165592275	0	1
198	2980	25030	130	681	705	157	77	85	56	99	99	0	451	459	90	50	76	289	95	2	0	1.506	1.535	1.494	1.537	1.26	1.577	0.919	120	339	0.591	604	401	628	409	0	1.321296584	0.401954337	0.401954337	0	1
199	3160	25030	130	21877	20769	4090	80	94	69	100	100	0	31057	29693	6562	50	79	278	100	100	0	0.703	0.698	0.699	0.716	1.214	0.691	0.99	120	382	-0.508	21797	31007	20689	29643	0	0.629280176	-0.668225599	-0.668225599	0	1
200	3340	25030	120	3206	3340	780	79	86	43	100	100	0	2730	2783	733	48	56	63	100	100	0	1.166	1.192	1.191	1.218	1.205	1.178	0.976	120	347	0.221	3127	2682	3261	2735	0	1.041974808	0.059320397	0.059320397	0	1
201	3520	25030	120	670	700	196	80	82	14	100	100	0	556	557	100	47	49	10	100	100	0	1.159	1.216	1.122	1.202	1.385	1.288	0.825	120	312	0.213	590	509	620	510	0	1.040348175	0.057066438	0.057066438	0	1
202	3690	25030	120	628	680	207	83	86	37	100	100	0	533	528	104	48	52	20	100	100	0	1.124	1.244	1.188	1.223	1.296	1.308	0.834	120	301	0.168	545	485	597	480	0	1.000147251	2.12E-04	2.12E-04	0	1
203	3860	25020	130	7283	7569	1881	85	92	53	100	100	0	6243	6480	1859	49	54	26	100	100	0	1.162	1.164	1.155	1.202	1.277	1.136	0.983	120	341	0.217	7198	6194	7484	6431	0	1.039336846	0.055663303	0.055663303	0	1
204	4040	25030	130	23821	24011	5508	83	93	57	100	100	0	10221	10081	2098	49	52	22	100	100	0	2.334	2.385	2.387	2.375	1.076	2.411	0.987	120	332	1.223	23738	10172	23928	10032	0	2.085393975	1.060319965	1.060319965	0	1
205	4210	25020	120	258	287	136	76	83	42	99	97	0	156	159	36	48	50	13	98	96	0	1.685	1.901	1.795	1.834	1.45	2.582	0.679	120	318	0.753	182	108	211	111	0	1.392765404	0.477952272	0.477952272	0	1
206	4390	25020	120	1046	1057	211	76	79	18	100	100	0	808	816	148	49	51	12	100	100	0	1.278	1.279	1.212	1.274	1.265	1.281	0.916	120	347	0.354	970	759	981	767	0	1.137157407	0.185431968	0.185431968	0	1
207	4570	25020	120	382	474	369	80	83	20	100	100	0	330	331	62	50	53	18	100	100	0	1.079	1.402	1.059	1.197	1.551	2.585	0.494	120	325	0.109	302	280	394	281	0	0.959416491	-0.059770857	-0.059770857	0	1
208	4740	25020	130	12357	11839	1768	83	87	27	100	100	0	12137	11758	1905	50	55	20	100	100	0	1.015	1.004	1.007	1.009	1.111	0.994	0.98	120	326	0.022	12274	12087	11756	11708	0	0.908684678	-0.138148342	-0.138148342	0	1
209	4910	25020	120	734	787	248	80	85	26	100	100	0	601	604	84	52	56	17	100	100	0	1.191	1.281	1.194	1.245	1.306	1.397	0.815	120	301	0.252	654	549	707	552	0	1.058564067	0.082108587	0.082108587	0	1
210	5080	25010	130	632	675	185	78	81	18	100	100	0	656	678	170	51	56	18	100	100	0	0.916	0.952	0.913	0.95	1.277	0.956	0.89	120	331	-0.127	554	605	597	627	0	0.822426849	-0.282040731	-0.282040731	0	1
211	5260	25020	130	185	219	148	76	83	56	95	45	0	157	163	41	49	56	37	100	84	0	1.009	1.254	1.011	1.074	1.625	2.151	0.545	120	372	0.013	109	108	143	114	0	0.901596928	-0.149445495	-0.149445495	0	1
212	5430	25010	110	163	238	222	74	76	23	100	98	0	136	146	42	48	52	27	100	93	0	1.011	1.673	1.057	1.176	1.811	3.383	0.511	80	349	0.016	89	88	164	98	0	0.902787784	-0.147541198	-0.147541198	0	1
213	5610	25010	120	382	451	293	73	75	14	100	100	0	295	297	75	47	49	11	100	100	0	1.246	1.512	1.308	1.362	1.418	2.213	0.667	120	353	0.317	309	248	378	250	0	1.106985592	0.146636445	0.146636445	0	1
214	5780	25010	120	516	558	165	73	74	13	100	100	0	476	485	83	47	50	11	100	100	0	1.033	1.107	1.024	1.077	1.298	1.165	0.844	120	335	0.046	443	429	485	438	0	0.928599781	-0.106871154	-0.106871154	0	1
215	5950	25000	110	301	392	301	74	80	33	100	100	0	235	249	63	48	54	27	100	100	0	1.214	1.582	1.225	1.344	1.533	2.364	0.622	80	325	0.28	227	187	318	201	0	1.063711723	0.089107219	0.089107219	0	1
216	6130	25010	120	472	526	257	70	76	31	100	99	0	363	356	66	49	56	29	100	99	0	1.28	1.485	1.334	1.393	1.369	1.89	0.708	120	454	0.356	402	314	456	307	0	1.127164864	0.172698546	0.172698546	0	1
217	2110	25220	120	821	865	220	65	143	1082	6	0	0	590	599	111	43	98	801	0	0	0	1.382	1.439	1.359	1.421	1.283	1.47	0.877	120	454	0.467	756	547	800	556	0	-10000	-10000	-10000	-10000	-10000
218	2280	25210	130	155	199	180	68	173	1244	0	0	0	114	125	42	44	118	921	0	0	0	1.243	1.617	1.176	1.233	1.728	3.543	0.5	120	343	0.314	87	70	131	81	0	-10000	-10000	-10000	-10000	-10000
219	2460	25210	130	5039	5054	847	69	75	34	100	100	0	4293	4327	897	46	49	18	100	100	0	1.17	1.164	1.162	1.177	1.11	1.141	0.975	120	364	0.227	4970	4247	4985	4281	0	1.046317561	0.065320781	0.065320781	0	1
220	2630	25210	130	1144	1154	225	72	79	36	100	100	0	931	962	182	47	52	23	100	100	0	1.213	1.183	1.166	1.18	1.204	1.164	0.924	120	334	0.278	1072	884	1082	915	0	1.079945925	0.110959076	0.110959076	0	1
221	2810	25210	130	1269	1290	270	73	76	25	100	100	0	690	676	113	48	52	22	100	100	0	1.863	1.938	1.893	1.932	1.175	1.962	0.935	120	309	0.898	1196	642	1217	628	0	1.638132761	0.712052284	0.712052284	0	1
