578	1	601	165	578	277	601	472	-0.765	-0.765
579	1	1196	162	1004	274	1196	958	-0.435	-0.435
580	0	544	139	705	285	544	584	-0.122	null
581	0	552	203	548	258	552	438	-0.557	null
582	0	441	226	542	169	441	416	0.444	null
583	0	205	164	458	212	205	293	1.097	null
584	0	300	176	471	179	300	329	0.565	null
585	0	522	173	503	193	522	393	-0.445	null
586	0	457	167	572	187	457	446	0.142	null
587	0	492	186	508	261	492	393	-0.677	null
588	0	487	215	578	324	487	457	-0.493	null
589	1	662	232	600	221	662	500	-0.365	-0.365
590	0	559	179	680	230	559	563	0.071	null
591	0	353	184	442	220	353	314	-0.257	null
592	0	221	196	651	253	221	456	2.495	null
593	0	662	202	793	233	662	686	0.193	null
594	1	931	172	895	286	931	818	-0.315	-0.315
595	1	1320	179	1345	244	1320	1340	0.075	0.075
596	1	961	182	1221	223	961	1161	0.428	0.428
597	1	937	235	1074	381	937	1004	-0.009	-0.009
598	1	793	211	899	351	793	807	-0.141	-0.141
599	0	737	253	770	215	737	673	0.114	null
600	1	843	259	836	214	843	749	0.058	0.058
601	1	870	177	839	249	870	755	-0.247	-0.247
602	0	728	159	802	209	728	703	0.015	null
603	1	950	200	654	287	950	578	-1.11	-1.11
604	1	859	157	916	321	859	832	-0.251	-0.251
605	0	587	169	609	183	587	500	-0.137	null
606	1	943	149	755	219	943	677	-0.576	-0.576
607	1	1308	162	1370	300	1308	1366	0.025	0.025
608	1	820	191	832	268	820	743	-0.194	-0.194
609	1	825	195	777	238	825	689	-0.268	-0.268
610	1	798	296	1088	287	798	999	0.656	0.656
611	1	1913	182	1451	231	1913	1511	-0.329	-0.329
612	1	3972	247	2035	232	3972	2310	-0.782	-0.782
613	1	923	189	899	307	923	821	-0.317	-0.317
614	1	1749	230	1552	247	1749	1613	-0.048	-0.048
615	1	1312	220	1081	222	1312	1050	-0.253	-0.253
616	1	1548	167	1181	298	1548	1180	-0.522	-0.522
617	1	715	226	861	311	715	760	0.087	0.087
618	1	1125	134	1318	324	1125	1287	0.103	0.103
619	1	1255	139	819	206	1255	767	-0.81	-0.81
620	1	1626	155	1079	264	1626	1074	-0.731	-0.731
621	1	1778	173	2794	316	1778	3055	0.852	0.852
622	1	1627	183	2092	287	1627	2218	0.515	0.515
623	1	2231	241	1272	220	2231	1328	-0.744	-0.744
624	1	3769	222	3092	250	3769	3612	-0.025	-0.025
625	0	555	196	559	190	555	449	-0.188	null
626	0	686	263	833	269	686	728	0.309	null
627	0	804	202	901	337	804	810	-0.137	null
628	1	1128	169	927	325	1128	870	-0.639	-0.639
629	1	698	225	749	203	698	648	0.116	0.116
630	0	640	204	757	288	640	648	-0.031	null
631	1	987	150	1074	338	987	1010	-0.144	-0.144
632	1	650	176	822	253	650	713	0.181	0.181
633	0	866	190	750	209	866	666	-0.353	null
634	1	791	257	753	250	791	662	-0.17	-0.17
635	1	901	191	673	233	901	593	-0.748	-0.748
636	0	785	193	685	186	785	595	-0.313	null
637	0	959	262	890	220	959	816	-0.053	null
638	1	964	174	680	219	964	604	-0.81	-0.81
639	0	515	202	462	268	515	355	-1.13	null
640	1	698	170	654	215	698	556	-0.377	-0.377
641	0	458	210	530	210	458	408	0.014	null
642	0	631	172	688	235	631	581	-0.152	null
643	0	793	162	774	310	793	683	-0.512	null
644	1	903	176	766	217	903	685	-0.424	-0.424
645	0	444	145	573	361	444	445	-0.921	null
646	0	531	158	652	381	531	532	-0.751	null
647	0	728	257	694	208	728	598	-0.068	null
648	1	760	267	688	257	760	595	-0.322	-0.322
649	0	575	223	608	261	575	497	-0.267	null
650	0	720	224	640	247	720	544	-0.482	null
651	0	589	225	732	260	589	617	0.203	null
652	0	637	158	792	294	637	682	-0.05	null
653	1	806	217	923	298	806	833	0.055	0.055
654	1	749	142	840	236	749	743	-0.039	-0.039
655	0	524	123	706	230	524	582	0.097	null
656	0	591	170	773	147	591	657	0.485	null
657	1	1301	186	979	295	1301	940	-0.637	-0.637
658	1	1136	168	1013	315	1136	961	-0.419	-0.419
659	1	2650	179	1725	308	2650	1874	-0.586	-0.586
660	1	2220	171	1279	308	2220	1335	-0.906	-0.906
661	1	1127	157	1039	221	1127	988	-0.173	-0.173
662	1	992	158	833	218	992	761	-0.422	-0.422
663	1	855	217	892	237	855	807	0.026	0.026
664	1	1143	163	848	205	1143	789	-0.564	-0.564
665	0	663	236	701	224	663	597	0.023	null
666	0	1050	187	725	270	1050	656	-0.945	null
667	0	862	197	771	276	862	686	-0.474	null
668	1	1536	210	1703	329	1536	1764	0.214	0.214
669	1	6061	257	6818	323	6061	8761	0.551	0.551
670	1	4835	288	4547	279	4835	5577	0.252	0.252
671	1	864	243	1024	244	864	943	0.338	0.338
672	1	1180	313	1503	192	1180	1497	0.712	0.712
673	0	1519	353	1108	145	1519	1097	-0.162	null
674	1	1024	210	844	206	1024	775	-0.333	-0.333
675	1	1059	175	963	317	1059	901	-0.421	-0.421
676	1	974	182	615	295	974	541	-1.402	-1.402
677	1	873	184	668	315	873	586	-1.067	-1.067
678	1	774	171	798	247	774	704	-0.177	-0.177
679	0	805	226	702	215	805	613	-0.324	null
680	1	1047	132	911	204	1047	846	-0.324	-0.324
681	1	962	154	774	263	962	698	-0.675	-0.675
682	1	906	181	892	264	906	812	-0.207	-0.207
683	0	445	153	524	218	445	401	-0.254	null
684	0	345	136	455	240	345	324	-0.522	null
685	0	749	202	629	210	749	537	-0.498	null
686	1	1066	156	915	236	1066	852	-0.381	-0.381
687	1	1779	164	1077	316	1779	1082	-0.962	-0.962
688	1	1662	218	1985	233	1662	2099	0.47	0.47
689	1	1519	262	1345	290	1519	1360	-0.121	-0.121
690	1	937	165	872	198	937	795	-0.177	-0.177
691	1	674	142	621	246	674	521	-0.646	-0.646
692	1	1102	148	836	245	1102	773	-0.661	-0.661
693	1	976	247	1013	316	976	945	-0.049	-0.049
694	0	716	181	590	183	716	496	-0.518	null
695	1	882	266	809	225	882	726	-0.111	-0.111
696	1	1252	336	927	231	1252	881	-0.35	-0.35
697	1	718	202	774	245	718	675	-0.044	-0.044
698	0	592	183	799	270	592	682	0.246	null
699	0	820	161	835	243	820	746	-0.177	null
700	1	693	152	913	265	693	808	0.222	0.222
701	0	457	152	521	304	457	400	-0.901	null
702	0	416	135	519	300	416	392	-0.795	null
703	1	595	173	654	245	595	543	-0.216	-0.216
704	0	633	214	627	199	633	522	-0.133	null
705	0	392	153	471	224	392	345	-0.402	null
706	0	369	147	473	142	369	343	0.2	null
707	0	362	131	472	154	362	341	0.085	null
708	0	355	117	424	220	355	300	-0.75	null
709	0	515	129	568	141	515	452	-0.035	null
710	0	702	148	613	149	702	517	-0.347	null
711	0	571	169	627	223	571	515	-0.177	null
712	1	981	163	1002	239	981	934	-0.057	-0.057
713	0	1024	222	790	276	1024	720	-0.656	null
714	1	888	208	773	202	888	691	-0.275	-0.275
715	1	791	251	872	271	791	780	0.104	0.104
716	1	1153	177	540	241	1153	477	-1.775	-1.775
717	0	475	164	785	284	475	648	0.495	null
718	1	410	213	895	235	410	737	1.512	1.512
719	1	1140	274	1303	266	1140	1273	0.348	0.348
720	1	1185	159	1591	223	1185	1595	0.553	0.553
721	1	737	239	1417	318	737	1330	1.168	1.168
722	1	604	271	908	245	604	790	0.873	0.873
723	1	692	194	1167	279	692	1063	0.831	0.831
724	1	644	261	1436	271	644	1329	1.602	1.602
725	0	582	238	908	261	582	786	0.792	null
726	1	694	315	1140	314	694	1036	1.067	1.067
727	1	531	166	1108	210	531	972	1.25	1.25
728	0	536	132	822	289	536	695	0.274	null
729	0	523	130	986	269	523	851	0.793	null
730	0	454	102	741	155	454	602	0.601	null
731	1	571	138	1030	223	571	904	0.859	0.859
732	1	652	135	938	214	652	827	0.457	0.457
733	1	898	169	741	156	898	660	-0.326	-0.326
734	0	813	161	773	186	813	684	-0.177	null
735	1	553	131	648	164	553	532	0.061	0.061
736	0	679	198	768	215	679	664	0.116	null
737	0	558	189	673	187	558	556	0.234	null
738	0	585	196	533	191	585	428	-0.413	null
739	1	1037	200	1018	233	1037	957	-0.043	-0.043
740	1	951	195	1032	232	951	962	0.121	0.121
741	0	760	208	716	228	760	622	-0.261	null
742	1	828	183	680	178	828	594	-0.413	-0.413
743	1	1335	267	1350	246	1335	1347	0.167	0.167
744	1	1088	173	1188	192	1088	1143	0.212	0.212
745	0	513	233	590	304	513	472	-0.321	null
746	0	325	266	630	320	325	471	1.308	null
747	0	875	297	798	219	875	714	-0.043	null
748	1	1011	118	653	251	1011	581	-1.186	-1.186
749	0	2327	261	1151	321	2327	1195	-1.158	null
750	0	1501	520	1114	398	1501	1103	-0.396	null
751	0	749	228	704	236	749	610	-0.256	null
752	1	611	125	663	201	611	554	-0.19	-0.19
753	0	757	231	655	202	757	563	-0.321	null
754	0	650	175	620	175	650	518	-0.224	null
755	1	1022	161	883	147	1022	815	-0.181	-0.181
756	1	1101	134	840	136	1101	777	-0.404	-0.404
757	1	704	135	912	207	704	809	0.291	0.291
758	1	615	137	845	215	615	730	0.335	0.335
759	1	1124	252	980	284	1124	926	-0.286	-0.286
760	0	760	229	750	207	760	656	-0.038	null
761	1	592	206	672	151	592	560	0.293	0.293
762	1	1576	204	510	240	1576	464	-2.375	-2.375
763	0	721	143	706	186	721	609	-0.216	null
764	0	825	235	595	254	825	510	-0.931	null
765	1	1181	177	1025	199	1181	978	-0.203	-0.203
766	1	1598	237	1236	207	1598	1245	-0.266	-0.266
767	1	3542	210	2731	291	3542	3144	-0.171	-0.171
768	1	3706	234	2230	252	3706	2536	-0.546	-0.546
769	0	432	166	825	259	432	677	0.889	null
770	1	650	212	953	248	650	841	0.628	0.628
771	0	739	317	801	166	739	703	0.506	null
772	1	585	256	643	233	585	532	0.093	0.093
773	1	808	225	627	246	808	540	-0.733	-0.733
774	0	1308	289	749	306	1308	698	-1.203	null
775	0	681	245	898	324	681	792	0.3	null
776	1	1107	215	635	238	1107	569	-1.205	-1.205
777	1	1419	241	1122	258	1419	1104	-0.344	-0.344
778	1	701	134	741	272	701	640	-0.359	-0.359
779	1	1288	232	1069	195	1288	1035	-0.182	-0.182
780	1	983	150	943	234	983	873	-0.197	-0.197
781	0	524	225	660	294	524	539	0.02	null
782	0	496	164	564	252	496	445	-0.374	null
783	1	538	147	646	165	538	528	0.146	0.146
784	1	589	152	711	261	589	597	-0.102	-0.102
785	1	563	123	626	222	563	512	-0.288	-0.288
786	0	666	157	696	222	666	593	-0.206	null
787	1	1404	251	1254	200	1404	1248	-0.007	-0.007
788	1	1127	234	952	262	1127	896	-0.331	-0.331
789	0	486	161	596	264	486	473	-0.244	null
790	0	511	161	547	228	511	432	-0.401	null
791	0	374	224	469	245	374	341	-0.133	null
792	0	475	191	529	205	475	410	-0.124	null
793	0	343	238	554	331	343	408	0.161	null
794	0	449	212	456	263	449	341	-0.85	null
795	0	559	334	627	348	559	513	-0.118	null
796	0	545	298	621	158	545	505	0.645	null
797	0	436	179	551	301	436	424	-0.46	null
798	0	201	147	570	352	201	382	0.632	null
799	0	234	233	654	261	234	464	5	null
800	0	230	264	604	268	230	421	-0.199	null
801	0	154	200	553	195	154	347	-0.199	null
802	0	315	112	409	179	315	281	-0.364	null
803	0	349	207	529	304	349	388	-0.074	null
804	0	359	222	548	288	359	406	0.245	null
805	0	302	201	503	159	302	356	1.075	null
806	0	227	154	539	294	227	366	0.647	null
807	0	408	221	460	201	408	338	-0.059	null
808	0	391	154	501	238	391	371	-0.28	null
809	0	307	123	432	207	307	298	-0.312	null
810	0	238	151	426	180	238	278	0.517	null
811	0	298	117	325	154	298	210	-0.839	null
812	0	320	128	442	237	320	309	-0.532	null
813	0	367	206	421	221	367	299	-0.421	null
814	0	325	176	387	197	325	264	-0.459	null
815	0	294	221	524	300	294	372	0.458	null
816	0	440	205	575	259	440	446	0.054	null
817	0	375	276	663	239	375	513	1.503	null
818	0	460	257	614	260	460	485	0.42	null
819	0	365	207	443	236	365	317	-0.336	null
820	0	401	151	431	213	401	312	-0.678	null
821	0	410	189	461	248	410	339	-0.594	null
822	0	220	123	521	293	220	349	0.271	null
823	0	184	181	685	329	184	468	3.735	null
824	0	205	202	770	384	205	549	3.914	null
825	0	216	171	677	324	216	476	1.793	null
826	0	353	188	495	235	353	359	0.071	null
827	0	368	192	533	305	368	395	-0.244	null
828	0	323	161	731	424	323	560	0.404	null
829	0	316	221	488	275	316	346	0.146	null
830	0	396	192	522	293	396	391	-0.377	null
831	0	474	193	512	265	474	394	-0.579	null
832	0	379	207	457	209	379	331	-0.06	null
833	0	319	117	332	176	319	219	-1.119	null
834	0	291	141	343	196	291	223	-0.993	null
835	0	205	119	354	126	205	214	0.367	null
836	0	261	122	423	276	261	281	-0.932	null
837	0	272	212	604	305	272	434	1.219	null
838	0	224	203	480	266	224	317	1.284	null
839	0	373	170	450	194	373	324	-0.165	null
840	0	413	173	464	215	413	342	-0.392	null
841	1	762	215	1216	255	762	1126	0.833	0.833
842	1	498	171	873	203	498	737	0.913	0.913
843	1	1086	202	785	333	1086	719	-0.986	-0.986
844	1	961	210	950	255	961	878	-0.092	-0.092
845	1	851	192	929	233	851	844	0.08	0.08
846	1	898	176	817	339	898	736	-0.636	-0.636
847	0	604	175	737	265	604	624	0	null
848	0	502	175	879	320	502	743	0.614	null
849	1	3254	276	2620	331	3254	2987	-0.114	-0.114
850	1	3196	247	2678	327	3196	3054	-0.06	-0.06
851	1	830	271	1025	306	830	939	0.345	0.345
852	0	600	230	814	283	600	698	0.377	null
853	1	1417	204	1129	202	1417	1112	-0.274	-0.274
854	1	2093	226	1127	210	2093	1156	-0.868	-0.868
855	0	453	148	414	222	453	304	-1.12	null
856	0	323	169	506	326	323	363	-0.597	null
857	0	548	198	545	178	548	435	-0.166	null
858	1	536	149	445	181	536	342	-0.839	-0.839
859	0	562	198	542	197	562	434	-0.317	null
860	1	596	237	799	228	596	683	0.534	0.534
861	0	666	221	742	213	666	637	0.141	null
862	1	683	174	611	257	683	513	-0.686	-0.686
863	1	875	197	630	205	875	549	-0.745	-0.745
864	1	1105	205	1207	243	1105	1165	0.183	0.183
865	1	618	249	720	297	618	610	0.005	0.005
866	1	781	176	829	301	781	736	-0.25	-0.25
867	1	1223	235	1578	181	1223	1586	0.636	0.636
868	1	1468	234	1141	208	1468	1129	-0.287	-0.287
869	0	522	222	399	223	522	299	-1.263	null
870	0	363	277	550	319	363	409	0.394	null
871	0	371	175	582	281	371	439	0.169	null
872	0	372	213	413	212	372	293	-0.4	null
873	0	457	204	520	229	457	399	-0.174	null
874	0	524	210	531	273	524	419	-0.631	null
875	0	624	140	797	277	624	685	0.008	null
876	1	871	181	767	322	871	683	-0.693	-0.693
877	0	420	178	702	291	420	559	0.47	null
878	0	581	194	621	203	581	510	-0.074	null
879	0	234	166	604	372	234	422	0.587	null
880	0	342	170	601	234	342	449	0.667	null
881	1	1135	213	1010	206	1135	958	-0.133	-0.133
882	1	1590	217	1831	181	1590	1915	0.447	0.447
883	0	343	233	491	191	343	354	0.727	null
884	0	329	174	490	159	329	351	0.589	null
885	0	538	198	646	234	538	528	0.061	null
886	0	536	232	690	238	536	569	0.352	null
887	1	754	190	940	225	754	843	0.325	0.325
888	1	816	146	885	213	816	795	0.003	0.003
889	0	981	251	675	260	981	601	-0.877	null
890	1	994	173	935	275	994	866	-0.291	-0.291
891	0	678	217	675	218	678	574	-0.143	null
892	1	476	206	727	162	476	593	0.868	0.868
893	0	784	221	616	219	784	527	-0.622	null
894	0	790	302	793	333	790	701	-0.203	null
895	1	816	204	856	337	816	766	-0.292	-0.292
896	0	654	245	728	271	654	622	0.006	null
897	0	656	195	689	277	656	585	-0.313	null
898	0	877	358	697	279	877	614	-0.437	null
899	1	951	213	1061	222	951	992	0.227	0.227
900	1	1150	232	1284	279	1150	1253	0.222	0.222
901	0	638	242	706	341	638	599	-0.327	null
902	0	679	170	915	311	679	808	0.187	null
903	1	646	160	687	271	646	581	-0.363	-0.363
904	1	996	242	1213	340	996	1158	0.261	0.261
905	0	342	244	489	246	342	352	0.395	null
906	0	418	224	475	209	418	353	-0.047	null
907	0	443	207	514	223	443	392	-0.094	null
908	0	498	274	543	207	498	426	0.216	null
909	1	606	220	812	215	606	697	0.517	0.517
910	1	870	215	792	202	870	708	-0.174	-0.174
911	1	2737	223	1639	206	2737	1778	-0.593	-0.593
912	1	982	231	1027	231	982	960	0.121	0.121
913	1	847	190	886	260	847	800	-0.084	-0.084
914	1	885	278	958	237	885	877	0.243	0.243
915	1	590	353	742	210	590	627	0.928	0.928
916	0	360	161	524	201	360	386	0.279	null
917	0	554	173	473	226	554	369	-0.933	null
918	0	769	219	670	353	769	578	-0.964	null
919	0	601	309	687	290	601	576	0.185	null
920	0	646	231	670	333	646	565	-0.517	null
921	1	1688	243	1641	258	1688	1709	0.108	0.108
922	1	1035	252	858	283	1035	790	-0.447	-0.447
923	0	381	125	567	219	381	428	0.121	null
924	0	368	224	726	335	368	569	0.974	null
925	1	1590	243	1696	369	1590	1762	0.14	0.14
926	1	1515	205	1809	364	1515	1882	0.308	0.308
927	0	696	209	752	327	696	651	-0.33	null
928	1	776	189	944	321	776	850	0.054	0.054
929	0	573	246	634	301	573	521	-0.246	null
930	0	790	267	556	274	790	470	-1.096	null
931	0	565	145	609	291	565	497	-0.628	null
932	0	457	234	531	163	457	409	0.379	null
933	1	681	184	690	291	681	589	-0.459	-0.459
934	0	462	193	644	175	462	514	0.563	null
935	0	396	228	440	231	396	319	-0.372	null
936	0	323	133	504	195	323	361	0.25	null
937	0	617	211	605	226	617	500	-0.295	null
938	0	851	265	630	238	851	547	-0.693	null
939	0	484	243	603	259	484	479	0.172	null
940	0	647	241	658	330	647	554	-0.535	null
941	0	534	203	563	407	534	450	-1.588	null
942	0	644	204	549	302	644	450	-1.106	null
943	0	454	314	614	267	454	484	0.782	null
944	0	402	270	544	247	402	411	0.541	null
945	1	882	297	714	256	882	632	-0.437	-0.437
946	1	1133	252	1065	307	1133	1016	-0.165	-0.165
947	1	643	211	1105	261	643	991	0.934	0.934
948	1	824	151	1197	223	824	1116	0.583	0.583
949	0	643	195	777	367	643	668	-0.286	null
950	0	539	161	695	322	539	574	-0.234	null
951	0	425	198	688	281	425	547	0.53	null
952	0	618	211	797	333	618	684	0.037	null
953	1	843	196	973	282	843	888	0.093	0.093
954	1	1779	223	2404	274	1779	2597	0.665	0.665
955	1	1054	180	909	292	1054	845	-0.479	-0.479
956	1	1018	258	1002	225	1018	938	0.068	0.068
957	0	612	149	530	337	612	428	-1.584	null
958	0	420	146	544	269	420	415	-0.364	null
959	0	500	197	524	173	500	409	-0.066	null
960	0	470	225	566	194	470	443	0.286	null
961	1	676	222	796	253	676	691	0.159	0.159
962	0	719	160	673	287	719	576	-0.66	null
963	0	583	261	751	280	583	634	0.35	null
964	0	531	264	646	270	531	527	0.202	null
965	0	643	291	573	231	643	472	-0.291	null
966	0	818	332	925	200	818	836	0.539	null
967	0	542	178	631	193	542	514	0.079	null
968	0	662	288	661	231	662	558	0.015	null
969	0	579	265	722	250	579	606	0.384	null
970	0	688	248	523	210	688	429	-0.711	null
971	0	368	233	564	283	368	422	0.413	null
972	0	395	206	517	262	395	386	-0.099	null
973	0	523	231	676	282	523	554	0.172	null
974	0	623	183	847	206	623	733	0.468	null
975	0	453	167	573	226	453	447	-0.016	null
976	0	586	175	705	282	586	591	-0.128	null
977	0	386	132	452	183	386	328	-0.316	null
978	1	795	198	851	257	795	759	-0.044	-0.044
979	0	427	175	518	223	427	392	-0.146	null
980	0	405	253	570	203	405	435	0.801	null
981	0	467	196	543	218	467	422	-0.063	null
982	0	597	186	644	243	597	534	-0.217	null
983	0	573	174	594	230	573	484	-0.34	null
984	0	539	174	531	169	539	421	-0.24	null
985	0	648	247	611	241	648	509	-0.319	null
986	1	558	236	737	230	558	617	0.472	0.472
987	0	574	257	694	264	574	579	0.218	null
988	0	651	170	708	293	651	602	-0.354	null
989	1	774	342	939	278	774	845	0.541	0.541
990	0	661	219	625	246	661	524	-0.399	null
991	0	676	340	674	231	676	573	0.196	null
992	1	600	308	816	256	600	700	0.757	0.757
993	1	944	206	703	212	944	626	-0.621	-0.621
994	1	1118	271	752	308	1118	688	-0.96	-0.96
995	1	1490	210	1418	278	1490	1439	-0.025	-0.025
996	1	1211	197	1380	237	1211	1366	0.29	0.29
997	1	1217	215	1175	368	1217	1143	-0.237	-0.237
998	1	1250	211	1257	370	1250	1236	-0.137	-0.137
999	1	972	164	1036	292	972	968	-0.081	-0.081
1000	1	970	178	1445	361	970	1402	0.535	0.535
1001	0	282	187	510	271	282	357	0.385	null
1002	0	376	154	553	226	376	414	0.179	null
1003	0	348	177	545	239	348	402	0.342	null
1004	0	295	265	614	326	295	449	1.667	null
1005	0	368	222	501	196	368	367	0.496	null
1006	0	387	199	518	245	387	386	0.033	null
1007	0	320	253	575	229	320	421	1.436	null
1008	0	394	195	463	178	394	339	0.054	null
1009	0	480	274	740	365	480	607	0.503	null
1010	0	720	284	772	174	720	673	0.367	null
1011	0	305	200	644	253	305	477	1.291	null
1012	0	337	164	445	270	337	314	-0.753	null
1013	0	469	141	522	269	469	403	-0.715	null
1014	0	581	251	666	254	581	553	0.098	null
1015	0	680	248	689	248	680	587	-0.121	null
1016	0	694	229	730	257	694	629	-0.097	null
1017	0	474	275	533	208	474	413	0.29	null
1018	0	599	254	477	281	599	378	-1.218	null
1019	1	984	306	794	262	984	720	-0.384	-0.384
1020	1	842	230	837	271	842	750	-0.153	-0.153
1021	1	793	212	915	282	793	823	0.093	0.093
1022	0	643	235	765	361	643	657	-0.195	null
1023	1	594	207	724	326	594	610	-0.155	-0.155
1024	1	780	186	866	306	780	772	-0.132	-0.132
1025	1	692	184	776	349	692	673	-0.375	-0.375
1026	1	926	213	1122	403	926	1052	0.029	0.029
1027	0	579	167	776	283	579	658	0.121	null
1028	1	816	205	698	275	816	610	-0.621	-0.621
1029	1	817	215	759	226	817	670	-0.228	-0.228
1030	1	800	215	715	317	800	625	-0.666	-0.666
1031	1	961	274	952	195	961	880	0.159	0.159
1032	1	880	197	813	196	880	730	-0.157	-0.157
1033	1	813	176	733	186	813	644	-0.259	-0.259
1034	0	658	278	616	201	658	515	-0.063	null
1035	0	542	236	679	308	542	559	0.015	null
1036	1	437	336	722	209	437	581	1.843	1.843
1037	1	939	198	822	268	939	745	-0.434	-0.434
1038	1	812	212	794	326	812	704	-0.434	-0.434
1039	0	635	241	668	268	635	562	-0.169	null
1040	0	517	234	590	210	517	472	0.15	null
1041	0	511	202	511	248	511	399	-0.579	null
1042	0	788	265	783	235	788	691	-0.004	null
1043	1	2217	258	1491	273	2217	1577	-0.499	-0.499
1044	1	1183	222	1315	217	1183	1291	0.299	0.299
1045	0	933	268	784	373	933	706	-0.774	null
1046	0	955	292	731	332	955	654	-0.819	null
1047	1	773	197	836	239	773	742	0.01	0.01
1048	1	774	152	1078	175	774	986	0.567	0.567
1049	1	630	185	913	260	630	799	0.484	0.484
1050	1	586	154	900	343	586	779	0.263	0.263
1051	1	708	191	809	297	708	708	-0.1	-0.1
1052	1	823	237	702	290	823	615	-0.612	-0.612
1053	1	1197	180	1020	239	1197	975	-0.308	-0.308
