575	1	1007	169	1050	298	1007	965	-0.143	-0.143
576	1	1125	162	1493	182	1125	1411	0.489	0.489
577	1	693	174	649	220	693	560	-0.354	-0.354
578	0	602	162	620	207	602	527	-0.194	null
579	0	503	162	612	188	503	511	0.188	null
580	0	447	155	477	176	447	379	-0.146	null
581	0	774	221	677	230	774	592	-0.375	null
582	0	360	162	503	198	360	387	0.341	null
583	0	234	158	382	186	234	247	0.406	null
584	0	398	217	433	276	398	329	-0.823	null
585	1	1197	168	1057	218	1197	983	-0.264	-0.264
586	0	356	181	469	144	356	354	0.589	null
587	0	333	164	550	222	333	424	0.643	null
588	0	435	117	486	162	435	386	-0.138	null
589	0	663	166	594	184	663	507	-0.367	null
590	0	605	144	679	190	605	582	0.007	null
591	0	458	173	598	244	458	493	0.145	null
592	0	500	233	617	342	500	515	-0.183	null
593	1	654	141	760	199	654	661	0.078	0.078
594	1	646	155	766	249	646	666	0.01	0.01
595	1	1020	229	1110	217	1020	1025	0.195	0.195
596	1	905	183	797	248	905	714	-0.416	-0.416
597	0	615	162	651	301	615	556	-0.489	null
598	1	834	163	874	210	834	783	-0.026	-0.026
599	1	532	142	794	178	532	682	0.588	0.588
600	0	451	124	493	208	451	395	-0.377	null
601	1	995	128	924	199	995	842	-0.245	-0.245
602	0	576	131	677	247	576	577	-0.146	null
603	1	731	140	774	208	731	680	-0.099	-0.099
604	1	613	103	551	132	613	464	-0.368	-0.368
605	1	530	164	535	185	530	442	-0.204	-0.204
606	1	835	136	736	228	835	651	-0.491	-0.491
607	0	540	170	680	138	540	577	0.459	null
608	0	591	117	714	258	591	613	-0.139	null
609	0	657	155	762	234	657	663	0.013	null
610	1	682	162	852	294	682	750	0.052	0.052
611	1	5459	164	2644	255	5459	2751	-1.022	-1.022
612	1	1378	147	754	177	1378	693	-1.073	-1.073
613	0	552	157	504	201	552	416	-0.529	null
614	1	651	163	650	249	651	558	-0.377	-0.377
615	1	710	127	774	189	710	679	-0.029	-0.029
616	1	849	204	1039	296	849	944	0.198	0.198
617	0	788	305	887	344	788	792	0.108	null
618	0	631	153	647	185	631	554	-0.13	null
619	1	741	149	1059	210	741	954	0.518	0.518
620	1	636	146	809	213	636	706	0.233	0.233
621	1	580	143	894	293	580	781	0.399	0.399
622	0	729	164	833	244	729	736	0.023	null
623	1	3333	180	4094	230	3333	4250	0.418	0.418
624	1	1990	212	1602	273	1990	1556	-0.359	-0.359
625	0	754	149	683	240	754	596	-0.508	null
626	0	587	110	613	179	587	519	-0.224	null
627	0	560	135	597	214	560	502	-0.264	null
628	1	667	163	794	188	667	694	0.221	0.221
629	1	729	147	592	221	729	509	-0.733	-0.733
630	0	603	157	641	287	603	546	-0.45	null
631	1	889	156	845	183	889	759	-0.152	-0.152
632	1	639	162	759	208	639	659	0.147	0.147
633	1	894	137	789	298	894	705	-0.651	-0.651
634	0	701	147	678	212	701	588	-0.312	null
635	1	740	180	642	285	740	557	-0.741	-0.741
636	1	574	163	644	150	574	547	0.175	0.175
637	1	561	123	685	125	561	583	0.286	0.286
638	1	736	139	673	139	736	585	-0.202	-0.202
639	1	594	160	710	213	594	609	0.112	0.112
640	0	551	213	632	261	551	534	-0.007	null
641	1	936	160	891	340	936	806	-0.508	-0.508
642	0	565	209	597	175	565	503	0.123	null
643	1	982	154	653	204	982	580	-0.909	-0.909
644	0	635	158	567	209	635	480	-0.523	null
645	0	369	188	521	181	369	406	0.633	null
646	0	623	237	566	347	623	478	-1.015	null
647	0	522	130	499	190	522	409	-0.488	null
648	0	498	204	642	183	498	538	0.509	null
649	1	707	160	911	272	707	809	0.192	0.192
650	0	572	152	660	236	572	561	-0.091	null
651	1	655	152	822	263	655	720	0.099	0.099
652	0	542	108	694	146	542	590	0.264	null
653	1	713	267	1657	265	713	1535	1.654	1.654
654	1	523	157	1018	206	523	891	1.102	1.102
655	0	502	229	612	186	502	511	0.492	null
656	0	551	140	680	250	551	578	-0.04	null
657	0	603	168	691	203	603	593	0.081	null
658	1	573	177	832	243	573	721	0.498	0.498
659	1	9491	192	4585	267	9491	4992	-0.942	-0.942
660	1	1404	140	1152	217	1404	1087	-0.393	-0.393
661	1	991	224	840	175	991	760	-0.207	-0.207
662	1	814	146	915	154	814	821	0.186	0.186
663	1	718	142	930	294	718	828	0.115	0.115
664	1	610	257	997	346	610	881	0.807	0.807
665	1	860	207	948	236	860	856	0.117	0.117
666	0	508	154	582	231	508	484	-0.155	null
667	1	888	182	845	219	888	759	-0.185	-0.185
668	0	892	163	1002	284	892	911	-0.021	null
669	1	4772	231	962	243	4772	950	-2.586	-2.586
670	1	4956	243	827	266	4956	813	-3.006	-3.006
671	1	1382	246	1377	235	1382	1309	0.052	0.052
672	1	953	133	877	262	953	794	-0.417	-0.417
673	1	1693	289	1066	242	1693	1011	-0.728	-0.728
674	1	1029	183	591	233	1029	522	-1.287	-1.287
675	1	953	150	519	179	953	451	-1.296	-1.296
676	1	1127	124	531	201	1127	469	-1.641	-1.641
677	1	693	207	935	196	693	830	0.575	0.575
678	0	493	161	853	206	493	732	0.879	null
679	1	841	155	818	204	841	730	-0.176	-0.176
680	1	933	164	891	183	933	806	-0.116	-0.116
681	1	669	136	686	190	669	593	-0.164	-0.164
682	0	571	162	696	210	571	594	0.157	null
683	1	585	126	626	269	585	531	-0.476	-0.476
684	0	459	157	635	218	459	527	0.324	null
685	1	799	154	859	206	799	766	0.002	0.002
686	1	1307	152	843	185	1307	777	-0.788	-0.788
687	1	1319	221	1035	201	1319	967	-0.364	-0.364
688	1	883	186	892	243	883	804	-0.113	-0.113
689	0	951	192	831	278	951	749	-0.473	null
690	1	561	222	771	203	561	663	0.649	0.649
691	1	1309	124	955	169	1309	888	-0.559	-0.559
692	1	1391	216	736	288	1391	675	-1.39	-1.39
693	1	921	215	591	285	921	518	-1.289	-1.289
694	1	912	177	532	153	912	462	-1.01	-1.01
695	1	759	139	664	224	759	578	-0.551	-0.551
696	1	975	172	737	255	975	660	-0.759	-0.759
697	0	757	255	588	358	757	507	-1.276	null
698	0	427	141	639	199	427	526	0.48	null
699	1	723	150	735	172	723	643	-0.065	-0.065
700	1	866	197	635	248	866	557	-0.852	-0.852
701	0	606	170	909	230	606	797	0.591	null
702	1	479	155	720	200	479	607	0.572	0.572
703	1	621	135	633	178	621	540	-0.175	-0.175
704	1	552	120	631	186	552	533	-0.053	-0.053
705	0	450	145	525	261	450	424	-0.415	null
706	0	404	139	521	220	404	413	-0.024	null
707	1	994	215	916	216	994	834	-0.151	-0.151
708	0	484	157	649	251	484	543	0.146	null
709	1	831	166	1067	213	831	970	0.367	0.367
710	1	681	129	884	268	681	781	0.124	0.124
711	1	863	202	775	258	863	690	-0.389	-0.389
712	0	619	165	628	192	619	535	-0.151	null
713	1	837	176	715	239	837	631	-0.516	-0.516
714	0	794	172	808	206	794	717	-0.073	null
715	1	696	155	740	189	696	646	-0.021	-0.021
716	0	451	140	542	153	451	440	0.178	null
717	0	587	154	468	213	587	386	-0.92	null
718	0	545	213	601	254	545	505	-0.087	null
719	1	1223	147	1611	252	1223	1534	0.384	0.384
720	1	796	244	773	236	796	684	-0.088	-0.088
721	1	798	168	863	273	798	770	-0.121	-0.121
722	0	424	158	632	185	424	520	0.602	null
723	1	517	141	752	186	517	641	0.505	0.505
724	0	479	174	717	209	479	605	0.617	null
725	1	430	112	842	217	430	713	0.883	0.883
726	1	647	117	730	202	647	633	-0.059	-0.059
727	1	528	157	806	172	528	692	0.7	0.7
728	0	573	187	672	239	573	572	0.055	null
729	1	517	141	877	237	517	757	0.697	0.697
730	0	500	169	635	192	500	532	0.295	null
731	1	515	174	663	223	515	559	0.245	0.245
732	0	427	174	557	139	427	450	0.562	null
733	1	504	179	795	191	504	679	0.8	0.8
734	0	733	143	908	276	733	808	0.073	null
735	0	715	175	753	229	715	659	-0.096	null
736	0	583	209	651	226	583	554	0.068	null
737	0	633	158	722	190	633	624	0.098	null
738	0	674	140	676	223	674	584	-0.308	null
739	1	1323	140	1158	148	1323	1089	-0.186	-0.186
740	1	1288	154	1010	265	1288	941	-0.577	-0.577
741	1	503	187	686	200	503	579	0.501	0.501
742	1	771	237	875	243	771	780	0.208	0.208
743	1	1594	251	1648	244	1594	1588	0.118	0.118
744	1	1213	323	935	209	1213	864	-0.28	-0.28
745	1	365	174	765	286	365	632	1.145	1.145
746	0	428	202	734	252	428	614	0.935	null
747	0	599	160	652	299	599	556	-0.434	null
748	0	747	157	941	231	747	841	0.251	null
749	0	708	183	794	204	708	698	0.125	null
750	1	797	120	1086	205	797	985	0.389	0.389
751	1	444	149	564	162	444	460	0.299	0.299
752	0	670	180	661	198	670	570	-0.159	null
753	0	531	157	599	211	531	502	-0.073	null
754	0	468	154	539	202	468	440	-0.06	null
755	1	1276	195	1183	203	1276	1112	-0.103	-0.103
756	1	904	170	1022	169	904	931	0.229	0.229
757	1	706	148	936	224	706	833	0.331	0.331
758	1	566	160	655	166	566	556	0.176	0.176
759	1	1053	228	1336	167	1053	1251	0.537	0.537
760	0	892	279	965	317	892	875	0.059	null
761	0	689	225	736	244	689	641	0.008	null
762	0	802	215	843	248	802	751	-0.012	null
763	1	727	150	702	183	727	612	-0.2	-0.2
764	1	590	113	519	179	590	433	-0.603	-0.603
765	1	1034	178	1098	184	1034	1014	0.12	0.12
766	1	1525	159	1664	200	1525	1601	0.155	0.155
767	1	9924	137	12479	246	9924	14070	0.518	0.518
768	1	2809	181	2802	239	2809	2841	0.067	0.067
769	1	912	138	861	219	912	776	-0.273	-0.273
770	1	1207	200	854	331	1207	784	-0.944	-0.944
771	1	836	145	881	239	836	790	-0.118	-0.118
772	0	601	181	676	221	601	578	0.019	null
773	1	733	141	770	234	733	677	-0.185	-0.185
774	0	573	138	774	216	573	667	0.289	null
775	1	517	128	569	281	517	472	-0.588	-0.588
776	0	572	131	579	207	572	487	-0.359	null
777	1	720	133	541	193	720	461	-0.844	-0.844
778	0	617	116	508	223	617	425	-0.942	null
779	1	767	159	851	203	767	756	0.07	0.07
780	1	1056	168	908	203	1056	830	-0.321	-0.321
781	0	475	169	636	191	475	530	0.407	null
782	1	511	215	566	150	511	469	0.348	0.348
783	1	531	218	734	235	531	626	0.555	0.555
784	1	1218	267	1236	259	1218	1162	0.072	0.072
785	1	746	153	633	238	746	548	-0.66	-0.66
786	0	738	197	850	272	738	753	0.053	null
787	1	712	127	562	146	712	480	-0.561	-0.561
788	1	718	110	674	189	718	585	-0.375	-0.375
789	0	502	165	756	244	502	643	0.496	null
790	0	593	197	738	180	593	635	0.414	null
791	1	510	193	657	180	510	553	0.468	0.468
792	0	453	149	695	170	453	581	0.672	null
793	0	300	243	465	228	300	336	1.04	null
794	0	342	149	606	364	342	480	-0.055	null
795	0	271	153	475	244	271	337	0.331	null
796	0	169	150	434	185	169	266	2.055	null
797	0	356	180	601	223	356	478	0.849	null
798	0	381	131	492	198	381	381	0.009	null
799	0	215	179	371	169	215	233	1.103	null
800	0	269	143	397	194	269	269	0.017	null
801	0	370	200	421	194	370	313	-0.05	null
802	0	359	126	356	196	359	252	-1.026	null
803	0	243	103	365	146	243	235	0.067	null
804	0	365	116	393	226	365	286	-1.01	null
805	0	354	178	350	176	354	246	-0.596	null
806	0	331	172	457	279	331	337	-0.456	null
807	0	404	175	356	179	404	259	-0.817	null
808	0	443	187	473	216	443	375	-0.252	null
809	0	295	148	511	245	295	377	0.394	null
810	0	350	161	459	214	350	344	-0.011	null
811	0	401	166	401	138	401	300	-0.113	null
812	0	321	127	398	160	321	282	-0.092	null
813	0	387	122	466	169	387	358	-0.046	null
814	0	366	173	429	208	366	319	-0.227	null
815	0	197	110	423	230	197	268	0.255	null
816	0	307	224	457	147	307	331	1.233	null
817	0	265	189	471	228	265	331	0.835	null
818	0	416	193	518	246	416	412	0.006	null
819	0	172	136	458	287	172	286	0.759	null
820	0	332	138	384	224	332	272	-0.851	null
821	0	444	270	482	213	444	383	0.248	null
822	0	530	228	406	254	530	323	-1.38	null
823	0	193	141	527	203	193	352	1.747	null
824	0	266	156	461	235	266	323	0.354	null
825	0	251	142	396	208	251	263	0	null
826	0	569	197	401	147	569	322	-0.727	null
827	1	397	128	322	140	397	228	-0.926	-0.926
828	0	469	151	334	156	469	248	-1.143	null
829	0	383	233	398	165	383	294	0.12	null
830	0	435	183	400	209	435	305	-0.768	null
831	0	455	122	311	208	455	226	-2.217	null
832	0	520	125	319	242	520	241	-2.942	null
833	0	415	152	462	281	415	360	-0.912	null
834	0	244	154	380	216	244	248	-0.1	null
835	0	283	155	366	177	283	246	-0.137	null
836	0	375	210	410	143	375	304	0.286	null
837	0	383	154	404	161	383	300	-0.227	null
838	0	367	165	472	160	367	359	0.358	null
839	0	573	176	365	237	573	289	-1.981	null
840	0	484	242	624	195	484	520	0.662	null
841	1	1102	255	1850	299	1102	1764	0.917	0.917
842	1	942	152	1126	207	942	1036	0.239	0.239
843	1	584	164	648	252	584	551	-0.197	-0.197
844	1	580	142	829	188	580	719	0.496	0.496
845	1	757	132	826	241	757	732	-0.123	-0.123
846	1	741	126	641	245	741	556	-0.705	-0.705
847	1	685	125	815	259	685	716	-0.054	-0.054
848	1	589	144	649	251	589	552	-0.266	-0.266
849	1	1212	166	965	198	1212	893	-0.421	-0.421
850	1	1457	139	934	160	1457	873	-0.731	-0.731
851	1	1428	160	1249	188	1428	1184	-0.212	-0.212
852	1	871	161	895	167	871	806	0.036	0.036
853	1	884	177	904	226	884	816	-0.066	-0.066
854	0	996	138	1256	244	996	1167	0.269	null
855	0	357	168	408	156	357	298	0.042	null
856	0	342	149	377	170	342	267	-0.351	null
857	0	737	213	628	136	737	543	-0.154	null
858	1	791	155	617	153	791	536	-0.503	-0.503
859	1	771	168	652	232	771	568	-0.587	-0.587
860	0	436	114	502	201	436	401	-0.271	null
861	0	646	154	800	170	646	698	0.313	null
862	1	955	156	879	208	955	796	-0.25	-0.25
863	0	725	176	543	222	725	463	-0.88	null
864	1	686	111	674	202	686	583	-0.342	-0.342
865	1	817	181	993	182	817	897	0.35	0.35
866	1	903	134	723	159	903	643	-0.461	-0.461
867	1	807	174	1165	200	807	1063	0.619	0.619
868	1	811	207	880	179	811	787	0.2	0.2
869	1	759	209	902	286	759	804	0.129	0.129
870	0	523	147	586	229	523	489	-0.209	null
871	0	418	138	429	197	418	329	-0.532	null
872	0	337	166	440	204	337	323	0.017	null
873	0	402	150	433	192	402	330	-0.345	null
874	0	394	139	591	293	394	476	0.007	null
875	1	1280	206	1036	255	1280	966	-0.431	-0.431
876	1	604	145	646	243	604	551	-0.288	-0.288
877	0	373	108	619	184	373	498	0.564	null
878	0	507	141	567	191	507	470	-0.093	null
879	0	409	145	493	253	409	388	-0.406	null
880	0	385	119	428	214	385	322	-0.618	null
881	1	2408	233	2240	239	2408	2231	-0.035	-0.035
882	1	898	182	900	122	898	813	0.125	0.125
883	0	349	123	372	199	349	264	-0.847	null
884	0	355	170	454	128	355	340	0.535	null
885	0	499	159	438	125	499	350	-0.28	null
886	0	656	149	577	237	656	491	-0.684	null
887	1	832	147	954	214	832	860	0.11	0.11
888	1	754	143	913	161	754	815	0.291	0.291
889	1	878	202	1199	231	878	1102	0.533	0.533
890	1	583	169	791	229	583	684	0.366	0.366
891	1	762	144	967	294	762	867	0.106	0.106
892	1	671	141	715	176	671	620	-0.027	-0.027
893	1	738	143	817	186	738	722	0.059	0.059
894	1	757	121	801	205	757	708	-0.119	-0.119
895	1	555	167	511	198	555	423	-0.455	-0.455
896	0	502	150	520	169	502	426	-0.147	null
897	1	851	145	1061	283	851	965	0.144	0.144
898	1	641	130	597	171	641	508	-0.345	-0.345
899	1	1134	113	1510	190	1134	1428	0.416	0.416
900	0	583	140	694	163	583	594	0.188	null
901	0	538	154	744	168	538	636	0.505	null
902	1	872	137	688	190	872	608	-0.589	-0.589
903	0	759	161	840	208	759	745	0.055	null
904	0	462	126	637	157	462	529	0.4	null
905	0	404	194	466	175	404	361	0.192	null
906	0	451	129	446	190	451	351	-0.533	null
907	0	345	109	456	184	345	340	-0.06	null
908	1	611	173	667	175	611	571	0.084	0.084
909	0	558	123	639	197	558	541	-0.073	null
910	1	884	98	796	173	884	711	-0.34	-0.34
911	1	1305	151	1675	189	1305	1602	0.416	0.416
912	1	819	153	868	197	819	776	0	0
913	1	704	150	1016	137	704	909	0.661	0.661
914	0	522	244	593	262	522	495	0.071	null
915	1	677	158	1068	258	677	956	0.626	0.626
916	0	562	131	918	214	562	801	0.662	null
917	1	760	136	647	210	760	563	-0.571	-0.571
918	1	800	209	918	314	800	823	0.001	0.001
919	0	394	164	478	154	394	371	0.273	null
920	0	521	143	572	199	521	476	-0.148	null
921	1	1000	183	922	285	1000	840	-0.359	-0.359
922	1	705	179	910	188	705	808	0.432	0.432
923	0	266	127	449	251	266	312	-0.123	null
924	1	447	176	494	169	447	395	0.073	0.073
925	1	742	164	832	203	742	736	0.094	0.094
926	1	932	183	912	179	932	826	-0.027	-0.027
927	1	908	111	1004	194	908	914	0.038	0.038
928	0	575	156	647	197	575	549	0.005	null
929	1	709	126	691	185	709	601	-0.253	-0.253
930	0	415	135	548	206	415	440	0.114	null
931	1	876	161	860	168	876	773	-0.051	-0.051
932	1	603	160	710	195	603	610	0.14	0.14
933	0	671	151	564	216	671	480	-0.682	null
934	0	455	136	596	182	455	491	0.24	null
935	0	268	155	591	170	268	441	1.524	null
936	0	270	153	570	223	270	422	1.124	null
937	0	527	112	562	171	527	467	-0.2	null
938	0	392	165	655	184	392	536	0.893	null
939	0	882	151	737	299	882	655	-0.779	null
940	1	1074	141	1016	245	1074	936	-0.255	-0.255
941	1	457	95	399	228	457	307	-1.357	-1.357
942	0	644	145	522	234	644	439	-0.92	null
943	0	430	153	403	197	430	307	-0.73	null
944	0	357	189	423	146	357	312	0.338	null
945	1	1259	171	914	227	1259	845	-0.641	-0.641
946	1	702	131	867	143	702	766	0.325	0.325
947	1	871	185	971	147	871	879	0.27	0.27
948	1	920	159	933	241	920	846	-0.136	-0.136
949	0	493	122	568	227	493	469	-0.262	null
950	0	533	175	572	192	533	477	-0.047	null
951	1	1082	179	1194	281	1082	1112	0.044	0.044
952	0	423	130	483	179	423	381	-0.134	null
953	1	1266	108	798	192	1266	732	-0.915	-0.915
954	1	562	150	530	179	562	441	-0.358	-0.358
955	1	677	181	839	129	677	738	0.486	0.486
956	1	1036	191	1232	232	1036	1147	0.272	0.272
957	1	753	133	852	248	753	756	-0.064	-0.064
958	1	811	92	815	203	811	725	-0.245	-0.245
959	1	675	149	804	252	675	704	0.019	0.019
960	1	867	138	738	160	867	655	-0.351	-0.351
961	0	442	142	829	255	442	703	0.828	null
962	0	361	182	595	245	361	474	0.696	null
963	0	574	245	595	400	574	501	-1.019	null
964	0	419	146	605	269	419	494	0.118	null
965	0	571	156	542	242	571	453	-0.61	null
966	1	668	145	652	142	668	561	-0.096	-0.096
967	0	706	148	724	177	706	631	-0.074	null
968	0	475	132	560	205	475	460	-0.095	null
969	1	669	118	647	212	669	557	-0.412	-0.412
970	0	370	133	508	188	370	394	0.215	null
971	0	317	127	397	175	317	280	-0.203	null
972	0	346	191	506	276	346	386	0.064	null
973	1	590	155	552	210	590	463	-0.47	-0.47
974	0	589	103	514	190	589	428	-0.702	null
975	1	4347	105	3113	187	4347	3230	-0.411	-0.411
976	1	781	151	779	201	781	689	-0.153	-0.153
977	1	1074	220	947	279	1074	869	-0.348	-0.348
978	1	784	139	654	236	784	570	-0.684	-0.684
979	0	390	176	555	154	390	442	0.712	null
980	0	537	117	505	199	537	416	-0.596	null
981	1	682	105	814	201	682	714	0.056	0.056
982	0	482	96	562	215	482	463	-0.288	null
983	1	736	116	689	120	736	601	-0.155	-0.155
984	0	736	150	799	230	736	704	-0.079	null
985	0	660	149	683	285	660	590	-0.45	null
986	0	421	172	653	218	421	538	0.646	null
987	0	662	198	720	259	662	624	-0.093	null
988	1	867	181	1163	410	867	1066	0.134	0.134
989	0	644	216	1009	238	644	896	0.812	null
990	1	787	146	935	215	787	838	0.159	0.159
991	1	987	158	972	255	987	888	-0.2	-0.2
992	1	581	149	625	165	581	530	-0.002	-0.002
993	1	1548	115	695	140	1548	640	-1.342	-1.342
994	1	900	111	532	169	900	462	-1.172	-1.172
995	1	1685	150	1450	202	1685	1393	-0.244	-0.244
996	1	729	169	919	294	729	818	0.127	0.127
997	1	1227	184	1398	181	1227	1323	0.266	0.266
998	1	1128	137	962	181	1128	886	-0.319	-0.319
999	1	1146	158	897	211	1146	823	-0.509	-0.509
1000	0	347	131	562	169	347	439	0.667	null
1001	0	245	137	400	194	245	265	0.188	null
1002	0	465	143	302	250	465	219	-3.526	null
1003	0	356	104	408	227	356	298	-0.87	null
1004	0	234	103	439	262	234	294	-0.287	null
1005	0	333	146	403	216	333	289	-0.515	null
1006	0	375	170	479	222	375	368	-0.007	null
1007	0	236	147	446	162	236	301	0.997	null
1008	1	369	160	377	181	369	272	-0.533	-0.533
1009	1	682	177	822	226	682	722	0.192	0.192
1010	0	612	148	735	235	612	634	0.033	null
1011	0	628	169	725	358	628	626	-0.433	null
1012	0	497	208	742	405	497	630	0.049	null
1013	0	542	273	882	424	542	765	0.624	null
1014	0	553	172	729	403	553	623	-0.367	null
1015	0	375	131	548	188	375	433	0.371	null
1016	0	525	129	541	201	525	448	-0.354	null
1017	0	429	155	501	146	429	399	0.201	null
1018	0	436	112	405	229	436	310	-1.184	null
1019	1	572	152	633	225	572	536	-0.15	-0.15
1020	1	466	151	707	160	466	594	0.688	0.688
1021	0	633	190	549	196	633	463	-0.446	null
1022	1	691	117	777	206	691	680	-0.046	-0.046
1023	1	866	130	829	188	866	742	-0.206	-0.206
1024	1	625	127	598	148	625	508	-0.225	-0.225
1025	0	448	150	601	197	448	494	0.293	null
1026	0	383	166	486	117	383	376	0.559	null
1027	1	699	127	602	152	699	517	-0.409	-0.409
1028	0	772	156	819	218	772	726	-0.062	null
1029	0	492	140	476	181	492	384	-0.419	null
1030	1	581	111	561	175	581	471	-0.387	-0.387
1031	1	991	193	1390	179	991	1300	0.636	0.636
1032	1	574	146	572	174	574	480	-0.214	-0.214
1033	1	807	132	824	230	807	733	-0.204	-0.204
1034	0	501	150	657	246	501	552	0.101	null
1035	1	464	291	694	187	464	582	1.361	1.361
1036	1	483	224	1025	425	483	892	1.093	1.093
1037	1	812	195	1219	428	812	1116	0.354	0.354
1038	1	913	244	1213	370	913	1119	0.339	0.339
1039	1	676	213	790	287	676	691	0.045	0.045
1040	0	522	164	641	215	522	539	0.13	null
1041	1	680	165	659	258	680	569	-0.449	-0.449
1042	1	796	150	806	189	796	715	-0.087	-0.087
1043	1	3990	128	1671	171	3990	1681	-1.267	-1.267
1044	1	1011	136	976	181	1011	893	-0.12	-0.12
1045	0	502	144	563	194	502	465	-0.092	null
1046	0	476	150	631	155	476	525	0.427	null
1047	1	1296	100	1170	222	1296	1100	-0.295	-0.295
1048	1	600	151	697	193	600	598	0.089	0.089
1049	1	574	147	756	214	574	650	0.269	0.269
1050	0	336	145	465	126	336	346	0.566	null
1051	1	693	166	834	114	693	734	0.425	0.425
1052	1	702	149	591	173	702	507	-0.479	-0.479
1053	1	922	182	872	210	922	787	-0.165	-0.165
1054	1	567	143	665	138	567	565	0.235	0.235
1055	1	3657	156	3071	197	3657	3162	-0.167	-0.167
