1_7_2	-0.55214468	11.299179	-0.523263515	2231	2621	1550	129	137	64	100	100	0	3189	4010	2482	168	174	83	100	100	0	0.696	0.649	0.666	0.669	1.416	0.614	0.86	52	420	5123	6334	-0.523	2102	3021	2492	3842	0
1_7_3	-1.2704284	11.39437	-1.221105919	1893	2035	1376	130	137	54	98	96	0	4280	4187	2522	170	174	45	98	98	0	0.429	0.474	0.458	0.43	1.658	0.485	0.91	80	560	5873	5922	-1.221	1763	4110	1905	4017	0
1_7_4	-1.199692856	11.850251	-1.105522522	2650	2576	1114	133	140	55	98	98	0	5594	5885	3321	178	181	45	100	100	0	0.465	0.428	0.432	0.459	1.467	0.382	0.899	52	420	7933	8150	-1.106	2517	5416	2443	5707	0
1_7_5	-1.224046314	12.232146	-1.168475634	3352	3671	1965	143	148	55	100	100	0	7387	8152	5239	174	180	46	100	100	0	0.445	0.442	0.442	0.472	1.417	0.379	0.893	52	420	10422	11506	-1.168	3209	7213	3528	7978	0
1_7_6	-0.423523059	11.23913	-0.40866265	2237	2362	1106	139	146	54	100	100	0	2962	3421	1757	177	178	39	100	100	0	0.753	0.685	0.702	0.689	1.348	0.65	0.889	52	340	4883	5467	-0.409	2098	2785	2223	3244	0
1_7_7	0.16808114	10.498841	0.009970289	1585	2562	2848	133	138	52	98	94	0	1606	3441	4296	164	170	50	100	96	0	1.007	0.741	0.764	0.817	1.814	0.667	0.88	52	420	2894	5706	0.01	1452	1442	2429	3277	0
1_7_8	null	null	null	6685	7497	5292	134	146	67	100	100	0	2430	2599	1420	162	183	79	100	100	0	2.888	3.021	3.435	2.673	2.148	3.266	0.285	32	176	8819	9800	1.53	6551	2268	7363	2437	-100
1_7_9	null	null	null	1333	2544	3563	136	144	59	98	96	0	1194	2860	4471	164	167	42	92	86	0	1.162	0.893	1.334	1.348	2.59	0.811	0.903	52	420	2227	5104	0.217	1197	1030	2408	2696	-100
1_7_10	-0.928146754	11.078388	-0.949522931	1696	2388	2420	140	144	60	100	100	0	3176	4073	3575	171	174	49	100	100	0	0.518	0.576	0.533	0.558	1.824	0.595	0.845	52	340	4561	6150	-0.95	1556	3005	2248	3902	0
1_7_11	-1.128576682	12.523717	-1.12815454	4119	4448	3325	136	138	55	98	97	0	8866	11355	10553	160	166	41	100	100	0	0.458	0.385	0.402	0.401	1.752	0.336	0.908	80	554	12689	15507	-1.128	3983	8706	4312	11195	0
1_7_12	-0.939790459	11.673966	-0.852077711	2562	3067	2103	130	138	53	100	100	0	4555	5049	3270	165	171	44	98	96	0	0.554	0.601	0.571	0.705	2.235	0.595	0.854	52	340	6822	7821	-0.852	2432	4390	2937	4884	0
1_7_13	-0.639092301	10.517959	-0.792851615	1251	1960	2366	137	144	56	96	92	0	2097	2837	2693	167	170	43	98	96	0	0.577	0.683	0.627	0.631	1.745	0.79	0.883	52	340	3044	4493	-0.793	1114	1930	1823	2670	0
1_7_14	-0.636764856	12.57581	-0.647471702	5024	5151	3213	146	171	190	100	94	0	7823	8410	5159	182	192	100	100	100	0	0.638	0.608	0.591	0.542	1.747	0.602	0.929	52	420	12519	13233	-0.647	4878	7641	5005	8228	0
1_7_15	-1.562248558	12.202158	-1.501894039	2959	3435	1768	159	173	81	100	100	0	8119	9324	5817	189	192	49	100	100	0	0.353	0.359	0.335	0.393	1.583	0.317	0.851	52	420	10730	12411	-1.502	2800	7930	3276	9135	0
1_7_16	-0.687409608	12.205151	-0.627494996	3960	3829	2470	161	171	67	100	96	0	6063	6408	4388	194	199	48	100	100	0	0.647	0.59	0.581	0.613	1.857	0.565	0.911	80	554	9668	9882	-0.627	3799	5869	3668	6214	0
1_7_17	-0.88816384	12.843939	-0.958513676	5421	5821	4303	147	162	153	96	91	0	10432	12107	9623	183	185	44	97	92	0	0.515	0.476	0.503	0.592	2.566	0.45	0.926	80	554	15523	17598	-0.959	5274	10249	5674	11924	0
1_7_18	-0.310194043	10.834421	-0.388351841	1738	2113	1625	142	164	211	94	90	0	2271	2693	1853	182	189	124	98	98	0	0.764	0.785	0.752	0.755	1.945	0.816	0.889	52	340	3685	4482	-0.388	1596	2089	1971	2511	0
1_7_19	null	null	null	3044	3570	2261	147	161	78	100	100	0	3235	4197	3017	180	186	50	100	100	0	0.948	0.852	0.948	0.954	1.491	0.755	0.815	32	236	5952	7440	-0.077	2897	3055	3423	4017	0
1_7_20	-0.254660399	11.416729	-0.200895721	2698	3135	1903	148	152	52	100	100	0	3121	3304	1868	190	195	51	100	100	0	0.87	0.959	0.915	0.927	1.401	0.898	0.835	32	230	5481	6101	-0.201	2550	2931	2987	3114	0
1_8_1	-1.161826086	12.475387	-1.15130442	3947	4265	1973	126	818	5183	23	1	0	8654	9997	5670	167	467	2321	92	86	0	0.45	0.421	0.481	0.46	1.553	0.365	0.8	52	340	12308	13969	-1.151	3821	8487	4139	9830	0
1_8_2	-1.117729908	14.424992	-1.519534274	13119	12787	6322	128	561	4072	87	75	0	37414	33633	17385	169	366	1831	96	96	3	0.349	0.378	0.379	0.418	1.686	0.36	0.908	80	554	50236	46123	-1.52	12991	37245	12659	33464	0
1_8_3	-0.2561582	10.733365	-0.357552005	1636	2245	1783	132	140	70	100	100	0	2096	3152	2569	169	183	203	100	100	0	0.78	0.708	0.712	0.721	1.374	0.686	0.906	52	420	3431	5096	-0.358	1504	1927	2113	2983	0
1_8_4	-1.166292876	12.921758	-1.254849459	5156	5342	3159	133	150	254	97	96	0	12159	12602	8705	172	176	47	100	100	0	0.419	0.419	0.429	0.443	1.492	0.378	0.892	80	636	17010	17639	-1.255	5023	11987	5209	12430	0
1_8_5	0.128772095	10.46647	-0.036706589	1532	2598	2953	135	143	57	96	92	0	1604	4236	5259	171	178	50	96	92	0	0.975	0.606	0.743	0.748	2.462	0.551	0.861	52	420	2830	6528	-0.037	1397	1433	2463	4065	0
1_8_6	null	null	null	456	1436	2159	134	139	51	78	68	0	550	2125	3233	166	169	40	82	72	0	0.839	0.665	0.718	0.732	1.907	0.653	0.894	80	555	706	3261	-0.254	322	384	1302	1959	0
1_8_7	null	null	null	372	1506	2719	133	135	49	71	58	0	309	2158	4096	160	163	43	68	55	0	1.604	0.687	0.955	1.097	3.235	0.641	0.816	80	554	388	3371	0.682	239	149	1373	1998	-100
1_8_8	null	null	null	507	1978	3350	132	138	55	82	71	0	450	2557	3938	160	167	55	73	69	0	1.293	0.77	0.979	1.027	2.833	0.777	0.717	52	420	665	4243	0.371	375	290	1846	2397	-100
1_8_9	null	null	null	1403	1964	2310	140	146	54	84	80	0	1439	2663	3568	159	163	42	84	78	0	0.987	0.728	0.853	0.949	2.429	0.65	0.857	52	420	2543	4328	-0.019	1263	1280	1824	2504	-100
1_8_10	-0.282805873	11.109352	-0.297251064	2140	2512	1400	147	171	161	100	100	0	2618	3657	2594	169	211	267	96	96	0	0.814	0.678	0.696	0.745	1.935	0.628	0.859	32	236	4442	5853	-0.297	1993	2449	2365	3488	0
1_8_11	null	null	null	948	2226	3632	138	139	49	88	84	0	1187	2833	4536	162	164	42	84	76	0	0.79	0.782	0.885	1.19	3.629	0.756	0.852	52	420	1835	4759	-0.34	810	1025	2088	2671	-100
1_8_12	-0.446388204	11.301266	-0.417017863	2319	2202	1046	135	141	49	100	100	0	3081	2999	1686	165	167	41	100	100	0	0.749	0.729	0.762	0.756	1.642	0.679	0.865	52	420	5100	4901	-0.417	2184	2916	2067	2834	0
1_8_13	-0.214530252	11.119673	-0.226694348	2196	3217	3193	139	156	82	100	100	0	2582	4953	8039	175	188	128	96	93	0	0.855	0.644	0.76	0.799	1.913	0.447	0.789	32	236	4464	7856	-0.227	2057	2407	3078	4778	0
1_8_14	-0.772287292	10.905386	-0.833083748	1588	2193	1782	151	154	62	96	94	0	2743	3277	2248	183	191	54	98	98	0	0.561	0.66	0.568	0.599	1.675	0.68	0.819	52	340	3997	5136	-0.833	1437	2560	2042	3094	0
1_8_15	-0.658988113	10.706253	-0.766395721	1439	1683	949	158	171	69	98	98	0	2363	2671	1721	184	190	48	98	94	0	0.588	0.613	0.661	0.683	1.762	0.578	0.872	52	420	3460	4012	-0.766	1281	2179	1525	2487	0
1_8_16	null	null	null	1851	2919	3536	162	186	199	93	87	0	2331	3535	3628	212	224	105	90	81	0	0.797	0.83	0.969	1.087	2.223	0.779	0.835	32	236	3808	6080	-0.327	1689	2119	2757	3323	0
1_8_17	-0.277517717	10.724718	-0.380829566	1633	1747	1157	150	179	312	84	75	0	2121	2501	1998	190	197	54	94	86	0	0.768	0.691	0.795	0.815	1.848	0.636	0.721	52	340	3414	3908	-0.381	1483	1931	1597	2311	0
1_8_18	-0.293886761	11.282319	-0.268956634	2411	2854	1850	142	146	53	98	98	0	2914	3317	2282	180	184	47	98	94	0	0.83	0.865	0.898	0.965	1.973	0.527	0.542	52	420	5003	5849	-0.269	2269	2734	2712	3137	0
1_8_19	-0.258280906	11.074677	-0.280498147	2105	2889	2481	148	155	58	96	96	0	2565	4119	4288	188	192	54	100	100	0	0.823	0.697	0.815	0.747	1.735	0.687	0.851	32	236	4334	6672	-0.28	1957	2377	2741	3931	0
1_8_20	-0.184636381	11.434519	-0.127663201	2807	2607	1051	159	164	63	100	100	0	3095	3135	1934	202	217	102	96	96	0	0.915	0.835	0.992	1.037	2.056	0.688	0.817	32	236	5541	5381	-0.128	2648	2893	2448	2933	0
1_9_1	-0.563422358	11.488	-0.496803402	2544	3171	2376	126	136	50	100	100	0	3573	4177	3342	161	167	49	100	100	0	0.709	0.758	0.75	0.896	1.652	0.699	0.925	32	236	5830	7061	-0.497	2418	3412	3045	4016	0
1_9_2	-0.436262477	11.97489	-0.347172396	3701	4059	1802	132	145	60	100	100	0	4710	5295	2452	170	179	64	100	100	0	0.786	0.766	0.809	0.755	1.401	0.737	0.907	32	236	8109	9052	-0.347	3569	4540	3927	5125	0
1_9_3	null	null	null	245	1627	2978	126	135	57	63	51	0	238	2420	4566	161	167	60	55	41	0	1.545	0.664	0.883	0.989	3.493	0.637	0.884	80	547	196	3760	0.628	119	77	1501	2259	-100
1_9_4	-0.417483151	11.713102	-0.327597223	3129	3183	1479	132	136	50	100	100	0	3921	4144	2269	160	166	61	100	100	0	0.797	0.766	0.821	0.834	1.57	0.7	0.859	52	340	6758	7035	-0.328	2997	3761	3051	3984	0
1_9_5	null	null	null	1114	2966	4099	125	132	47	88	80	0	1359	4124	6144	161	163	42	90	86	0	0.826	0.717	0.67	0.87	2.601	0.666	0.911	52	340	2187	6804	-0.277	989	1198	2841	3963	-100
1_9_6	-0.159259812	10.022571	-0.376200294	1041	1265	964	128	133	46	100	98	0	1345	1952	1759	160	163	40	98	98	0	0.77	0.634	0.71	0.689	1.62	0.569	0.844	52	420	2098	2929	-0.376	913	1185	1137	1792	0
1_9_7	-0.557465157	11.195896	-0.552574878	2070	2188	1154	133	143	117	100	96	0	3006	3211	1895	165	193	202	96	93	0	0.682	0.675	0.695	0.73	1.628	0.63	0.887	32	236	4778	5101	-0.553	1937	2841	2055	3046	0
1_9_8	null	null	null	2561	2321	938	134	144	72	100	100	0	3182	3408	1175	166	181	122	100	100	0	0.805	0.675	0.668	0.628	1.578	0.631	0.848	32	236	5443	5429	-0.313	2427	3016	2187	3242	0
1_9_9	-0.347420117	10.813325	-0.430544277	1688	2031	1772	138	143	49	100	96	0	2256	2843	2280	167	172	44	100	100	0	0.742	0.707	0.616	0.635	1.743	0.67	0.85	32	176	3639	4569	-0.431	1550	2089	1893	2676	0
1_9_10	1.066134438	11.242152	1.081691747	3660	5122	3557	136	142	54	100	100	0	1837	3640	4292	172	174	43	100	100	0	2.117	1.438	1.823	1.784	1.742	1.075	0.751	52	340	5189	8454	1.082	3524	1665	4986	3468	0
1_9_11	null	null	null	961	1919	2433	143	150	63	84	76	0	990	2517	3445	171	176	51	92	88	0	0.999	0.757	0.826	0.899	2.093	0.697	0.855	52	420	1637	4122	-0.002	818	819	1776	2346	-100
1_9_12	-0.48315048	10.459531	-0.650208525	1267	1946	2214	143	146	55	96	92	0	1935	2801	3185	171	177	52	92	92	0	0.637	0.686	0.672	0.725	1.901	0.69	0.94	52	420	2888	4433	-0.65	1124	1764	1803	2630	0
1_9_13	null	null	null	424	1145	1496	144	148	58	76	62	0	481	1663	2253	175	180	48	73	66	0	0.915	0.673	0.677	0.796	3.199	0.718	0.87	80	560	586	2489	-0.128	280	306	1001	1488	-100
1_9_14	-0.379640561	10.653979	-0.499804709	1503	1889	1458	148	168	113	100	96	0	2109	2655	2277	193	211	137	100	100	0	0.707	0.707	0.668	0.718	1.551	0.765	0.821	32	236	3271	4203	-0.5	1355	1916	1741	2462	0
1_9_15	-0.09940463	10.469696	-0.264148886	1452	2072	2050	158	168	78	98	94	0	1742	2940	2719	188	199	96	98	92	0	0.833	0.695	0.717	0.75	1.919	0.746	0.83	52	340	2848	4666	-0.264	1294	1554	1914	2752	0
1_9_16	1.250304342	12.727982	1.206429341	10474	13646	10971	168	175	62	100	100	0	4674	5123	2951	208	217	58	100	100	0	2.308	2.742	2.607	2.703	2.226	3.28	0.87	52	340	14772	18393	1.206	10306	4466	13478	4915	0
1_9_17	-0.170562444	11.024644	-0.20412007	2111	2191	897	170	177	62	96	96	0	2444	2665	1668	208	222	121	100	100	0	0.868	0.823	0.954	0.789	2.272	0.68	0.812	32	236	4177	4478	-0.204	1941	2236	2021	2457	0
1_9_18	-0.586938594	11.048959	-0.614984984	1863	2455	1615	151	158	57	100	100	0	2807	3102	1575	185	189	46	100	100	0	0.653	0.79	0.78	0.743	1.589	0.852	0.845	52	340	4334	5221	-0.615	1712	2622	2304	2917	0
1_9_19	-0.098242257	11.134394	-0.107153064	2320	2182	1037	154	164	77	100	100	0	2526	2490	917	193	210	112	100	100	0	0.928	0.883	0.882	0.824	1.49	0.916	0.862	32	236	4499	4325	-0.107	2166	2333	2028	2297	0
1_9_20	null	null	null	1410	1712	1535	157	162	60	100	100	0	1716	2257	2784	204	207	42	100	93	0	0.829	0.757	0.912	0.935	1.799	0.55	0.841	32	236	2765	3608	-0.271	1253	1512	1555	2053	0
1_10_1	-0.520276879	11.660632	-0.433304591	2923	3511	2853	137	143	61	100	100	0	3928	5174	3600	166	173	51	100	100	0	0.741	0.674	0.675	0.675	1.432	0.747	0.885	32	236	6548	8382	-0.433	2786	3762	3374	5008	0
1_10_2	-1.119629279	11.545762	-1.044016104	2209	2548	1416	127	130	51	100	100	0	4458	4797	2412	165	168	53	100	100	0	0.485	0.523	0.514	0.486	1.663	0.528	0.899	52	340	6375	7053	-1.044	2082	4293	2421	4632	0
1_10_3	-0.389384149	10.712274	-0.495456182	1534	1958	1365	121	128	50	100	100	0	2154	2450	1384	162	166	45	100	100	0	0.709	0.803	0.756	0.77	1.51	0.789	0.841	32	236	3405	4125	-0.495	1413	1992	1837	2288	0
1_10_4	-0.411152452	10.794338	-0.498746431	1616	2099	1606	122	133	55	100	100	0	2271	2643	2044	160	165	63	100	100	0	0.708	0.796	0.787	0.863	1.726	0.775	0.91	32	236	3605	4460	-0.499	1494	2111	1977	2483	0
1_10_5	-0.558785849	10.896763	-0.621723019	1668	2594	2209	131	136	50	100	100	0	2531	3851	3048	166	167	42	100	100	0	0.65	0.668	0.675	0.686	1.593	0.678	0.734	32	236	3902	6148	-0.622	1537	2365	2463	3685	0
1_10_6	-0.27904585	10.330909	-0.468386924	1226	1656	1865	131	136	47	100	100	0	1673	2269	2467	158	162	40	98	96	0	0.723	0.722	0.739	0.724	1.827	1.059	0.758	52	340	2610	3636	-0.468	1095	1515	1525	2111	0
1_10_7	null	null	null	262	2063	3605	133	139	55	66	53	0	285	2763	4823	166	174	77	56	43	0	1.084	0.743	0.927	0.969	3.433	0.717	0.765	80	554	248	4527	0.116	129	119	1930	2597	-100
1_10_8	-0.433522048	10.745853	-0.532145802	1569	1996	1378	141	161	144	100	100	0	2235	2795	2179	170	192	143	100	96	0	0.692	0.707	0.729	0.714	1.969	0.606	0.809	32	236	3493	4480	-0.532	1428	2065	1855	2625	0
1_10_9	null	null	null	536	2401	4031	137	150	131	78	59	0	931	3184	4881	159	171	87	80	73	0	0.517	0.748	0.757	0.787	2.346	0.798	0.854	52	340	1171	5289	-0.952	399	772	2264	3025	-100
1_10_10	-0.518847717	10.618568	-0.647893756	1398	1470	592	142	171	180	100	96	0	2135	2297	902	167	207	203	100	96	0	0.638	0.623	0.706	0.631	1.443	0.584	0.839	32	236	3224	3458	-0.648	1256	1968	1328	2130	0
1_10_11	null	null	null	395	1491	2215	136	140	50	75	68	0	431	2313	3602	166	171	47	80	65	0	0.977	0.631	0.902	0.901	3.27	0.593	0.828	80	554	524	3502	-0.033	259	265	1355	2147	-100
1_10_12	-0.588400894	10.085792	-0.802086401	951	1733	2187	128	135	49	94	92	0	1600	2792	3542	165	169	42	96	88	0	0.574	0.611	0.756	0.727	1.854	0.59	0.84	52	420	2258	4232	-0.802	823	1435	1605	2627	0
1_10_13	null	null	null	1143	1990	2824	143	144	59	100	96	0	1776	2629	3807	171	174	38	93	93	0	0.623	0.751	0.712	0.82	1.899	0.684	0.878	32	236	2605	4305	-0.683	1000	1605	1847	2458	-100
1_10_14	null	null	null	842	1518	1647	137	142	48	86	78	0	1549	2404	2722	175	180	43	84	82	0	0.513	0.62	0.596	0.701	2.156	0.585	0.85	52	340	2079	3610	-0.963	705	1374	1381	2229	0
1_10_15	-0.22713055	10.552629	-0.372614467	1474	1948	1571	154	161	63	100	100	0	1898	3318	3637	189	195	67	100	100	0	0.772	0.573	0.764	0.659	1.527	0.604	0.892	32	236	3029	4923	-0.373	1320	1709	1794	3129	0
1_10_16	-0.077429078	11.06181	-0.102562878	2234	2572	1610	171	187	116	100	100	0	2424	3512	2956	209	226	95	100	100	0	0.931	0.727	0.792	0.807	1.421	0.653	0.834	32	236	4278	5704	-0.103	2063	2215	2401	3303	0
1_10_17	0.082877883	11.087775	0.063629386	2379	3040	2745	154	159	58	100	100	0	2319	3055	2710	190	199	51	96	94	0	1.045	1.007	1.163	1.389	2.512	1.013	0.649	52	340	4354	5751	0.064	2225	2129	2886	2865	0
1_10_18	-0.916612536	11.330464	-0.880399616	2046	2162	1097	148	156	73	100	100	0	3676	3670	1918	182	192	99	100	100	0	0.543	0.577	0.567	0.598	1.562	0.551	0.894	32	236	5392	5502	-0.88	1898	3494	2014	3488	0
1_10_19	null	null	null	1249	2034	2476	155	159	57	90	86	0	1519	2892	3607	182	192	60	92	84	0	0.818	0.693	0.804	0.829	2.819	0.666	0.827	52	340	2431	4589	-0.289	1094	1337	1879	2710	0
1_10_20	null	null	null	1053	1912	1955	155	159	62	88	88	0	1442	2750	3098	188	195	65	90	84	0	0.716	0.686	0.75	0.777	2.82	0.622	0.846	52	420	2152	4319	-0.482	898	1254	1757	2562	0
1_11_1	null	null	null	728	1919	2368	134	143	68	76	71	0	749	2857	3578	165	177	76	80	75	0	1.017	0.663	0.749	0.656	2.707	0.623	0.88	52	420	1178	4477	0.024	594	584	1785	2692	-100
1_11_2	-0.513824911	11.166917	-0.515548144	2050	3575	3989	127	139	59	100	100	0	2909	4762	4845	160	162	43	100	100	0	0.7	0.749	0.7	0.736	1.323	0.727	0.928	32	236	4672	8050	-0.516	1923	2749	3448	4602	0
1_11_3	-0.477351054	11.02671	-0.510440557	1876	2275	1644	128	138	81	100	100	0	2640	3096	1667	150	160	65	100	100	0	0.702	0.729	0.678	0.687	1.446	0.675	0.749	32	176	4238	5093	-0.51	1748	2490	2147	2946	0
1_11_4	null	null	null	551	2583	4066	126	137	71	86	73	0	797	3769	5511	157	167	126	75	67	0	0.664	0.68	0.733	0.701	2.337	0.706	0.899	52	420	1065	6069	-0.591	425	640	2457	3612	-100
1_11_5	null	null	null	368	1816	3407	130	134	52	66	60	0	375	2591	4639	156	160	39	80	71	0	1.087	0.692	0.782	0.729	2.575	0.716	0.9	80	560	457	4121	0.12	238	219	1686	2435	-100
1_11_6	null	null	null	685	3035	4195	138	140	50	88	82	0	905	3947	5378	161	165	39	86	86	0	0.735	0.765	0.83	0.878	2.669	0.752	0.819	52	420	1291	6683	-0.444	547	744	2897	3786	-100
1_11_7	null	null	null	1616	2284	2480	133	138	50	96	92	0	1975	3353	3705	164	170	46	96	92	0	0.819	0.675	0.786	0.798	1.706	0.658	0.901	52	420	3294	5340	-0.288	1483	1811	2151	3189	-100
1_11_8	-0.41661195	10.980689	-0.459964358	1858	2667	2250	135	150	126	100	100	0	2537	3657	2902	167	192	256	100	100	0	0.727	0.726	0.804	0.744	1.483	0.703	0.896	32	236	4093	6022	-0.46	1723	2370	2532	3490	0
1_11_9	-0.385728395	10.800981	-0.471758368	1654	1727	1088	139	143	63	100	100	0	2260	2364	1435	159	164	46	98	96	0	0.721	0.72	0.77	0.743	1.814	0.719	0.859	52	340	3616	3793	-0.472	1515	2101	1588	2205	0
1_11_10	null	null	null	749	2318	3673	137	143	49	86	78	0	983	3330	4994	160	164	38	96	88	0	0.744	0.688	0.594	0.61	2.868	0.698	0.799	52	420	1435	5351	-0.427	612	823	2181	3170	-100
1_11_11	null	null	null	384	1713	3254	132	140	53	67	57	0	484	2304	4506	163	168	42	77	68	0	0.785	0.738	0.748	0.803	4.523	0.702	0.82	80	548	573	3722	-0.349	252	321	1581	2141	-100
1_11_12	null	null	null	1169	2505	3264	135	142	51	94	90	0	1828	3465	4355	170	172	40	96	92	0	0.624	0.719	0.7	0.732	2.36	0.721	0.845	52	420	2692	5665	-0.681	1034	1658	2370	3295	0
1_11_13	-0.450450366	10.689218	-0.56177615	1495	1762	1083	136	145	78	100	100	0	2181	2534	1706	175	188	117	100	96	0	0.677	0.689	0.739	0.764	1.654	0.631	0.858	32	236	3365	3985	-0.562	1359	2006	1626	2359	0
1_11_14	-0.939303053	12.192842	-0.877579438	3592	3380	1310	138	151	80	100	100	0	6528	6232	2825	182	212	210	100	96	0	0.544	0.536	0.557	0.578	1.591	0.494	0.907	32	236	9800	9292	-0.878	3454	6346	3242	6050	0
1_11_15	-0.25601799	11.51173	-0.185646498	2902	2974	1426	164	188	177	92	92	0	3310	3556	1861	196	221	394	98	96	0	0.879	0.836	0.793	0.741	2.122	0.804	0.873	52	340	5852	6170	-0.186	2738	3114	2810	3360	0
1_11_16	null	null	null	2163	2639	2044	159	170	91	100	100	0	2459	3544	3209	202	204	46	100	100	0	0.888	0.742	0.851	0.831	1.542	0.67	0.918	52	340	4261	5822	-0.172	2004	2257	2480	3342	0
1_11_17	-0.05485282	10.808494	-0.139114231	1869	2766	2820	160	163	61	100	100	0	2069	3290	3417	187	195	92	96	96	0	0.908	0.84	0.89	0.955	1.599	0.803	0.904	32	236	3591	5709	-0.139	1709	1882	2606	3103	0
1_11_18	-0.047595137	10.851245	-0.12179236	1930	2276	1332	159	167	73	100	100	0	2119	2816	2024	192	208	109	100	96	0	0.919	0.807	0.928	0.899	1.688	0.675	0.853	32	236	3698	4741	-0.122	1771	1927	2117	2624	0
1_11_19	0.332724254	10.866721	0.262329104	2205	2480	1177	160	189	153	100	100	0	1906	2965	1977	201	238	219	100	100	0	1.199	0.839	0.923	0.903	1.35	0.681	0.85	32	236	3750	5084	0.262	2045	1705	2320	2764	0
1_11_20	0.224851837	11.309192	0.256079644	2928	3128	1853	155	165	92	100	100	0	2510	2916	1686	188	201	70	100	100	0	1.194	1.09	1.121	1.129	1.887	1.014	0.761	32	236	5095	5701	0.256	2773	2322	2973	2728	0
1_12_1	-0.909567007	11.07254	-0.93226874	1696	2252	1681	137	144	58	100	100	0	3139	3552	2592	164	171	52	100	100	0	0.524	0.624	0.638	0.672	1.57	0.627	0.88	32	236	4534	5503	-0.932	1559	2975	2115	3388	0
1_12_2	null	null	null	1233	2753	4293	129	135	58	84	73	0	1555	3648	5486	164	185	295	65	61	0	0.794	0.753	0.768	0.952	2.265	0.763	0.901	52	420	2495	6108	-0.333	1104	1391	2624	3484	-100
1_12_3	-1.156182116	11.68618	-1.067791129	2396	2928	2477	120	125	51	94	90	0	4930	5428	3586	159	162	43	98	98	0	0.477	0.533	0.484	0.468	1.946	0.596	0.876	52	420	7047	8077	-1.068	2276	4771	2808	5269	0
1_12_4	-0.598756284	10.859957	-0.670830492	1604	1734	789	131	160	191	100	100	0	2504	2640	1328	159	213	386	100	90	0	0.628	0.646	0.692	0.665	1.42	0.553	0.767	32	236	3818	4084	-0.671	1473	2345	1603	2481	0
1_12_5	-0.732157233	11.018379	-0.767135074	1718	2492	2204	128	143	98	100	100	0	2870	3922	3417	164	174	64	100	100	0	0.588	0.629	0.647	0.628	1.622	0.587	0.687	32	176	4296	6122	-0.767	1590	2706	2364	3758	0
1_12_6	-0.513360342	11.124132	-0.524539084	2012	2039	1111	151	177	173	93	93	0	2852	3173	1713	175	222	274	100	93	0	0.695	0.63	0.654	0.613	1.519	0.601	0.853	32	236	4538	4886	-0.525	1861	2677	1888	2998	0
1_12_7	-0.630098414	11.131952	-0.639548963	1937	2009	789	139	146	64	100	100	0	2973	3098	1144	172	175	44	100	100	0	0.642	0.639	0.646	0.625	1.493	0.631	0.836	32	176	4599	4796	-0.64	1798	2801	1870	2926	0
1_12_8	null	null	null	1570	3186	4300	135	140	54	84	78	0	2191	3892	5119	160	162	41	82	78	0	0.707	0.818	0.831	0.848	2.436	0.824	0.904	52	420	3466	6783	-0.501	1435	2031	3051	3732	-100
1_12_9	-0.125328673	11.140578	-0.132872857	2305	2851	2003	149	159	94	100	100	0	2529	3670	3014	165	193	186	100	93	0	0.912	0.771	0.818	0.904	1.524	0.63	0.814	32	236	4520	6207	-0.133	2156	2364	2702	3505	0
1_12_10	null	null	null	891	2094	2573	140	147	64	88	76	0	1102	2752	3475	163	171	52	88	86	0	0.8	0.755	0.779	0.741	2.108	0.719	0.798	52	420	1690	4543	-0.322	751	939	1954	2589	-100
1_12_11	-0.674216279	10.917688	-0.731958906	1647	1672	805	146	162	109	100	100	0	2658	2764	1281	165	199	211	100	96	0	0.602	0.587	0.614	0.569	1.549	0.617	0.788	32	176	3994	4125	-0.732	1501	2493	1526	2599	0
1_12_12	-0.343862949	10.490357	-0.503904697	1340	1621	1125	132	139	51	100	100	0	1881	2382	1565	168	170	44	100	100	0	0.705	0.673	0.646	0.638	1.47	0.692	0.837	32	236	2921	3703	-0.504	1208	1713	1489	2214	0
1_12_13	-0.410999383	10.208283	-0.61483303	1099	1215	597	143	149	60	100	100	0	1636	1709	724	172	180	57	100	100	0	0.653	0.697	0.677	0.666	1.62	0.622	0.701	32	236	2420	2609	-0.615	956	1464	1072	1537	0
1_12_14	-0.423151225	11.370504	-0.378702785	2472	3229	2225	150	159	60	100	100	0	3200	4084	3007	181	190	66	100	100	0	0.769	0.789	0.793	0.84	1.453	0.717	0.884	32	236	5341	6982	-0.379	2322	3019	3079	3903	0
1_12_15	-0.161423516	11.478214	-0.096569498	2920	3324	1568	161	170	76	100	100	0	3152	3893	2910	202	210	61	100	100	0	0.935	0.857	0.921	0.966	1.397	0.671	0.825	32	236	5709	6854	-0.097	2759	2950	3163	3691	0
1_12_16	-0.343495359	11.31811	-0.310177744	2472	2712	1495	179	192	86	100	100	0	3050	3626	2223	207	218	72	100	100	0	0.807	0.741	0.796	0.779	1.393	0.623	0.807	32	236	5136	5952	-0.31	2293	2843	2533	3419	0
1_12_17	-0.163855751	11.393322	-0.114747206	2752	2655	1642	167	172	67	100	96	0	2994	3075	1682	195	207	94	100	100	0	0.924	0.864	0.879	0.745	1.708	0.86	0.88	32	236	5384	5368	-0.115	2585	2799	2488	2880	0
