1_7_3	-5.07E-01	11.581284	-0.066851338	3132	3318	1489	138	150	79	100	100	0	3282	3208	1383	146	152	41	98	97	0	0.955	1.039	1.048	1.125	1.964	1.046	0.769	80	554	6130	6242	-0.067	2994	3136	3180	3062	0
1_7_4	-4.34E-01	12.083447	-0.019280543	4460	4732	2030	149	152	55	100	100	0	4521	4725	2098	152	158	41	100	100	0	0.987	1.002	1.005	1.019	1.649	0.983	0.845	52	420	8680	9156	-0.019	4311	4369	4583	4573	0
1_7_5	-3.01E-01	12.906841	0.101609815	8100	9055	4133	145	152	59	100	100	0	7571	8347	4072	157	164	56	100	100	0	1.073	1.088	1.053	1.119	1.563	1.062	0.846	52	420	15369	17100	0.102	7955	7414	8910	8190	0
1_7_6	-3.89E-01	11.086416	0.024548634	2336	2550	1042	143	150	58	100	100	0	2312	2425	1028	156	160	57	100	100	0	1.017	1.061	1.088	1.079	1.456	1.043	0.876	52	420	4349	4676	0.025	2193	2156	2407	2269	0
1_7_7	-5.42E-02	10.168279	0.182927667	1383	1596	1065	157	169	76	100	98	0	1240	1829	1291	160	164	43	100	100	0	1.135	0.862	0.965	0.852	1.97	0.805	0.644	52	340	2306	3108	0.183	1226	1080	1439	1669	0
1_7_8	2.56E+00	12.113133	2.969374249	12556	13664	8592	158	165	61	100	100	0	1752	1665	754	169	171	33	100	100	0	7.832	9.028	9.077	8.06	1.969	11.653	0.682	52	420	13981	15002	2.969	12398	1583	13506	1496	0
1_7_9	1.01E+00	10.497803	1.320350517	2437	2784	1842	152	159	60	100	100	0	1076	1644	1793	161	169	70	98	94	0	2.497	1.775	3.143	2.498	2.721	1.766	0.243	52	420	3200	4115	1.32	2285	915	2632	1483	0
1_7_10	-5.43E-01	11.440241	-0.101219537	2827	2914	1378	144	150	54	100	100	0	3035	2805	1363	157	159	29	100	100	0	0.932	1.046	1.123	1.085	1.769	1.039	0.81	80	554	5561	5418	-0.101	2683	2878	2770	2648	0
1_7_11	-3.97E-01	13.617121	0.004363108	12739	13655	7591	155	163	64	100	100	0	12708	12856	6666	162	166	37	98	98	0	1.003	1.063	1.1	1.21	2.557	1.082	0.857	80	554	25130	26194	0.004	12584	12546	13500	12694	0
1_7_12	-6.44E-01	11.90825	-0.221986999	3711	4119	2445	152	165	72	100	100	0	4303	4927	2315	152	154	40	100	100	0	0.857	0.831	0.879	0.751	1.649	0.876	0.833	52	340	7710	8742	-0.222	3559	4151	3967	4775	0
1_7_13	-1.72E-01	10.685488	0.178597303	1908	2180	973	156	166	71	100	100	0	1703	1891	884	155	158	70	100	100	0	1.132	1.166	1.225	1.198	1.499	1.128	0.754	52	420	3300	3760	0.179	1752	1548	2024	1736	0
1_7_14	4.75E-01	13.121055	0.878316174	12232	11651	7707	153	160	60	100	100	0	6731	6496	3868	160	162	29	100	100	0	1.838	1.815	1.988	1.791	1.812	1.987	0.821	80	554	18650	17834	0.878	12079	6571	11498	6336	0
1_7_15	-1.56E-01	13.229006	0.247177741	10617	10746	5849	157	163	59	100	98	0	8977	9192	4260	164	167	29	100	100	0	1.187	1.173	1.235	1.049	2.015	1.254	0.859	80	542	19273	19617	0.247	10460	8813	10589	9028	0
1_7_16	-1.08E-01	12.699035	0.293693275	7528	6926	3383	166	176	151	100	100	0	6171	5887	2392	165	170	42	100	100	0	1.226	1.181	1.196	1.124	1.748	1.26	0.828	80	608	13368	12482	0.294	7362	6006	6760	5722	0
1_7_17	-3.58E-02	13.71316	0.365019765	15390	15638	9648	149	157	65	100	100	0	11993	11589	5829	159	163	45	93	93	0	1.288	1.355	1.279	1.442	2.252	1.499	0.832	80	546	27075	26919	0.365	15241	11834	15489	11430	0
1_7_18	-1.69E-01	11.599117	0.271185247	3566	3929	1758	158	163	58	100	100	0	2989	3258	1598	165	167	34	100	100	0	1.207	1.219	1.321	1.243	1.49	1.24	0.748	52	340	6232	6864	0.271	3408	2824	3771	3093	0
1_7_19	null	null	null	2924	3311	1529	169	173	57	100	100	0	2350	2464	1087	165	169	36	100	100	0	1.261	1.367	1.504	1.343	1.512	1.456	0.795	52	420	4940	5441	0.334	2755	2185	3142	2299	0
1_7_20	3.06E-01	11.514787	0.747913478	3954	4111	1442	162	204	374	100	100	0	2426	2719	1276	168	173	45	100	100	0	1.679	1.548	1.608	1.568	1.498	1.526	0.761	52	340	6050	6500	0.748	3792	2258	3949	2551	0
1_8_1	-5.07E-01	12.608585	-0.104158423	6159	5893	2964	135	145	76	100	100	0	6625	6659	3690	150	153	35	100	97	0	0.93	0.885	0.883	1.003	1.957	0.851	0.891	80	546	12499	12267	-0.104	6024	6475	5758	6509	0
1_8_2	-3.16E-01	14.831485	0.084207489	30153	27970	12399	134	146	66	100	100	0	28466	26333	9644	149	152	45	100	100	0	1.06	1.063	1.118	0.981	1.615	1.114	0.905	80	548	58336	54020	0.084	30019	28317	27836	26184	0
1_8_3	-3.34E-01	10.505262	-0.024814768	1588	1846	716	147	165	167	100	100	0	1619	1780	731	153	158	41	100	100	0	0.983	1.044	1.129	1.065	1.559	1.032	0.786	52	420	2907	3326	-0.025	1441	1466	1699	1627	0
1_8_4	-5.21E-01	13.295419	-0.118211662	9794	9529	4415	144	157	137	100	100	0	10629	10614	4017	155	158	37	100	100	0	0.921	0.897	0.924	0.828	1.685	0.953	0.853	80	650	20124	19844	-0.118	9650	10474	9385	10459	0
1_8_5	-3.43E-01	9.856269	-0.169558137	1022	1192	604	148	155	58	100	100	0	1136	1542	1031	153	156	30	100	100	0	0.889	0.752	0.855	0.824	1.831	0.636	0.689	52	340	1857	2433	-0.17	874	983	1044	1389	0
1_8_6	null	null	null	1197	1184	721	152	158	60	98	96	0	1110	1324	899	161	164	41	98	96	0	1.101	0.887	1.124	0.983	2.004	0.832	0.757	52	340	1994	2195	0.139	1045	949	1032	1163	0
1_8_7	null	null	null	979	1179	612	156	163	68	100	100	0	864	1217	874	155	161	33	100	100	0	1.161	0.963	1.242	1.068	1.676	0.683	0.64	32	236	1532	2085	0.215	823	709	1023	1062	0
1_8_8	null	null	null	1737	1822	923	154	161	69	100	100	0	1762	1883	1151	168	169	37	100	100	0	0.993	0.973	1.155	1.106	1.621	0.835	0.782	32	236	3177	3383	-0.01	1583	1594	1668	1715	0
1_8_9	null	null	null	711	1004	755	150	154	57	98	94	0	713	1187	1069	157	158	29	100	96	0	1.009	0.829	1.178	0.928	2.522	0.695	0.568	52	340	1117	1884	0.013	561	556	854	1030	0
1_8_10	-2.84E-01	10.560206	0.038219322	1669	1879	1007	139	155	145	100	100	0	1640	1959	1072	150	154	59	100	100	0	1.027	0.962	1.105	0.994	1.628	0.946	0.781	52	340	3020	3549	0.038	1530	1490	1740	1809	0
1_8_11	-2.29E-01	10.160498	0.006302741	1306	1368	873	159	170	74	100	98	0	1299	1557	945	157	164	53	100	100	0	1.004	0.864	0.867	0.814	1.839	0.85	0.553	52	340	2289	2609	0.006	1147	1142	1209	1400	0
1_8_12	1.15E-02	11.279825	0.445019702	3048	3010	924	147	153	62	100	100	0	2278	2338	791	147	150	30	100	100	0	1.361	1.307	1.376	1.352	1.458	1.295	0.861	52	420	5032	5054	0.445	2901	2131	2863	2191	0
1_8_13	-1.96E-01	10.649646	0.146323184	1839	2176	1338	149	156	61	100	100	0	1681	1958	1222	154	156	31	100	100	0	1.107	1.124	1.277	1.165	1.877	1.132	0.756	52	340	3217	3831	0.146	1690	1527	2027	1804	0
1_8_14	-5.77E-01	11.06236	-0.16587014	2171	2285	1069	152	158	64	100	100	0	2418	2461	1195	153	155	30	100	100	0	0.891	0.924	1.019	1.035	1.918	0.904	0.844	52	420	4284	4441	-0.166	2019	2265	2133	2308	0
1_8_15	-2.17E-01	11.011358	0.186480903	2359	2599	1075	157	160	64	100	100	0	2096	2311	983	161	163	32	100	100	0	1.138	1.136	1.257	1.14	1.707	1.154	0.71	52	420	4137	4592	0.186	2202	1935	2442	2150	0
1_8_16	null	null	null	1001	1094	640	163	165	59	96	96	0	1000	1276	1101	163	165	30	98	96	0	1.001	0.836	1.124	0.975	2.054	0.635	0.578	52	340	1675	2044	0.002	838	837	931	1113	0
1_8_17	-4.71E-01	10.623209	-0.135323238	1657	2541	2389	152	161	61	98	96	0	1814	2019	1319	161	162	32	100	100	0	0.91	1.286	1.057	1.085	2.23	1.65	0.679	52	340	3158	4247	-0.135	1505	1653	2389	1858	0
1_8_18	1.05E-01	12.194826	0.516375415	5764	6249	3288	157	164	62	100	100	0	4086	4278	1890	166	185	321	98	94	0	1.43	1.482	1.419	1.501	1.468	1.606	0.856	52	420	9527	10204	0.516	5607	3920	6092	4112	0
1_8_19	-3.25E-01	11.557259	0.115822181	3302	4102	3285	165	174	59	100	100	0	3062	2989	1811	167	171	36	100	100	0	1.084	1.395	1.358	1.273	2.082	1.649	0.771	52	340	6032	6759	0.116	3137	2895	3937	2822	0
1_8_20	2.52E-01	11.411275	0.693063907	3638	3785	2389	175	181	65	94	92	0	2307	2326	1101	165	169	34	100	98	0	1.617	1.671	1.605	1.308	2.246	1.916	0.838	52	340	5605	5771	0.693	3463	2142	3610	2161	0
1_9_1	-4.08E-01	10.622972	-0.072264176	1671	1726	742	133	145	87	100	100	0	1766	1899	1018	149	154	34	100	100	0	0.951	0.91	1.034	0.974	1.482	0.837	0.802	52	340	3155	3343	-0.072	1538	1617	1593	1750	0
1_9_2	-6.76E-01	11.452427	-0.232957589	2717	2680	1301	132	147	78	100	100	0	3187	3040	1464	149	154	47	100	100	0	0.851	0.881	0.931	0.883	1.595	0.877	0.903	52	420	5623	5439	-0.233	2585	3038	2548	2891	0
1_9_3	null	null	null	209	391	478	130	139	53	68	46	0	252	587	678	146	151	31	71	62	0	0.745	0.592	0.688	0.605	3.43	0.49	0.725	32	236	185	702	-0.424	79	106	261	441	-100
1_9_4	-5.72E-01	11.347728	-0.133914466	2626	2655	1131	138	149	76	100	100	0	2882	2792	1050	152	151	26	100	100	0	0.911	0.953	0.994	0.956	1.461	0.962	0.898	52	340	5218	5157	-0.134	2488	2730	2517	2640	0
1_9_5	null	null	null	1267	1265	476	155	168	74	100	100	0	1114	1217	460	158	169	59	100	100	0	1.163	1.048	1.098	1.032	1.603	0.805	0.734	32	176	2068	2169	0.218	1112	956	1110	1059	0
1_9_6	-4.42E-01	10.305068	-0.176644599	1345	1749	1166	155	163	72	100	97	0	1507	1946	1331	162	166	41	100	100	0	0.885	0.893	0.951	0.945	1.689	0.881	0.857	80	554	2535	3378	-0.177	1190	1345	1594	1784	0
1_9_7	-3.51E-02	11.123965	0.383500906	2705	3025	2259	156	163	64	98	94	0	2120	2319	1997	166	169	32	100	100	0	1.305	1.333	1.284	1.201	2.219	1.24	0.804	52	340	4503	5022	0.384	2549	1954	2869	2153	0
1_9_8	null	null	null	6200	6114	3002	155	161	61	100	100	0	4433	4546	1887	165	168	33	100	100	0	1.416	1.36	1.389	1.247	1.531	1.42	0.879	52	420	10313	10340	0.502	6045	4268	5959	4381	0
1_9_9	-9.52E-02	10.43742	0.199596499	1626	1647	745	140	152	67	100	100	0	1443	1488	730	149	152	30	100	100	0	1.148	1.125	1.217	1.143	1.999	1.111	0.769	52	340	2780	2846	0.2	1486	1294	1507	1339	0
1_9_10	1.97E+00	11.443416	2.407635021	6556	7075	5062	141	146	55	98	97	0	1352	1388	1048	143	146	29	87	82	0	5.306	5.569	6.835	7.047	2.558	6.562	0.615	80	548	7624	8179	2.408	6415	1209	6934	1245	0
1_9_11	-1.87E-01	9.790297	-0.024439236	1028	1174	662	150	158	70	100	98	0	1045	1391	1308	152	155	34	98	98	0	0.983	0.826	1.107	1.099	2.567	0.577	0.57	52	340	1771	2263	-0.024	878	893	1024	1239	0
1_9_12	-2.83E-01	10.377753	-0.001084326	1483	1582	496	153	158	61	100	100	0	1488	1547	623	157	160	32	100	100	0	0.999	1.028	1.027	1.09	1.672	0.888	0.686	32	236	2661	2819	-0.001	1330	1331	1429	1390	0
1_9_13	null	null	null	1045	1242	807	154	168	135	98	86	0	1160	2195	5135	162	198	405	76	57	0	0.893	0.535	0.995	0.881	2.125	0.106	0.197	52	340	1889	3121	-0.164	891	998	1088	2033	0
1_9_14	-6.61E-02	9.87392	0.110676231	1120	1232	678	145	294	1911	7	0	0	1056	1194	768	153	177	271	96	71	0	1.08	1.044	1.185	1.041	1.964	7.669	0.234	52	340	1878	2128	0.111	975	903	1087	1041	0
1_9_15	1.59E-01	9.613747	0.292282633	1020	1132	762	153	250	1501	22	2	0	865	1162	1168	157	175	220	83	68	0	1.225	0.974	1.14	1.189	1.765	0.744	0.663	80	554	1575	1984	0.292	867	708	979	1005	0
1_9_16	2.15E+00	13.203866	2.556623271	23041	24824	10858	155	163	57	100	100	0	4051	3672	1615	161	166	32	100	100	0	5.883	7.026	6.972	8.062	2.066	7.38	0.854	52	420	26776	28180	2.557	22886	3890	24669	3511	0
1_9_17	6.21E-02	10.744366	0.424020232	2141	2100	931	154	160	63	100	100	0	1639	1780	918	158	160	29	100	100	0	1.342	1.2	1.381	1.227	1.881	1.184	0.655	52	340	3468	3568	0.424	1987	1481	1946	1622	0
1_9_18	-5.59E-03	11.303721	0.429864917	3086	3404	1774	152	158	61	100	98	0	2340	2480	1138	162	175	281	97	96	0	1.347	1.403	1.411	1.307	1.805	1.509	0.79	80	554	5112	5570	0.43	2934	2178	3252	2318	0
1_9_19	3.35E-01	11.113297	0.752098898	3044	3161	1237	169	175	63	100	100	0	1867	2089	1159	160	165	40	100	100	0	1.684	1.551	1.687	1.748	1.83	1.465	0.82	52	420	4582	4921	0.752	2875	1707	2992	1929	0
1_9_20	null	null	null	1249	1748	1351	181	200	120	94	86	0	1073	1652	1564	167	177	72	98	94	0	1.179	1.055	1.23	1.087	1.984	0.935	0.666	52	340	1974	3052	0.237	1068	906	1567	1485	0
1_10_1	-5.84E-01	10.952552	-0.189142917	1998	2259	1063	142	148	59	100	100	0	2270	2492	1242	154	168	247	100	92	0	0.877	0.905	0.985	0.97	1.826	0.867	0.711	52	420	3972	4455	-0.189	1856	2116	2117	2338	0
1_10_2	-7.35E-01	11.650762	-0.297849176	3039	3371	1329	139	152	88	100	100	0	3715	3864	1384	150	158	62	100	100	0	0.813	0.87	0.893	0.868	1.357	0.867	0.884	52	340	6465	6946	-0.298	2900	3565	3232	3714	0
1_10_3	-3.35E-01	10.339513	-0.062348377	1402	1561	808	134	146	88	100	100	0	1478	1647	1071	154	163	71	100	98	0	0.958	0.956	1.116	1.001	1.818	0.857	0.687	52	340	2592	2920	-0.062	1268	1324	1427	1493	0
1_10_4	-2.38E-01	10.471828	0.063994854	1590	1760	867	138	152	75	100	100	0	1543	1618	841	154	156	36	100	98	0	1.045	1.108	1.165	1.245	1.85	1.086	0.83	52	340	2841	3086	0.064	1452	1389	1622	1464	0
1_10_5	-5.75E-01	10.326223	-0.305092483	1291	1401	620	136	147	55	100	100	0	1578	1788	1503	151	153	30	100	98	0	0.809	0.773	0.924	0.864	1.897	0.477	0.437	52	420	2582	2902	-0.305	1155	1427	1265	1637	0
1_10_6	-2.63E-01	10.226394	-0.014451156	1332	1632	1004	140	151	92	100	100	0	1360	1536	811	156	158	36	100	100	0	0.99	1.081	1.046	1.05	1.869	1.204	0.603	52	414	2396	2872	-0.014	1192	1204	1492	1380	0
1_10_7	null	null	null	166	279	426	147	159	87	20	15	0	192	488	989	162	164	30	48	36	0	0.633	0.405	1.03	0.914	4.252	0.387	0.604	80	540	49	458	-0.659	19	30	132	326	-100
1_10_8	6.64E-02	10.607842	0.399025181	1951	2005	977	159	173	123	98	96	0	1526	1529	697	167	169	32	100	100	0	1.319	1.355	1.537	1.302	1.806	1.432	0.755	52	340	3151	3208	0.399	1792	1359	1846	1362	0
1_10_9	3.63E-02	9.442309	0.138887594	880	1182	1015	150	161	72	96	92	0	818	1307	1125	155	158	30	100	98	0	1.101	0.896	1.093	1.033	2.536	0.87	0.582	52	340	1393	2184	0.139	730	663	1032	1152	0
1_10_10	-3.19E-01	10.57175	0.005687373	1669	1951	894	144	150	58	100	100	0	1664	1786	848	145	147	32	100	100	0	1.004	1.101	1.191	1.097	1.442	1.097	0.802	52	420	3044	3448	0.006	1525	1519	1807	1641	0
1_10_11	2.64E-01	9.370826	0.352137605	889	1294	1153	141	153	61	100	90	0	738	1502	1581	152	155	32	100	92	0	1.276	0.854	0.928	1.037	2.378	0.729	0.661	52	340	1334	2503	0.352	748	586	1153	1350	0
1_10_12	-1.95E-01	10.048464	0.016347994	1211	1452	991	146	155	60	100	100	0	1212	1759	1653	159	160	33	100	100	0	1.011	0.816	1.104	0.983	1.876	0.661	0.759	52	340	2118	2906	0.016	1065	1053	1306	1600	0
1_10_13	null	null	null	1029	1179	628	157	165	75	100	100	0	1000	1438	1236	158	162	31	100	100	0	1.036	0.798	1.165	0.968	1.854	0.595	0.653	52	340	1714	2302	0.051	872	842	1022	1280	0
1_10_14	null	null	null	1487	1527	686	153	167	106	100	100	0	1412	1610	974	160	162	29	100	100	0	1.065	0.948	1.159	1.004	1.848	0.768	0.504	32	236	2586	2824	0.092	1334	1252	1374	1450	0
1_10_15	-2.60E-01	10.421979	0.031547067	1544	1567	550	157	165	84	100	100	0	1522	1886	1283	165	169	79	100	100	0	1.022	0.819	1.004	0.884	1.711	0.62	0.646	52	340	2744	3131	0.032	1387	1357	1410	1721	0
1_10_16	-2.39E-01	10.346405	0.035459728	1471	1576	518	153	159	58	100	100	0	1450	1596	749	164	165	28	100	100	0	1.025	0.994	1.021	1.039	1.464	0.922	0.748	52	420	2604	2855	0.035	1318	1286	1423	1432	0
1_10_17	1.07E+00	11.087879	1.480515116	3786	4675	3631	150	157	57	100	100	0	1461	1732	1146	158	160	28	100	100	0	2.79	2.875	3.378	3.149	1.941	2.745	0.402	52	420	4939	6099	1.481	3636	1303	4525	1574	0
1_10_18	-3.62E-01	11.328185	0.075180747	2794	2901	1334	155	160	55	100	100	0	2665	2591	868	160	162	33	100	100	0	1.053	1.13	1.174	1.029	1.7	1.225	0.856	52	340	5144	5177	0.075	2639	2505	2746	2431	0
1_10_19	null	null	null	1269	1588	1032	172	182	84	100	100	0	1089	1519	996	169	173	42	100	100	0	1.192	1.049	1.071	1.073	1.616	1.051	0.76	52	340	2017	2766	0.254	1097	920	1416	1350	0
1_10_20	null	null	null	1568	2197	1946	174	202	197	100	98	0	1209	1665	1270	166	178	82	100	98	0	1.337	1.35	1.508	1.343	1.845	1.596	0.593	52	332	2437	3522	0.418	1394	1043	2023	1499	0
1_11_1	null	null	null	837	1026	709	146	339	1603	9	1	0	892	1599	2512	156	270	923	40	17	0	0.939	0.61	0.952	0.837	1.998	0.279	0.496	52	340	1427	2323	-0.091	691	736	880	1443	0
1_11_2	-4.04E-01	10.461559	-0.10433666	1498	1530	873	138	147	58	100	98	0	1607	1720	996	145	148	32	100	100	0	0.93	0.884	0.992	0.929	2.019	0.864	0.756	52	340	2822	2967	-0.104	1360	1462	1392	1575	0
1_11_3	-4.95E-01	10.394932	-0.20982704	1394	1493	692	142	149	58	100	100	0	1598	1726	1146	150	154	29	100	100	0	0.865	0.857	0.977	0.931	1.815	0.717	0.642	52	340	2700	2927	-0.21	1252	1448	1351	1576	0
1_11_4	null	null	null	1111	1255	584	134	146	55	100	100	0	1148	1435	922	158	160	34	100	100	0	0.987	0.878	1.243	1.009	2.114	0.605	0.613	32	176	1967	2398	-0.019	977	990	1121	1277	0
1_11_5	null	null	null	608	854	615	145	157	75	98	96	0	758	1015	771	152	158	39	100	98	0	0.764	0.822	0.998	0.894	2.059	0.764	0.617	52	340	1069	1572	-0.388	463	606	709	863	0
1_11_6	null	null	null	1346	1335	659	142	149	52	100	100	0	1164	1617	1209	151	155	28	100	100	0	1.189	0.814	0.997	0.892	1.826	0.652	0.721	32	236	2217	2659	0.249	1204	1013	1193	1466	0
1_11_7	-1.55E-01	10.171837	0.082533657	1335	1346	629	148	156	57	100	100	0	1281	1413	992	160	164	34	100	100	0	1.059	0.956	1.001	1.101	1.822	0.531	0.57	32	236	2308	2451	0.083	1187	1121	1198	1253	0
1_11_8	8.50E-02	10.821706	0.460366309	2275	2360	851	152	160	57	100	100	0	1707	1962	1119	164	167	37	100	100	0	1.376	1.228	1.436	1.367	1.648	1.081	0.743	52	340	3666	4006	0.46	2123	1543	2208	1798	0
1_11_9	-4.61E-03	10.888327	0.380981592	2322	2458	1150	159	168	70	98	98	0	1825	1961	852	164	168	38	100	100	0	1.302	1.279	1.456	1.196	1.718	1.406	0.788	52	420	3824	4096	0.381	2163	1661	2299	1797	0
1_11_10	null	null	null	986	1069	481	148	154	54	100	100	0	912	1190	889	158	162	33	100	100	0	1.111	0.892	1.158	1.022	1.827	0.563	0.484	32	236	1592	1953	0.152	838	754	921	1032	0
1_11_11	null	null	null	894	1089	589	148	171	357	90	55	0	806	1274	1121	156	164	105	92	88	0	1.148	0.842	1.233	1.152	2.008	0.632	0.664	52	420	1396	2059	0.199	746	650	941	1118	0
1_11_12	null	null	null	1352	1341	583	148	155	56	100	98	0	1441	1627	1248	158	160	27	100	100	0	0.938	0.812	1.032	0.982	1.931	0.59	0.581	52	340	2487	2662	-0.092	1204	1283	1193	1469	0
1_11_13	1.14E-01	10.336407	0.38604734	1628	1662	652	150	153	59	100	100	0	1289	1472	675	158	161	29	100	100	0	1.307	1.151	1.295	1.159	1.59	1.122	0.701	52	340	2609	2826	0.386	1478	1131	1512	1314	0
1_11_14	-1.80E-01	12.092624	0.2342682	4880	4685	1898	143	157	82	100	100	0	4188	4086	1356	161	165	43	100	100	0	1.176	1.157	1.219	1.137	1.467	1.196	0.9	52	340	8764	8467	0.234	4737	4027	4542	3925	0
1_11_15	-9.66E-02	11.576611	0.344002779	3597	3796	1735	156	164	73	100	98	0	2876	2928	997	165	168	36	100	100	0	1.269	1.317	1.306	1.2	1.629	1.426	0.869	52	420	6152	6403	0.344	3441	2711	3640	2763	0
1_11_16	null	null	null	1602	1729	579	156	161	66	100	100	0	1384	1602	866	164	168	32	100	100	0	1.185	1.094	1.182	1.162	1.537	0.992	0.703	52	420	2666	3011	0.245	1446	1220	1573	1438	0
1_11_17	4.84E-02	10.333766	0.320178313	1600	1844	1064	158	163	68	100	100	0	1316	1654	858	161	173	80	100	100	0	1.248	1.129	1.347	1.126	2.033	0.976	0.604	32	236	2597	3179	0.32	1442	1155	1686	1493	0
1_11_18	-3.36E-01	10.513181	-0.02467893	1600	1775	753	151	156	54	100	100	0	1635	1800	722	161	160	29	100	100	0	0.983	0.991	0.982	0.982	1.568	1.06	0.695	52	340	2923	3263	-0.025	1449	1474	1624	1639	0
1_11_19	-1.55E-01	11.050062	0.253468993	2480	3222	2040	165	173	64	100	100	0	2104	2289	846	162	165	32	100	100	0	1.192	1.437	1.286	1.253	1.541	1.742	0.814	52	340	4257	5184	0.253	2315	1942	3057	2127	0
1_11_20	7.85E-02	11.459652	0.521185435	3549	3889	1543	175	185	73	100	100	0	2520	2733	981	169	172	33	100	100	0	1.435	1.449	1.489	1.462	1.727	1.56	0.75	52	340	5725	6278	0.521	3374	2351	3714	2564	0
1_12_1	-3.18E-01	10.22781	-0.068569485	1307	1363	607	136	142	56	100	100	0	1371	1687	1280	143	149	38	100	100	0	0.954	0.795	0.971	0.872	1.706	0.601	0.61	52	340	2399	2771	-0.069	1171	1228	1227	1544	0
1_12_2	-6.31E-01	9.981658	-0.433573451	1003	1230	774	133	137	54	96	96	0	1312	1602	1352	137	138	26	100	100	0	0.74	0.749	0.994	0.897	1.912	0.593	0.775	32	176	2045	2562	-0.434	870	1175	1097	1465	0
1_12_3	-7.21E-01	11.957537	-0.301974835	3718	3735	1306	136	140	51	100	100	0	4561	4804	1908	145	146	27	100	100	0	0.811	0.772	0.773	0.793	1.585	0.732	0.831	52	340	7998	8258	-0.302	3582	4416	3599	4659	0
1_12_4	-3.18E-01	10.467583	-0.016301812	1557	1717	906	149	154	56	100	100	0	1578	2048	1712	154	157	28	100	100	0	0.989	0.828	1.054	0.863	1.831	0.583	0.449	52	340	2832	3462	-0.016	1408	1424	1568	1894	0
1_12_5	-4.96E-01	10.664716	-0.150129463	1684	1721	704	143	155	79	98	98	0	1868	1883	629	158	159	47	100	100	0	0.901	0.915	0.931	0.869	1.75	0.951	0.814	52	340	3251	3303	-0.15	1541	1710	1578	1725	0
1_12_6	-4.49E-01	10.84232	-0.069929211	1934	2095	858	142	146	54	100	100	0	2037	2266	823	156	157	28	100	100	0	0.953	0.926	0.959	0.902	1.493	0.93	0.796	52	340	3673	4063	-0.07	1792	1881	1953	2110	0
1_12_7	-1.42E-01	11.086675	0.272239006	2549	2726	1044	159	163	69	100	100	0	2137	2171	583	158	167	66	100	100	0	1.208	1.275	1.165	1.214	1.713	1.291	0.741	32	236	4369	4580	0.272	2390	1979	2567	2013	0
1_12_8	-5.89E-01	9.683433	-0.443907558	860	1183	773	155	161	65	100	94	0	1122	1334	987	163	165	31	100	98	0	0.735	0.878	1.058	0.973	2.133	0.804	0.672	52	340	1664	2199	-0.444	705	959	1028	1171	0
1_12_9	2.02E-01	10.620774	0.537460538	2050	2328	1225	153	161	61	100	100	0	1470	1875	1195	163	165	32	100	100	0	1.451	1.27	1.579	1.428	1.797	1.228	0.645	52	340	3204	3887	0.537	1897	1307	2175	1712	0
1_12_10	null	null	null	797	968	603	156	164	76	100	92	0	808	1215	1039	160	163	36	100	94	0	0.989	0.77	0.925	0.965	2.173	0.621	0.676	52	340	1289	1867	-0.016	641	648	812	1055	0
1_12_11	-1.14E-01	10.650559	0.228624375	1890	1939	733	150	180	370	98	88	0	1650	1622	736	165	173	106	94	94	0	1.172	1.228	1.428	1.366	1.951	1.199	0.754	52	420	3225	3246	0.229	1740	1485	1789	1457	0
1_12_12	-1.76E-01	10.11353	0.049483561	1268	1299	513	141	150	55	100	100	0	1246	1353	586	157	158	30	100	100	0	1.035	0.968	1.04	0.976	1.743	0.95	0.735	52	340	2216	2354	0.049	1127	1089	1158	1196	0
1_12_13	-8.32E-02	10.07858	0.13470489	1293	1445	724	160	179	210	98	88	0	1194	1242	473	162	271	1883	3	0	0	1.098	1.19	1.213	1.068	1.873	1.338	0.759	52	340	2165	2365	0.135	1133	1032	1285	1080	0
1_12_14	-1.14E-01	10.616015	0.220406605	1845	1941	661	151	160	78	100	100	0	1615	1774	808	161	163	41	100	100	0	1.165	1.11	1.245	1.196	1.686	1.06	0.735	52	420	3148	3403	0.22	1694	1454	1790	1613	0
1_12_15	2.69E-01	10.854359	0.64985655	2479	2565	1175	160	164	59	100	100	0	1641	1771	647	163	168	35	100	100	0	1.569	1.496	1.542	1.462	1.79	1.514	0.653	32	236	3797	4013	0.65	2319	1478	2405	1608	0
1_12_16	-1.23E-01	10.627664	0.21409094	1861	2167	1042	157	163	59	100	100	0	1631	1736	650	162	168	37	100	100	0	1.16	1.277	1.383	1.251	1.503	1.236	0.677	32	236	3173	3584	0.214	1704	1469	2010	1574	0
1_12_17	4.01E-01	11.527685	0.843553471	4112	4029	1060	157	168	94	100	100	0	2364	2454	662	160	173	102	100	100	0	1.794	1.688	1.607	1.704	1.544	1.698	0.801	32	236	6159	6166	0.844	3955	2204	3872	2294	0
1_12_18	-5.02E-02	10.62724	0.286848116	1905	2160	1175	158	166	73	100	100	0	1594	1713	725	162	164	30	100	100	0	1.22	1.291	1.26	1.215	1.796	1.462	0.753	52	420	3179	3553	0.287	1747	1432	2002	1551	0
1_12_19	-4.27E-02	11.379998	0.397692135	3222	3416	1526	163	168	66	100	100	0	2488	2554	1253	166	167	30	100	100	0	1.317	1.362	1.412	1.478	1.694	1.337	0.827	52	420	5381	5641	0.398	3059	2322	3253	2388	0
