1_7_5	1.40E-01	12.04866	0.306927251	4852	6001	4464	140	150	73	100	100	0	3982	5565	4508	173	177	54	100	100	0	1.237	1.087	1.137	1.143	1.918	1.017	0.788	80	618	8521	11253	0.307	4712	3809	5861	5392	0
1_7_6	-6.30E-01	10.017847	-0.583258195	990	1442	1167	143	151	64	92	90	0	1438	2004	1610	169	173	43	98	97	0	0.667	0.708	0.697	0.685	2.536	0.69	0.81	80	525	2116	3134	-0.583	847	1269	1299	1835	0
1_7_7	-3.00E-01	9.495407	-0.346956889	776	979	746	136	145	63	94	92	0	966	1190	827	152	156	36	100	100	0	0.786	0.812	0.821	0.742	1.985	0.845	0.823	52	340	1454	1881	-0.347	640	814	843	1038	0
1_7_8	1.95E+00	10.957076	2.13058411	4296	8470	9566	136	142	62	100	100	0	1113	1317	956	163	165	39	96	92	0	4.379	7.222	6.732	4.888	2.539	9.612	0.804	52	340	5110	9488	2.131	4160	950	8334	1154	0
1_7_9	null	null	null	828	1593	2052	138	146	65	100	100	0	607	860	718	158	163	45	100	96	0	1.537	2.073	1.686	1.822	2.05	2.8	0.744	52	340	1139	2157	0.62	690	449	1455	702	-100
1_7_10	7.84E-02	9.958198	0.111645356	1171	1391	909	137	142	60	97	93	0	1107	1367	871	150	152	36	97	97	0	1.08	1.03	1.042	0.98	1.962	1.039	0.759	80	608	1991	2471	0.112	1034	957	1254	1217	0
1_7_11	-8.65E-02	13.068258	0.099419762	9033	9969	8138	143	149	64	100	97	0	8456	10999	9796	158	165	51	100	100	0	1.071	0.906	0.898	0.854	2.425	0.855	0.801	80	597	17188	20667	0.099	8890	8298	9826	10841	0
1_7_12	-7.56E-01	11.537823	-0.572680799	2585	3759	3346	147	163	98	100	98	0	3793	4863	3785	167	188	128	100	100	0	0.672	0.769	0.756	0.645	2.014	0.809	0.819	52	407	6064	8308	-0.573	2438	3626	3612	4696	0
1_7_13	-3.11E-01	10.065201	-0.254183488	1128	1330	1011	147	159	79	98	98	0	1337	1613	1024	167	182	108	100	98	0	0.838	0.818	0.811	0.746	2.025	0.85	0.681	52	407	2151	2629	-0.254	981	1170	1183	1446	0
1_7_14	5.83E-03	12.841571	0.184240189	7973	8491	5986	149	163	118	100	100	0	7056	7560	4271	170	178	63	100	100	0	1.136	1.129	1.127	0.962	1.846	1.247	0.813	52	414	14710	15732	0.184	7824	6886	8342	7390	0
1_7_15	-2.97E-01	12.692501	-0.123102741	6489	7628	5860	146	155	63	97	97	0	7087	7800	5958	179	182	42	97	95	0	0.918	0.982	0.98	1.052	2.047	0.971	0.859	80	600	13251	15103	-0.123	6343	6908	7482	7621	0
1_7_16	2.78E-01	11.792145	0.449327487	4294	4313	3202	150	157	62	98	97	0	3214	3689	2936	179	183	43	97	97	0	1.365	1.186	1.225	1.325	2.262	1.144	0.799	80	622	7179	7673	0.449	4144	3035	4163	3510	0
1_7_17	2.08E-01	13.290131	0.401691243	11665	13108	10350	152	160	67	98	93	0	8900	9768	7639	185	192	47	98	95	0	1.321	1.352	1.355	1.368	2.216	1.383	0.857	80	625	20228	22539	0.402	11513	8715	12956	9583	0
1_7_18	-5.56E-01	10.960041	-0.370508275	1914	2559	1832	162	184	143	98	98	0	2455	2600	1317	190	203	80	100	100	0	0.774	0.995	1.011	0.851	1.727	1.124	0.824	52	420	4017	4807	-0.371	1752	2265	2397	2410	0
1_7_19	null	null	null	1205	1509	988	153	158	62	98	98	0	1188	1473	802	189	192	41	98	98	0	1.053	1.056	1.114	1.032	1.637	1.092	0.845	52	420	2051	2640	0.075	1052	999	1356	1284	0
1_7_20	-2.04E-01	10.509954	-0.060347775	1588	1977	1359	160	169	89	100	96	0	1688	1771	1054	199	211	149	96	90	0	0.959	1.156	1.288	1.163	2.508	1.275	0.829	52	420	2917	3389	-0.06	1428	1489	1817	1572	0
1_8_1	-1.63E-01	12.088455	0.00463783	4507	5279	3808	145	154	63	100	98	0	4530	5503	4568	182	183	40	100	100	0	1.003	0.965	1.002	0.981	1.769	0.897	0.887	80	530	8710	10455	0.005	4362	4348	5134	5321	0
1_8_2	-7.09E-02	14.460177	0.161597212	23980	20396	16704	142	151	63	96	93	0	21492	20179	16611	180	185	52	89	85	0	1.119	1.013	1.093	1.372	2.69	1.01	0.905	120	713	45150	40253	0.162	23838	21312	20254	19999	0
1_8_3	-3.92E-01	9.694353	-0.413026774	866	1073	667	148	154	68	100	98	0	1130	1244	586	174	179	56	98	98	0	0.751	0.864	0.823	0.843	1.771	0.933	0.784	80	542	1674	1995	-0.413	718	956	925	1070	0
1_8_4	-4.04E-01	13.222417	-0.212796158	9022	10007	6606	144	154	75	100	100	0	10458	12152	7437	169	175	63	100	100	0	0.863	0.823	0.837	0.791	1.55	0.841	0.865	80	631	19167	21846	-0.213	8878	10289	9863	11983	0
1_8_5	-4.02E-01	9.571051	-0.440223707	798	1141	1098	145	149	61	96	93	0	1055	1452	1253	169	172	42	100	100	0	0.737	0.776	0.695	0.785	1.926	0.8	0.79	32	236	1539	2279	-0.44	653	886	996	1283	0
1_8_6	null	null	null	652	1057	1189	137	144	65	92	84	0	660	1087	997	168	172	41	92	90	0	1.047	1.001	0.907	1.034	2.684	1.185	0.478	52	340	1007	1839	0.066	515	492	920	919	0
1_8_7	null	null	null	641	1006	1116	138	149	73	90	87	0	620	1276	1367	165	169	39	93	93	0	1.105	0.781	1.13	0.955	2.609	0.767	0.682	32	176	958	1979	0.145	503	455	868	1111	0
1_8_8	null	null	null	445	692	652	130	137	63	84	67	0	528	860	718	152	153	34	90	82	0	0.838	0.794	0.729	0.756	2.564	0.851	0.79	52	340	691	1270	-0.255	315	376	562	708	0
1_8_9	null	null	null	327	531	456	137	147	71	75	57	0	603	744	598	153	168	141	61	55	0	0.422	0.667	0.678	0.706	2.679	0.637	0.676	52	420	640	985	-1.244	190	450	394	591	-100
1_8_10	-2.36E-01	9.942482	-0.206555873	1053	1245	746	137	142	64	98	98	0	1218	1513	885	161	165	39	100	100	0	0.867	0.82	0.839	0.8	1.986	0.799	0.761	52	340	1973	2460	-0.207	916	1057	1108	1352	0
1_8_11	-1.75E-01	9.484527	-0.223324696	809	1118	1096	146	163	102	90	80	0	954	1295	1095	180	208	165	96	80	0	0.857	0.872	0.807	0.756	2.548	0.938	0.684	52	340	1437	2087	-0.223	663	774	972	1115	0
1_8_12	-2.79E-01	10.845455	-0.097209051	1927	2156	1416	148	173	159	100	92	0	2076	2504	1406	173	207	188	100	100	0	0.935	0.861	0.837	0.788	1.64	0.888	0.817	52	420	3682	4339	-0.097	1779	1903	2008	2331	0
1_8_13	-3.93E-01	9.687299	-0.415037499	850	1084	759	136	143	58	96	92	0	1102	1307	778	150	154	40	100	98	0	0.75	0.819	0.786	0.72	2.018	0.875	0.843	52	340	1666	2105	-0.415	714	952	948	1157	0
1_8_14	-3.21E-01	10.441934	-0.188625847	1452	1819	1451	149	161	85	96	92	0	1651	2252	1510	166	176	109	100	100	0	0.877	0.801	0.765	0.699	1.824	0.861	0.864	52	340	2788	3756	-0.189	1303	1485	1670	2086	0
1_8_15	-3.31E-01	10.010415	-0.286273292	1088	1286	779	154	164	66	100	98	0	1322	1574	813	183	185	41	100	100	0	0.82	0.814	0.811	0.756	1.554	0.837	0.84	52	340	2073	2523	-0.286	934	1139	1132	1391	0
1_8_16	null	null	null	419	681	689	172	175	75	87	71	0	555	846	675	195	205	95	96	75	0	0.686	0.782	0.623	0.664	2.762	0.876	0.686	32	176	607	1160	-0.543	247	360	509	651	-100
1_8_17	-1.71E-01	10.097022	-0.107989255	1215	1854	1601	160	171	74	96	96	0	1333	1608	1121	196	205	67	100	98	0	0.928	1.2	1.076	1.017	2.029	1.36	0.779	52	340	2192	3106	-0.108	1055	1137	1694	1412	0
1_8_18	-4.17E-01	11.106607	-0.228752586	2211	2550	1686	174	206	159	98	96	0	2595	2710	1565	208	256	204	94	92	0	0.853	0.95	0.929	0.943	2.171	0.985	0.787	52	340	4424	4878	-0.229	2037	2387	2376	2502	0
1_8_19	-5.14E-01	10.354856	-0.397546218	1299	1892	1833	158	165	70	100	100	0	1697	1976	1269	194	198	43	96	96	0	0.759	0.973	0.953	0.884	2.042	1.187	0.754	32	236	2644	3516	-0.398	1141	1503	1734	1782	0
1_8_20	1.06E-01	9.869915	0.118686774	1148	1371	1110	173	184	95	86	77	0	1107	1238	799	209	223	140	85	80	0	1.086	1.164	1.09	0.923	2.324	1.329	0.779	80	560	1873	2227	0.119	975	898	1198	1029	0
1_9_1	-4.28E-01	9.951482	-0.39653037	1015	1392	1221	152	156	68	96	94	0	1326	1720	1200	190	192	46	98	98	0	0.76	0.81	0.685	0.729	1.608	0.9	0.82	52	340	1999	2770	-0.397	863	1136	1240	1530	0
1_9_2	-8.08E-01	10.971542	-0.623092461	1763	2077	1343	145	158	73	100	100	0	2679	2846	1590	187	196	67	100	98	0	0.649	0.727	0.718	0.715	1.894	0.751	0.888	52	420	4110	4591	-0.623	1618	2492	1932	2659	0
1_9_3	null	null	null	193	323	382	152	155	60	46	34	0	317	482	484	178	184	45	84	62	0	0.295	0.563	0.754	0.502	2.72	0.617	0.666	32	236	180	475	-1.761	41	139	171	304	-100
1_9_4	-7.64E-01	11.314725	-0.575020016	2226	2431	1528	139	146	61	100	100	0	3287	3339	1918	178	181	52	100	100	0	0.671	0.725	0.701	0.726	1.742	0.733	0.89	52	340	5196	5453	-0.575	2087	3109	2292	3161	0
1_9_5	null	null	null	954	1502	1680	144	162	99	96	90	0	1276	1949	2093	166	198	227	87	71	0	0.73	0.762	0.711	0.761	1.955	0.774	0.829	32	176	1920	3141	-0.455	810	1110	1358	1783	0
1_9_6	-9.89E-02	9.330647	-0.170189062	751	1164	1078	144	164	94	93	85	0	858	1575	1634	175	203	168	87	73	0	0.889	0.729	0.802	0.772	1.94	0.67	0.893	80	554	1290	2420	-0.17	607	683	1020	1400	0
1_9_7	-4.30E-01	10.549258	-0.279733469	1501	1693	1281	141	147	63	98	92	0	1815	2090	1411	164	167	38	100	100	0	0.824	0.806	0.806	0.717	2.058	0.841	0.863	52	340	3011	3478	-0.28	1360	1651	1552	1926	0
1_9_8	null	null	null	2078	2497	1784	133	139	75	100	100	0	2536	3092	1817	159	175	132	100	96	0	0.818	0.806	0.705	0.756	1.823	0.851	0.79	32	236	4322	5297	-0.289	1945	2377	2364	2933	0
1_9_9	-5.41E-01	9.864598	-0.529370175	922	1925	2217	146	159	79	90	84	0	1292	2096	2216	172	197	158	96	86	0	0.693	0.925	0.826	0.713	2.095	0.972	0.918	52	340	1896	3703	-0.529	776	1120	1779	1924	0
1_9_10	1.26E+00	10.881517	1.443291343	3250	4387	4206	139	147	74	96	96	0	1314	1450	1021	170	180	76	92	82	0	2.719	3.319	3.54	3.288	2.226	4.221	0.743	80	546	4255	5528	1.443	3111	1144	4248	1280	0
1_9_11	-3.56E-01	9.703742	-0.376083865	884	954	568	152	161	64	96	96	0	1130	1157	664	180	184	38	100	93	0	0.771	0.821	0.961	0.951	2.134	0.798	0.757	32	236	1682	1779	-0.376	732	950	802	977	0
1_9_12	-4.02E-02	10.040279	0.010960699	1199	1180	646	142	157	88	100	93	0	1214	1429	767	165	172	52	100	100	0	1.008	0.821	0.877	0.816	1.592	0.727	0.774	32	236	2106	2302	0.011	1057	1049	1038	1264	0
1_9_13	null	null	null	286	526	485	128	137	59	73	61	0	413	810	838	141	144	35	84	76	0	0.581	0.595	0.669	0.61	2.782	0.54	0.679	52	420	430	1067	-0.784	158	272	398	669	-100
1_9_14	-2.79E-03	9.331564	-0.073885713	769	859	554	141	150	73	98	92	0	832	1034	645	171	172	42	100	98	0	0.95	0.832	0.895	0.807	2.102	0.83	0.798	52	340	1289	1581	-0.074	628	661	718	863	0
1_9_15	-4.35E-01	9.621443	-0.466851098	821	845	467	151	153	59	98	90	0	1119	1093	560	193	192	38	100	100	0	0.724	0.771	0.755	0.709	2.033	0.764	0.658	52	340	1596	1594	-0.467	670	926	694	900	0
1_9_16	1.61E+00	12.010552	1.780628931	7801	9800	9062	153	162	75	98	96	0	2416	2763	2288	190	202	87	91	87	0	3.436	3.749	3.635	3.909	2.76	4.304	0.786	80	554	9874	12220	1.781	7648	2226	9647	2573	0
1_9_17	6.82E-02	10.489087	0.208607373	1696	1972	1147	151	163	73	100	100	0	1532	1691	759	195	201	50	100	100	0	1.156	1.217	1.116	1.106	1.576	1.337	0.826	52	340	2882	3317	0.209	1545	1337	1821	1496	0
1_9_18	1.96E-02	10.560639	0.171838764	1770	2269	1819	167	182	102	95	92	0	1629	2081	1833	206	227	123	95	93	0	1.126	1.121	1.09	1.088	2.003	1.088	0.749	80	607	3026	3977	0.172	1603	1423	2102	1875	0
1_9_19	1.31E-01	10.195051	0.215176083	1431	1484	691	168	177	71	100	98	0	1295	1377	489	207	217	59	100	100	0	1.161	1.125	1.148	1.04	1.626	1.216	0.801	52	340	2351	2486	0.215	1263	1088	1316	1170	0
1_9_20	null	null	null	833	1268	1215	180	187	76	93	87	0	767	1173	818	220	238	68	100	93	0	1.194	1.142	0.941	0.88	2.553	1.355	0.78	32	236	1200	2041	0.256	653	547	1088	953	0
1_10_1	-4.69E-01	10.368762	-0.35047309	1326	1776	1501	155	174	154	100	96	0	1676	2243	1753	183	212	247	98	96	0	0.784	0.787	0.73	0.765	1.621	0.806	0.86	52	340	2664	3681	-0.35	1171	1493	1621	2060	0
1_10_2	-4.91E-01	11.489226	-0.306554464	2728	2792	1631	143	151	68	100	100	0	3373	3655	2139	176	179	41	98	98	0	0.809	0.761	0.8	0.764	1.578	0.743	0.881	52	420	5782	6128	-0.307	2585	3197	2649	3479	0
1_10_3	-2.09E-01	10.150719	-0.134478371	1229	1422	944	144	153	63	100	100	0	1361	1658	860	170	173	38	100	100	0	0.911	0.859	0.856	0.777	1.653	0.937	0.825	52	340	2276	2766	-0.134	1085	1191	1278	1488	0
1_10_4	-3.26E-01	10.782755	-0.147341716	1808	1933	1006	134	138	58	100	100	0	2014	2125	974	160	168	49	100	100	0	0.903	0.916	0.915	0.875	1.675	0.952	0.812	32	236	3528	3764	-0.147	1674	1854	1799	1965	0
1_10_5	-4.87E-01	9.818118	-0.485156685	892	1168	1039	129	138	63	100	96	0	1214	1435	1043	146	151	39	100	100	0	0.714	0.806	0.82	0.781	1.895	0.887	0.791	52	340	1831	2328	-0.485	763	1068	1039	1289	0
1_10_6	-4.25E-01	9.793872	-0.429112685	910	1170	872	145	156	77	100	100	0	1193	1495	975	163	171	54	100	100	0	0.743	0.77	0.735	0.713	1.512	0.817	0.871	52	334	1795	2357	-0.429	765	1030	1025	1332	0
1_10_7	null	null	null	181	257	300	134	144	64	41	23	0	205	372	503	161	164	39	51	37	0	1.068	0.583	0.893	1.144	3.711	0.539	0.587	80	533	91	334	0.095	47	44	123	211	-50
1_10_8	-6.40E-01	9.878557	-0.625005176	901	1522	1648	143	151	79	100	98	0	1334	1672	1242	165	181	127	100	100	0	0.648	0.915	0.788	0.739	1.647	1.131	0.836	52	340	1927	2886	-0.625	758	1169	1379	1507	0
1_10_9	null	null	null	661	869	635	158	172	94	93	87	0	919	1080	720	173	200	158	87	65	0	0.674	0.784	1.044	0.844	2.17	0.78	0.683	32	176	1249	1618	-0.569	503	746	711	907	-100
1_10_10	-2.55E-01	9.88148	-0.239856962	1016	1356	998	148	153	61	100	100	0	1197	1469	861	172	176	43	98	98	0	0.847	0.931	0.78	0.836	1.724	1.016	0.836	52	420	1893	2505	-0.24	868	1025	1208	1297	0
1_10_11	null	null	null	295	501	450	148	159	67	75	51	0	376	674	632	183	190	66	73	57	0	0.762	0.719	0.828	0.833	2.761	0.674	0.643	52	420	340	844	-0.393	147	193	353	491	-100
1_10_12	-6.39E-01	10.032822	-0.589460385	1005	1300	709	151	155	61	100	100	0	1472	1480	593	187	191	69	100	100	0	0.665	0.889	0.844	0.828	1.505	0.932	0.809	32	236	2139	2442	-0.589	854	1285	1149	1293	0
1_10_13	null	null	null	339	633	707	138	144	61	67	59	0	310	718	879	155	162	45	67	55	0	1.297	0.879	0.999	1.153	2.746	0.744	0.761	52	340	356	1058	0.375	201	155	495	563	-100
1_10_14	null	null	null	315	579	679	143	152	62	73	59	0	417	800	847	169	185	240	51	34	0	0.694	0.691	0.721	0.756	3.368	0.614	0.59	52	340	420	1067	-0.528	172	248	436	631	-100
1_10_15	-3.76E-01	9.725636	-0.392410383	875	948	502	136	147	66	94	94	0	1134	1230	663	164	174	67	96	94	0	0.762	0.762	0.797	0.767	1.547	0.742	0.858	52	340	1709	1878	-0.392	739	970	812	1066	0
1_10_16	-3.59E-01	10.046487	-0.306370814	1110	1200	575	159	173	88	100	98	0	1374	1533	603	198	218	97	100	100	0	0.809	0.78	0.834	0.741	1.606	0.801	0.804	52	420	2127	2376	-0.306	951	1176	1041	1335	0
1_10_17	3.06E-01	10.568199	0.458925143	1940	4912	5806	160	168	69	100	100	0	1490	2077	1671	195	200	41	100	100	0	1.375	2.525	2.168	1.874	2.122	3.456	0.742	52	340	3075	6634	0.459	1780	1295	4752	1882	0
1_10_18	-2.24E-01	11.051092	-0.036715239	2257	3032	2279	162	174	80	100	98	0	2361	2715	1580	212	221	58	100	100	0	0.975	1.147	1.11	1.017	1.61	1.277	0.827	52	420	4244	5373	-0.037	2095	2149	2870	2503	0
1_10_19	null	null	null	720	1504	1936	176	191	87	94	88	0	885	1613	1748	228	244	88	98	90	0	0.828	0.959	0.951	0.908	1.855	1.066	0.868	52	340	1201	2713	-0.272	544	657	1328	1385	0
1_10_20	null	null	null	643	966	936	177	200	191	76	56	0	634	958	793	229	253	185	86	52	0	1.151	1.082	1.013	0.982	2.087	1.154	0.708	80	640	871	1518	0.202	466	405	789	729	0
1_11_1	null	null	null	233	475	588	147	153	66	55	38	0	279	637	761	179	184	43	65	56	0	0.86	0.716	0.78	0.915	3.279	0.744	0.798	80	532	186	786	-0.218	86	100	328	458	-50
1_11_2	-4.23E-01	9.89576	-0.404545126	966	1111	641	138	145	78	98	96	0	1266	1532	764	170	173	41	100	100	0	0.755	0.714	0.696	0.666	1.706	0.266	0.24	52	340	1924	2335	-0.405	828	1096	973	1362	0
1_11_3	-4.83E-01	10.697203	-0.31221294	1622	1864	1263	132	137	62	100	100	0	2002	2197	1267	152	159	46	100	100	0	0.805	0.847	0.839	0.817	1.528	0.89	0.882	32	236	3340	3777	-0.312	1490	1850	1732	2045	0
1_11_4	null	null	null	255	669	846	136	143	97	52	42	0	243	843	1111	149	160	127	47	38	0	1.266	0.768	0.896	1.041	2.809	0.737	0.795	80	556	213	1227	0.34	119	94	533	694	-50
1_11_5	null	null	null	431	536	362	140	168	202	65	37	0	552	768	649	160	215	228	62	46	0	0.742	0.651	0.809	0.772	2.11	0.559	0.696	32	236	683	1004	-0.43	291	392	396	608	-100
1_11_6	null	null	null	673	888	625	132	141	59	96	96	0	1113	1238	987	166	168	51	100	100	0	0.571	0.705	0.791	0.781	2.328	0.646	0.815	32	176	1488	1828	-0.808	541	947	756	1072	0
1_11_7	-2.98E-01	9.703801	-0.317672925	883	1160	883	136	144	59	100	96	0	1095	1415	1052	164	164	37	96	96	0	0.802	0.819	0.854	0.894	1.933	0.793	0.846	32	236	1678	2275	-0.318	747	931	1024	1251	0
1_11_8	-6.07E-01	10.088115	-0.545463788	1037	1168	670	136	146	63	94	94	0	1480	1554	696	165	171	40	100	100	0	0.685	0.743	0.688	0.645	1.787	0.788	0.818	52	340	2216	2421	-0.545	901	1315	1032	1389	0
1_11_9	-5.36E-01	10.337118	-0.423408438	1253	1578	945	136	143	56	100	100	0	1668	1801	849	170	172	41	100	100	0	0.746	0.884	0.855	0.811	1.692	0.921	0.844	52	340	2615	3073	-0.423	1117	1498	1442	1631	0
1_11_10	null	null	null	696	1032	1006	152	154	63	93	87	0	841	1245	1106	169	176	35	100	96	0	0.81	0.818	0.852	0.831	1.876	0.87	0.731	32	176	1216	1956	-0.305	544	672	880	1076	-100
1_11_11	null	null	null	474	724	625	144	147	62	90	81	0	580	1025	987	188	189	40	96	93	0	0.842	0.693	0.7	0.741	2.227	0.614	0.754	32	236	722	1417	-0.248	330	392	580	837	-100
1_11_12	null	null	null	968	1029	590	148	159	70	98	90	0	1224	1270	593	190	194	42	100	100	0	0.793	0.816	0.767	0.777	1.777	0.861	0.817	52	340	1854	1961	-0.335	820	1034	881	1080	0
1_11_13	-1.53E-01	9.741585	-0.166747258	963	1159	639	155	167	74	100	100	0	1104	1315	684	197	202	62	100	100	0	0.891	0.898	0.903	0.87	1.612	0.894	0.819	52	420	1715	2122	-0.167	808	907	1004	1118	0
1_11_14	-5.06E-01	11.528925	-0.323019805	2796	3194	1949	154	159	64	100	98	0	3499	3524	1969	194	197	42	100	100	0	0.799	0.913	0.927	0.86	1.74	0.932	0.914	52	420	5947	6370	-0.323	2642	3305	3040	3330	0
1_11_15	-6.25E-01	10.764051	-0.447846486	1641	2059	1221	152	161	73	100	100	0	2215	2428	1219	184	196	112	100	98	0	0.733	0.85	0.829	0.829	1.49	0.865	0.768	52	420	3520	4151	-0.448	1489	2031	1907	2244	0
1_11_16	null	null	null	666	829	586	157	167	81	92	90	0	893	1016	602	186	199	75	97	91	0	0.72	0.81	0.753	0.751	1.899	0.868	0.75	80	644	1216	1502	-0.474	509	707	672	830	0
1_11_17	3.64E-02	9.665326	0.010660357	973	1519	1311	158	164	69	100	96	0	1010	1319	907	201	205	46	100	98	0	1.007	1.217	1.145	1.094	1.823	1.387	0.769	52	340	1624	2479	0.011	815	809	1361	1118	0
1_11_18	1.12E-01	10.027062	0.160310801	1266	1395	670	163	171	75	100	100	0	1211	1334	464	224	233	61	100	100	0	1.118	1.11	1.136	1.079	1.459	1.163	0.777	52	420	2090	2342	0.16	1103	987	1232	1110	0
1_11_19	-2.44E-01	10.088544	-0.182729609	1189	1436	852	167	186	179	100	98	0	1379	1545	729	219	258	390	98	75	0	0.881	0.957	0.991	0.909	1.612	0.832	0.68	52	420	2182	2595	-0.183	1022	1160	1269	1326	0
1_11_20	-1.03E-01	10.217939	-0.014536093	1349	1513	852	164	186	121	98	98	0	1416	1470	622	219	237	97	100	100	0	0.99	1.078	1.069	1.013	1.665	1.175	0.797	52	420	2382	2600	-0.015	1185	1197	1349	1251	0
1_12_1	-2.34E-01	9.588039	-0.269536897	846	940	564	145	160	124	90	82	0	1029	1097	659	184	194	132	94	82	0	0.83	0.871	0.799	0.811	1.958	0.785	0.839	52	400	1546	1708	-0.27	701	845	795	913	0
1_12_2	-3.66E-01	9.553748	-0.405617141	799	1112	989	146	151	67	96	93	0	1030	1312	1006	165	170	45	100	96	0	0.755	0.842	0.722	0.767	2.461	0.877	0.76	32	176	1518	2113	-0.406	653	865	966	1147	0
1_12_3	-6.69E-01	12.080996	-0.500961615	3778	3582	1776	136	141	61	100	100	0	5315	5082	2424	161	162	47	100	100	0	0.707	0.7	0.709	0.73	1.858	0.69	0.826	52	340	8796	8367	-0.501	3642	5154	3446	4921	0
1_12_4	-2.32E-01	10.061363	-0.176767333	1149	1517	1303	144	145	61	98	94	0	1294	1661	1196	158	162	47	100	100	0	0.885	0.914	0.792	0.746	1.9	0.998	0.813	52	340	2141	2876	-0.177	1005	1136	1373	1503	0
1_12_5	-6.97E-01	10.007756	-0.653034874	954	1144	798	133	143	67	90	88	0	1451	1719	995	160	165	42	96	96	0	0.636	0.648	0.643	0.566	1.881	0.682	0.813	52	340	2112	2570	-0.653	821	1291	1011	1559	0
1_12_6	-6.21E-01	10.469641	-0.48405103	1331	1864	1667	132	138	59	98	96	0	1832	2374	1602	155	158	49	98	98	0	0.715	0.781	0.719	0.691	1.626	0.879	0.844	52	340	2876	3951	-0.484	1199	1677	1732	2219	0
1_12_7	-7.57E-01	10.181779	-0.675715202	1049	1260	778	130	138	63	98	96	0	1606	1677	840	138	139	30	100	100	0	0.626	0.734	0.707	0.673	1.922	0.778	0.869	52	340	2387	2669	-0.676	919	1468	1130	1539	0
1_12_8	null	null	null	801	902	679	134	141	58	90	84	0	960	1031	807	154	158	41	87	81	0	0.828	0.876	0.759	0.883	2.41	0.741	0.71	32	236	1473	1645	-0.273	667	806	768	877	-100
1_12_9	-7.04E-02	9.751798	-0.081983861	969	1247	875	131	150	158	100	100	0	1049	1372	898	162	166	52	100	100	0	0.945	0.922	0.977	0.92	1.579	0.97	0.798	52	340	1725	2326	-0.082	838	887	1116	1210	0
1_12_10	null	null	null	671	860	590	137	143	66	100	87	0	857	1101	822	144	150	37	96	96	0	0.749	0.755	0.74	0.832	1.776	0.665	0.758	32	236	1247	1680	-0.417	534	713	723	957	0
1_12_11	-6.63E-01	9.751208	-0.67516031	828	959	670	146	161	145	84	71	0	1267	1214	637	178	179	41	96	94	0	0.626	0.785	0.722	0.652	2.195	0.917	0.738	52	340	1771	1849	-0.675	682	1089	813	1036	0
1_12_12	-2.11E-01	9.548129	-0.252127502	840	1017	547	154	164	93	100	100	0	1005	1066	457	188	198	68	100	100	0	0.84	0.983	0.948	0.964	1.667	0.99	0.767	32	236	1503	1741	-0.252	686	817	863	878	0
1_12_13	-3.14E-01	9.535899	-0.356693513	805	888	451	149	168	182	96	78	0	1021	1065	451	181	191	96	100	96	0	0.781	0.836	0.775	0.814	1.721	0.973	0.641	52	340	1496	1623	-0.357	656	840	739	884	0
1_12_14	-2.40E-01	9.965036	-0.204797003	1083	1466	1260	152	159	64	100	100	0	1264	1489	731	191	194	44	100	100	0	0.868	1.012	0.904	0.889	1.538	1.335	0.697	52	420	2004	2612	-0.205	931	1073	1314	1298	0
1_12_15	1.16E-01	9.76057	0.106422059	1065	1307	1012	165	170	66	100	94	0	1036	1316	797	200	211	65	98	98	0	1.077	1.023	0.932	0.895	1.906	1.157	0.812	52	340	1736	2258	0.106	900	836	1142	1116	0
1_12_16	-5.21E-01	10.082316	-0.461133914	1082	1512	1121	158	168	71	100	100	0	1473	1523	806	201	208	51	100	100	0	0.726	1.024	0.98	0.916	1.763	1.191	0.817	32	236	2196	2676	-0.461	924	1272	1354	1322	0
1_12_17	-8.22E-02	10.959085	0.102886302	2233	2372	1276	170	187	93	100	100	0	2133	2062	894	212	231	90	100	100	0	1.074	1.19	1.128	1.135	1.591	1.266	0.88	52	420	3984	4052	0.103	2063	1921	2202	1850	0
1_12_18	2.90E-01	10.284789	0.392001962	1614	1748	1141	185	196	86	98	96	0	1325	1541	832	236	254	80	96	96	0	1.312	1.198	1.226	1.243	2.382	1.302	0.81	52	420	2518	2868	0.392	1429	1089	1563	1305	0
1_12_19	-1.50E-01	10.010974	-0.104842366	1154	1464	1042	159	182	179	96	88	0	1291	1640	993	221	260	392	96	67	0	0.93	0.92	0.892	0.86	1.485	0.985	0.859	52	414	2065	2724	-0.105	995	1070	1305	1419	0
1_12_20	8.49E-02	10.143769	0.158052138	1370	1565	1103	175	196	101	92	83	0	1309	1373	751	238	261	120	91	87	0	1.116	1.225	1.118	1.043	2.109	3.032	0.347	80	546	2266	2525	0.158	1195	1071	1390	1135	0
1_13_1	-5.82E-01	10.261708	-0.48423501	1178	1452	915	140	146	61	100	100	0	1630	1961	964	178	180	40	100	100	0	0.715	0.736	0.733	0.691	1.474	0.778	0.8	52	340	2490	3095	-0.484	1038	1452	1312	1783	0
1_13_2	-5.23E-01	10.661006	-0.356395831	1576	1638	1001	145	147	61	98	96	0	2002	1992	929	170	173	40	100	100	0	0.781	0.819	0.759	0.71	1.545	0.884	0.886	52	340	3263	3315	-0.356	1431	1832	1493	1822	0
1_13_3	-5.39E-01	10.56692	-0.385935528	1463	1703	1206	136	147	82	100	100	0	1893	2039	1244	159	171	89	100	98	0	0.765	0.834	0.873	0.815	1.666	0.872	0.823	52	420	3061	3447	-0.386	1327	1734	1567	1880	0
