1_7_5	-7.16E-01	13.125345	-0.403292292	7900	8730	5632	130	133	32	100	100	0	10671	11818	7224	395	393	63	100	100	0	0.756	0.753	0.755	0.745	1.215	0.753	0.962	80	534	18046	20023	-0.403	7770	10276	8600	11423	0
1_7_6	-4.97E-02	10.543417	0.238502087	1752	2303	1629	131	133	34	100	100	0	1779	2299	1427	405	406	56	100	100	0	1.18	1.147	1.126	1.145	1.223	1.146	0.979	80	548	2995	4066	0.239	1621	1374	2172	1894	0
1_7_7	-2.15E-01	8.720694	-0.068386975	538	1128	1053	126	129	34	100	100	0	831	1301	1084	399	399	56	98	92	0	0.954	1.111	1.156	1.251	1.568	1.019	0.956	52	420	844	1904	-0.068	412	432	1002	902	0
1_7_8	-3.19E-02	10.132159	0.236277948	1348	1861	1418	130	132	30	100	100	0	1447	1688	1043	413	414	53	98	98	0	1.178	1.358	1.367	1.241	1.572	1.364	0.966	52	420	2252	3006	0.236	1218	1034	1731	1275	0
1_7_9	-3.24E-01	9.471901	-0.095469964	817	984	607	130	132	31	100	98	0	1133	1230	570	399	398	51	98	98	0	0.936	1.028	1.017	1.045	1.59	1.044	0.948	52	420	1421	1685	-0.095	687	734	854	831	0
1_7_10	-6.46E-01	10.768053	-0.347456638	1674	1870	1209	128	130	32	100	100	0	2355	2669	1534	388	386	61	100	100	0	0.786	0.764	0.764	0.743	1.382	0.769	0.949	80	534	3513	4023	-0.347	1546	1967	1742	2281	0
1_7_11	-5.73E-01	13.68121	-0.291868814	12004	13887	8376	132	134	36	100	100	0	14942	16704	10245	408	405	60	100	100	0	0.817	0.844	0.839	0.879	1.243	0.816	0.969	80	629	26406	30051	-0.292	11872	14534	13755	16296	0
1_7_12	-1.05E-01	11.883253	0.238421222	4234	4759	3673	131	142	73	100	100	0	3884	4864	3620	406	414	86	100	100	0	1.18	1.038	1.037	1.046	1.316	1.022	0.972	52	420	7581	9086	0.238	4103	3478	4628	4458	0
1_7_13	-7.34E-02	10.348382	0.205658406	1530	1924	1437	130	132	33	100	100	0	1600	2059	1344	386	389	58	100	96	0	1.153	1.072	1.115	1.106	1.47	1.069	0.976	52	420	2614	3467	0.206	1400	1214	1794	1673	0
1_7_14	-4.80E-01	12.146387	-0.136471879	4456	5933	4327	132	132	28	100	100	0	5145	6570	4556	392	396	50	100	100	0	0.91	0.939	0.922	0.924	1.241	0.942	0.97	80	603	9077	11979	-0.136	4324	4753	5801	6178	0
1_7_15	-5.49E-01	12.516577	-0.212780624	5569	5567	3148	126	129	31	100	100	0	6695	7148	4014	387	389	50	100	100	0	0.863	0.805	0.808	0.801	1.275	0.784	0.96	80	548	11751	12202	-0.213	5443	6308	5441	6761	0
1_7_16	-5.94E-01	11.907834	-0.250490047	3638	3728	2064	115	120	50	100	100	0	4538	5161	2948	347	351	55	100	100	0	0.841	0.751	0.771	0.775	1.293	0.721	0.949	52	414	7714	8427	-0.25	3523	4191	3613	4814	0
1_7_17	-9.17E-01	11.693354	-0.576425819	2826	6015	7023	114	115	26	95	95	0	4383	7730	8692	339	340	43	93	90	0	0.671	0.798	0.818	0.843	2.016	0.803	0.975	120	734	6756	13292	-0.576	2712	4044	5901	7391	0
1_7_18	-3.13E-01	11.456576	0.020019929	2946	3192	2362	116	117	28	100	100	0	3124	3534	2481	333	334	51	100	100	0	1.014	0.961	0.987	1.005	1.375	0.96	0.976	52	340	5621	6277	0.02	2830	2791	3076	3201	0
1_7_19	null	null	null	1124	1592	1204	122	124	30	100	100	0	1313	1729	1151	346	349	56	100	100	0	1.036	1.063	1.092	1.072	1.311	1.062	0.976	52	340	1969	2853	0.051	1002	967	1470	1383	0
1_7_20	-2.40E-01	10.588032	0.049672225	1686	2452	1992	120	121	29	100	100	0	1873	2508	1777	360	357	49	100	98	0	1.035	1.086	1.093	1.098	1.367	1.108	0.979	52	340	3079	4480	0.05	1566	1513	2332	2148	0
1_8_1	-7.03E-01	12.097184	-0.35962466	4001	4548	2509	133	136	33	100	100	0	5376	5899	3138	413	416	51	100	100	0	0.779	0.805	0.802	0.797	1.185	0.81	0.959	80	548	8831	9901	-0.36	3868	4963	4415	5486	0
1_8_2	-3.12E-01	15.417347	-0.142429167	41787	41365	15338	134	138	39	100	100	3	46382	44662	16160	407	408	58	100	100	8	0.906	0.932	0.909	0.935	1.18	0.92	0.975	80	610	87628	85486	-0.142	41653	45975	41231	44255	0
1_8_3	-1.15E-01	11.263012	0.208805063	2777	3025	1625	135	138	35	100	100	0	2706	2890	1318	420	419	48	100	100	0	1.156	1.17	1.128	1.16	1.2	1.192	0.976	80	523	4928	5360	0.209	2642	2286	2890	2470	0
1_8_4	-3.51E-01	13.52012	-0.060292444	11636	10588	3717	131	133	32	100	100	0	12401	12113	4475	405	402	62	100	100	0	0.959	0.893	0.881	0.908	1.174	0.886	0.973	80	607	23501	22165	-0.06	11505	11996	10457	11708	0
1_8_5	-9.19E-02	8.996472	0.090374437	655	877	592	128	130	33	98	98	0	889	1085	593	394	389	69	94	88	0	1.065	1.084	1.081	1.122	1.835	1.032	0.895	52	340	1022	1440	0.09	527	495	749	691	0
1_8_6	null	null	null	826	1350	1171	130	133	31	100	100	0	996	1567	1139	415	411	58	100	98	0	1.198	1.059	1.04	1.059	1.494	1.04	0.958	52	420	1277	2372	0.261	696	581	1220	1152	0
1_8_7	null	null	null	633	1129	1186	130	130	30	98	96	0	841	1375	1223	408	407	54	98	92	0	1.162	1.033	1.053	1.07	1.843	0.991	0.966	52	420	936	1966	0.216	503	433	999	967	0
1_8_8	null	null	null	489	918	1044	128	131	29	98	97	0	728	1156	1118	410	411	49	98	95	0	1.135	1.059	1.048	1.04	1.693	0.964	0.94	80	560	679	1536	0.183	361	318	790	746	0
1_8_9	null	null	null	761	1085	924	133	134	33	100	100	0	1030	1330	940	404	406	51	100	100	0	1.003	1.028	0.982	1.043	1.417	1.002	0.951	52	340	1254	1878	0.005	628	626	952	926	0
1_8_10	-1.69E-02	10.195917	0.254276482	1410	1478	784	129	131	34	100	100	0	1465	1544	703	391	390	62	100	100	0	1.193	1.17	1.226	1.176	1.361	1.155	0.952	80	548	2355	2502	0.254	1281	1074	1349	1153	0
1_8_11	-3.98E-02	9.404369	0.182972072	854	1414	1352	132	131	27	100	100	0	1042	1581	1281	406	406	57	98	96	0	1.135	1.091	1.176	1.195	1.502	1.073	0.949	52	340	1358	2457	0.183	722	636	1282	1175	0
1_8_12	-6.78E-02	11.288334	0.256926191	2866	2703	1766	132	135	34	92	90	0	2688	2660	1540	400	404	50	92	91	0	1.195	1.138	1.13	1.064	1.556	1.143	0.978	80	554	5022	4831	0.257	2734	2288	2571	2260	0
1_8_13	-1.44E-01	10.252382	0.130060541	1402	1848	1308	126	131	33	100	100	0	1550	2005	1277	384	387	58	98	98	0	1.094	1.062	1.049	1.087	1.426	1.043	0.973	52	340	2442	3343	0.13	1276	1166	1722	1621	0
1_8_14	-2.73E-01	10.705589	0.022461574	1815	2204	1516	132	135	38	100	100	0	2055	2602	1665	398	402	58	100	100	0	1.016	0.94	0.98	0.954	1.369	0.927	0.963	52	420	3340	4276	0.022	1683	1657	2072	2204	0
1_8_15	-1.95E-01	11.020857	0.115921945	2294	2506	1403	131	137	45	100	100	0	2385	2462	1324	389	392	57	100	100	0	1.084	1.146	1.192	1.223	1.364	1.117	0.968	52	420	4159	4448	0.116	2163	1996	2375	2073	0
1_8_16	null	null	null	607	686	385	123	126	31	100	98	0	802	907	381	365	366	49	100	92	0	1.108	1.039	0.982	1.047	1.357	1.025	0.901	52	340	921	1105	0.147	484	437	563	542	0
1_8_17	-1.43E-01	9.880003	0.113270699	1095	1492	1225	115	118	29	100	100	0	1259	1614	1165	353	355	44	100	100	0	1.082	1.092	1.098	1.075	1.47	1.075	0.959	52	340	1886	2638	0.113	980	906	1377	1261	0
1_8_18	-6.47E-02	10.725833	0.231462285	1950	2544	2372	115	117	28	96	91	0	1894	2403	2087	331	329	53	96	91	0	1.174	1.172	1.132	1.09	1.786	1.155	0.961	80	548	3398	4501	0.231	1835	1563	2429	2072	0
1_8_19	-5.86E-02	9.536515	0.174732845	901	1676	1644	112	116	28	92	90	0	1035	1746	1590	336	331	52	98	88	0	1.129	1.109	1.125	1.057	1.812	1.066	0.969	52	340	1488	2974	0.175	789	699	1564	1410	0
1_8_20	-2.15E-01	10.14441	0.053533696	1269	1581	1175	116	118	26	100	96	0	1449	1772	1190	338	338	45	100	100	0	1.038	1.022	1.001	0.968	1.644	1.009	0.97	52	400	2264	2899	0.054	1153	1111	1465	1434	0
1_9_1	6.74E-02	9.542902	0.301169535	960	1515	1307	132	134	31	100	100	0	1088	1646	1173	416	417	49	100	100	0	1.232	1.124	1.097	1.112	1.315	1.118	0.974	80	548	1500	2613	0.301	828	672	1383	1230	0
1_9_2	1.78E-01	9.843439	0.431810576	1197	2324	2419	130	134	35	98	97	0	1185	1949	1702	394	396	55	97	95	0	1.349	1.411	1.343	1.298	1.535	1.42	0.974	80	560	1858	3749	0.432	1067	791	2194	1555	0
1_9_3	null	null	null	141	148	42	133	136	33	23	7	0	448	454	72	403	404	55	44	17	0	0.178	0.294	0.417	0.445	4.028	0.164	0.038	156	951	53	66	-2.492	8	45	15	51	-50
1_9_4	2.97E-02	10.900225	0.334419039	2275	3052	2626	129	132	31	100	100	0	2095	2955	2325	393	393	62	100	100	0	1.261	1.141	1.102	1.119	1.314	1.136	0.979	80	619	3848	5485	0.334	2146	1702	2923	2562	0
1_9_5	null	null	null	796	1405	1511	129	131	31	100	100	0	1035	1596	1457	396	389	69	100	98	0	1.044	1.063	1.101	1.056	1.386	1.044	0.955	52	340	1306	2476	0.062	667	639	1276	1200	0
1_9_6	-6.63E-01	10.109296	-0.395808821	1094	1402	1030	131	132	30	98	98	0	1702	2018	1124	435	436	68	98	97	0	0.76	0.803	0.763	0.743	1.403	0.858	0.966	80	543	2230	2854	-0.396	963	1267	1271	1583	0
1_9_7	-1.83E-01	11.392337	0.146458829	2959	3461	2290	131	133	31	100	100	0	2969	3116	1924	414	416	57	100	100	0	1.107	1.232	1.255	1.275	1.2	1.218	0.984	52	407	5383	6032	0.146	2828	2555	3330	2702	0
1_9_8	null	null	null	2789	3223	2165	134	139	40	100	100	0	2498	3013	1909	409	413	47	100	100	0	1.271	1.186	1.244	1.159	1.578	0.914	0.546	52	420	4744	5693	0.346	2655	2089	3089	2604	0
1_9_9	-3.40E-01	10.493603	-0.054032343	1547	2094	1479	132	132	27	100	100	0	1873	2117	1314	404	402	49	100	100	0	0.963	1.145	1.141	1.146	1.309	1.137	0.973	52	420	2884	3675	-0.054	1415	1469	1962	1713	0
1_9_10	-8.32E-03	10.502094	0.278108967	1724	2158	1433	127	127	30	100	100	0	1704	2042	1144	387	384	61	100	98	0	1.213	1.227	1.234	1.228	1.311	1.242	0.971	52	420	2914	3686	0.278	1597	1317	2031	1655	0
1_9_11	-2.77E-01	9.38559	-0.056075924	786	951	631	130	132	32	100	96	0	1081	1203	611	399	393	62	100	98	0	0.962	1.021	1.05	0.971	1.416	1.019	0.941	52	420	1338	1625	-0.056	656	682	821	804	0
1_9_12	-2.51E-01	9.627524	-0.010943378	919	1031	649	131	134	31	100	100	0	1199	1310	663	405	403	48	100	96	0	0.992	0.994	1.03	1.033	1.388	0.984	0.944	52	340	1582	1805	-0.011	788	794	900	905	0
1_9_13	null	null	null	566	883	776	122	126	30	100	98	0	846	1145	686	374	376	52	100	100	0	0.941	0.987	0.913	0.862	1.53	1.059	0.918	52	340	916	1532	-0.088	444	472	761	771	0
1_9_14	-2.56E-01	9.628422	-0.016404795	915	1298	947	128	129	30	100	100	0	1183	1506	911	387	390	51	100	98	0	0.989	1.046	1.046	1.034	1.371	1.045	0.969	52	420	1583	2289	-0.016	787	796	1170	1119	0
1_9_15	-2.01E-01	9.48173	0.028249477	850	1274	954	128	129	29	100	100	0	1098	1497	895	390	394	48	100	100	0	1.02	1.035	1.06	1.031	1.316	1.053	0.951	52	420	1430	2253	0.028	722	708	1146	1107	0
1_9_16	-1.23E-01	11.746589	0.218116615	3831	4323	2439	125	130	37	100	100	0	3561	4139	2194	375	377	54	100	100	0	1.163	1.115	1.098	1.121	1.179	1.116	0.982	52	420	6892	7962	0.218	3706	3186	4198	3764	0
1_9_17	-1.55E-01	11.105973	0.160282571	2457	2465	1429	127	130	32	100	100	0	2460	2482	1276	375	378	51	100	98	0	1.118	1.11	1.131	1.083	1.337	1.119	0.967	52	420	4415	4445	0.16	2330	2085	2338	2107	0
1_9_18	-1.21E-01	11.517888	0.213814189	3282	3478	1544	124	128	38	100	100	0	3086	3215	1211	363	365	67	100	100	0	1.16	1.176	1.134	1.157	1.138	1.195	0.975	52	420	5881	6206	0.214	3158	2723	3354	2852	0
1_9_19	6.74E-02	8.839355	0.229682457	611	1049	963	115	118	28	87	80	0	757	1188	878	334	333	54	92	83	0	1.173	1.094	1.032	0.893	1.937	1.096	0.966	80	560	919	1788	0.23	496	423	934	854	0
1_9_20	null	null	null	320	509	446	113	115	25	92	92	0	563	781	540	335	337	46	98	92	0	0.908	0.888	0.912	0.799	2.168	0.845	0.89	52	420	435	842	-0.139	207	228	396	446	0
1_10_1	-2.12E-03	10.67826	0.291807285	1952	2471	2133	139	143	43	100	100	0	1901	2494	1956	420	421	56	100	100	0	1.224	1.124	1.136	1.125	1.279	1.116	0.959	52	420	3294	4406	0.292	1813	1481	2332	2074	0
1_10_2	-3.33E-01	11.173036	-0.013746007	2431	2980	2016	133	134	31	100	100	0	2713	3360	2200	393	396	54	100	100	0	0.991	0.96	0.961	1.005	1.382	0.941	0.981	80	554	4618	5814	-0.014	2298	2320	2847	2967	0
1_10_3	-1.94E-01	10.761032	0.103895659	1932	2176	1164	133	135	33	100	100	0	2080	2202	973	406	409	56	100	100	0	1.075	1.138	1.144	1.124	1.273	1.162	0.964	52	420	3473	3839	0.104	1799	1674	2043	1796	0
1_10_4	-1.61E-01	10.37001	0.11879396	1510	2037	1455	131	132	31	96	95	0	1674	2013	1216	404	405	60	96	93	0	1.086	1.185	1.167	1.145	1.417	1.193	0.975	80	554	2649	3515	0.119	1379	1270	1906	1609	0
1_10_5	-2.51E-01	10.745069	0.046230712	1876	2271	1278	132	133	30	100	100	0	2087	2264	1119	398	392	63	100	100	0	1.033	1.146	1.16	1.159	1.222	1.147	0.979	52	340	3433	4005	0.046	1744	1689	2139	1866	0
1_10_6	-1.64E-01	11.032231	0.147355793	2338	2525	1571	134	137	40	100	100	0	2408	2587	1454	418	420	67	100	100	0	1.108	1.102	1.087	1.116	1.182	1.1	0.969	52	404	4194	4560	0.147	2204	1990	2391	2169	0
1_10_7	null	null	null	139	144	38	131	133	37	19	7	0	448	449	68	401	402	61	44	12	0	0.17	0.271	0.397	0.379	3.774	0.13	0.032	156	1008	55	61	-2.555	8	47	13	48	-50
1_10_8	1.07E-01	10.785884	0.405601919	2167	2217	1154	135	139	37	100	100	0	1940	2164	1047	406	407	51	100	100	0	1.325	1.184	1.162	1.214	1.381	1.165	0.958	52	340	3566	3840	0.406	2032	1534	2082	1758	0
1_10_9	2.89E-01	8.848097	0.452089643	670	929	811	131	133	28	100	94	0	788	1162	800	394	397	47	98	96	0	1.368	1.039	1.001	1.014	1.974	1.032	0.952	52	340	933	1566	0.452	539	394	798	768	0
1_10_10	8.58E-02	10.309423	0.362856556	1565	2018	1469	126	128	31	100	100	0	1499	2001	1316	380	378	59	100	100	0	1.286	1.167	1.217	1.197	1.26	1.147	0.972	80	560	2558	3513	0.363	1439	1119	1892	1621	0
1_10_11	-1.40E-01	8.813749	0.019236219	579	691	457	126	128	29	100	98	0	837	958	551	390	390	56	88	86	0	1.013	0.995	1.091	1.242	2.232	0.906	0.905	52	420	900	1133	0.019	453	447	565	568	0
1_10_12	-1.86E-01	9.169905	0.015028209	709	1105	981	130	131	31	98	96	0	969	1398	940	396	397	50	100	100	0	1.01	0.973	0.951	0.841	1.654	1.006	0.931	52	420	1152	1977	0.015	579	573	975	1002	0
1_10_13	null	null	null	753	1157	920	125	128	31	100	100	0	1060	1444	1047	382	383	51	100	96	0	0.926	0.972	1.039	1.068	1.43	0.917	0.962	52	340	1306	2094	-0.111	628	678	1032	1062	0
1_10_14	null	null	null	726	953	593	128	132	30	100	100	0	1036	1259	607	389	391	51	100	100	0	0.924	0.948	0.916	0.916	1.317	0.958	0.922	52	420	1245	1695	-0.114	598	647	825	870	0
1_10_15	-2.24E-01	9.317406	-0.00904514	766	855	501	130	133	33	100	100	0	1029	1097	457	389	392	49	100	98	0	0.994	1.024	1.006	0.982	1.411	1.046	0.939	80	548	1276	1433	-0.009	636	640	725	708	0
1_10_16	-2.16E-01	9.985662	0.045532617	1155	1217	524	125	126	28	100	100	0	1371	1453	516	373	373	48	100	100	0	1.032	1.011	1.059	0.982	1.291	1.011	0.927	52	420	2028	2172	0.046	1030	998	1092	1080	0
1_10_17	2.16E-01	9.565506	0.451312886	1012	1530	1611	126	130	29	96	95	0	1025	1545	1450	377	379	49	96	93	0	1.367	1.202	1.276	1.232	1.453	1.145	0.952	80	621	1534	2572	0.451	886	648	1404	1168	0
1_10_18	-3.75E-01	11.329319	-0.047655033	2661	3030	1833	130	131	34	100	100	0	2991	3291	1812	375	377	53	100	100	0	0.968	0.995	0.983	0.969	1.326	1.003	0.976	52	340	5147	5816	-0.048	2531	2616	2900	2916	0
1_10_19	null	null	null	821	1599	1687	119	122	28	100	100	0	921	1841	1971	349	350	59	100	100	0	1.227	0.992	1.109	1.111	1.342	0.898	0.958	52	340	1274	2972	0.295	702	572	1480	1492	0
1_10_20	null	null	null	949	1474	1288	123	123	27	100	100	0	1057	1756	1410	370	371	52	100	100	0	1.202	0.975	1.028	1.014	1.35	0.94	0.968	52	340	1513	2737	0.266	826	687	1351	1386	0
1_11_1	null	null	null	339	541	457	128	132	33	96	88	0	601	814	417	410	413	54	93	80	0	1.105	1.022	0.99	0.974	1.874	1.056	0.916	80	554	402	817	0.144	211	191	413	404	0
1_11_2	5.67E-02	10.259647	0.331138218	1500	1738	1243	125	129	32	100	100	0	1486	1934	1223	393	389	58	100	100	0	1.258	1.047	1.066	1.041	1.387	1.031	0.964	52	340	2468	3154	0.331	1375	1093	1613	1541	0
1_11_3	-1.04E-01	10.934927	0.202492864	2231	2449	1386	131	133	31	100	100	0	2225	2400	1279	400	401	56	98	98	0	1.151	1.159	1.218	1.278	1.411	1.138	0.974	52	415	3925	4318	0.202	2100	1825	2318	2000	0
1_11_4	null	null	null	666	995	738	128	129	34	100	100	0	932	1261	721	399	398	63	100	98	0	1.009	1.006	1.031	0.936	1.494	1.006	0.926	52	340	1071	1729	0.013	538	533	867	862	0
1_11_5	null	null	null	609	933	709	131	130	29	100	100	0	1003	1200	727	382	381	60	98	98	0	0.77	0.98	0.91	0.996	1.584	0.969	0.922	52	340	1099	1620	-0.378	478	621	802	818	0
1_11_6	null	null	null	550	909	702	131	132	31	98	98	0	854	1191	744	400	398	57	100	98	0	0.923	0.984	1.047	0.913	1.811	0.964	0.938	52	340	873	1569	-0.116	419	454	778	791	0
1_11_7	-2.36E-01	9.35312	-0.017647866	779	1063	831	129	129	29	100	94	0	1048	1301	771	390	391	55	98	94	0	0.988	1.025	1.027	0.95	1.63	1.059	0.948	52	340	1308	1845	-0.018	650	658	934	911	0
1_11_8	-6.80E-03	9.768861	0.242805851	1078	1574	1240	129	132	31	100	100	0	1204	1705	1122	402	404	47	100	98	0	1.183	1.109	1.101	1.054	1.464	1.11	0.975	80	560	1751	2748	0.243	949	802	1445	1303	0
1_11_9	-2.07E-02	11.832815	0.321662788	4211	4196	1716	133	139	51	100	100	0	3665	3460	1337	402	408	55	100	100	0	1.25	1.329	1.318	1.361	1.236	1.321	0.973	52	420	7341	7121	0.322	4078	3263	4063	3058	0
1_11_10	null	null	null	752	797	375	125	129	31	100	100	0	972	1026	374	382	377	58	100	98	0	1.063	1.043	1.057	1.067	1.363	1.021	0.91	52	340	1217	1316	0.088	627	590	672	644	0
1_11_11	null	null	null	1057	1423	1234	127	128	31	100	100	0	1258	1599	1202	388	385	57	98	98	0	1.069	1.07	1.137	1.133	1.69	1.049	0.956	52	420	1800	2507	0.096	930	870	1296	1211	0
1_11_12	null	null	null	1158	1580	1210	124	127	30	100	100	0	1335	1746	1082	389	390	51	100	100	0	1.093	1.073	1.116	1.048	1.43	1.098	0.95	52	414	1980	2813	0.128	1034	946	1456	1357	0
1_11_13	-2.36E-01	10.232901	0.03716329	1345	1630	1090	126	130	44	100	100	0	1570	1761	986	382	381	51	100	100	0	1.026	1.091	1.116	1.106	1.339	1.096	0.969	80	535	2407	2883	0.037	1219	1188	1504	1379	0
1_11_14	-2.54E-01	12.224984	0.088285114	5067	4669	2316	131	133	34	100	100	0	5033	4768	2243	390	394	55	100	100	0	1.063	1.037	1.024	1.061	1.225	1.027	0.978	52	420	9579	8916	0.088	4936	4643	4538	4378	0
1_11_15	3.74E-02	11.728265	0.378213268	4002	3864	2082	134	136	31	100	100	0	3368	3367	1752	392	394	48	100	100	0	1.3	1.254	1.273	1.296	1.176	1.233	0.976	52	420	6844	6705	0.378	3868	2976	3730	2975	0
1_11_16	null	null	null	1195	1252	632	128	130	48	98	96	0	1358	1392	561	374	375	52	98	97	0	1.084	1.104	1.082	1.086	1.369	1.111	0.953	80	555	2051	2142	0.117	1067	984	1124	1018	0
1_11_17	-2.17E-01	10.120665	0.050535123	1262	1594	1066	129	132	31	100	100	0	1473	1635	1004	379	383	45	100	96	0	1.036	1.166	1.249	1.293	1.384	1.126	0.959	52	340	2227	2721	0.051	1133	1094	1465	1256	0
1_11_18	-1.35E-01	10.260988	0.139857664	1415	1534	662	127	130	38	100	100	0	1535	1647	597	366	365	60	100	100	0	1.102	1.098	1.112	1.097	1.216	1.084	0.937	52	340	2457	2688	0.14	1288	1169	1407	1281	0
1_11_19	-1.76E-01	10.875878	0.127401909	2091	2163	1053	127	131	36	100	100	0	2173	2240	1031	375	377	63	100	100	0	1.092	1.092	1.124	1.103	1.269	1.077	0.966	52	420	3762	3901	0.127	1964	1798	2036	1865	0
1_11_20	-1.26E-01	11.110299	0.189767274	2487	2568	1407	126	130	35	100	100	0	2453	2586	1266	383	385	53	100	100	0	1.141	1.108	1.126	1.1	1.339	1.116	0.967	52	332	4431	4645	0.19	2361	2070	2442	2203	0
1_12_1	-2.07E-01	9.716685	0.039434405	984	1294	929	131	132	32	98	98	0	1237	1539	941	407	409	48	100	100	0	1.028	1.027	0.999	0.985	1.706	1.01	0.965	52	420	1683	2295	0.039	853	830	1163	1132	0
1_12_2	-2.21E-01	8.325056	-0.12592244	430	657	557	123	126	31	96	96	0	718	950	593	383	384	56	94	82	0	0.916	0.942	0.986	1.003	1.932	0.938	0.942	52	340	642	1101	-0.126	307	335	534	567	0
1_12_3	-6.93E-01	11.795293	-0.351063438	3275	3950	2450	128	130	32	100	100	0	4420	4654	2625	406	402	53	100	100	0	0.784	0.9	0.914	0.898	1.255	0.907	0.97	80	596	7161	8070	-0.351	3147	4014	3822	4248	0
1_12_4	-3.97E-02	10.054966	0.224903641	1278	2121	2140	128	130	31	100	100	0	1377	2029	1720	393	394	56	100	100	0	1.169	1.218	1.194	1.183	1.311	1.234	0.973	80	543	2134	3629	0.225	1150	984	1993	1636	0
1_12_5	-9.51E-02	11.308275	0.230731976	2877	2888	1641	130	135	41	100	100	0	2734	2822	1467	393	392	66	100	100	0	1.173	1.135	1.155	1.132	1.384	1.131	0.967	52	340	5088	5187	0.231	2747	2341	2758	2429	0
1_12_6	-1.57E-01	11.708118	0.183137518	3694	4469	2508	129	136	52	100	100	0	3537	4225	2346	397	403	67	100	100	0	1.135	1.134	1.117	1.149	1.166	1.115	0.977	52	340	6705	8168	0.183	3565	3140	4340	3828	0
1_12_7	-1.55E-01	11.756677	0.186237918	3820	4303	2512	129	136	38	100	100	0	3639	3654	1955	395	402	56	100	100	0	1.138	1.281	1.264	1.292	1.323	1.291	0.979	52	340	6935	7433	0.186	3691	3244	4174	3259	0
1_12_8	-1.69E-01	9.094029	0.023759467	678	920	623	127	131	31	100	100	0	940	1164	653	398	400	48	98	98	0	1.017	1.035	0.989	1.091	1.672	0.993	0.95	52	340	1093	1559	0.024	551	542	793	766	0
1_12_9	-7.87E-03	9.722988	0.238723998	1050	1852	1620	132	132	30	100	100	0	1172	1840	1446	394	393	46	100	100	0	1.18	1.189	1.189	1.234	1.302	1.141	0.975	52	420	1696	3166	0.239	918	778	1720	1446	0
1_12_10	null	null	null	414	650	567	127	132	34	83	81	0	657	887	533	380	378	63	88	72	0	1.036	1.032	0.986	0.858	2.075	1.037	0.913	80	547	564	1030	0.051	287	277	523	507	0
1_12_11	-2.19E-01	11.188338	0.100132939	2543	2833	1811	127	133	36	100	100	0	2645	2615	1432	391	388	55	100	100	0	1.072	1.217	1.2	1.184	1.368	1.24	0.973	52	340	4670	4930	0.1	2416	2254	2706	2224	0
1_12_12	1.79E-02	9.50146	0.248498313	919	1311	926	129	135	48	98	98	0	1061	1418	824	396	399	62	100	100	0	1.188	1.157	1.163	1.193	1.331	1.131	0.963	52	420	1455	2204	0.248	790	665	1182	1022	0
1_12_13	-1.48E-01	10.516492	0.138818224	1668	1986	1177	131	137	53	100	100	0	1777	2002	984	381	381	56	100	100	0	1.101	1.144	1.175	1.107	1.27	1.163	0.975	52	340	2933	3476	0.139	1537	1396	1855	1621	0
1_12_14	-6.06E-02	10.960492	0.247304651	2304	2315	1121	133	138	51	100	100	0	2224	2337	1001	395	398	55	100	100	0	1.187	1.124	1.138	1.114	1.267	1.125	0.972	52	340	4000	4124	0.247	2171	1829	2182	1942	0
1_12_15	-2.61E-02	10.81128	0.274174963	2106	2402	1688	130	133	31	100	98	0	2030	2327	1413	396	397	51	100	100	0	1.209	1.177	1.159	1.076	1.48	1.192	0.969	52	340	3610	4203	0.274	1976	1634	2272	1931	0
1_12_16	-5.45E-02	10.552721	0.234100628	1755	2112	1456	126	129	44	100	100	0	1751	2074	1276	366	378	142	100	96	0	1.176	1.163	1.174	1.197	1.272	1.139	0.947	52	340	3014	3694	0.234	1629	1385	1986	1708	0
1_12_17	1.18E-01	12.125497	0.461359067	5378	4983	2007	135	138	41	100	100	0	4204	4085	1418	396	397	54	100	100	0	1.377	1.314	1.307	1.267	1.268	1.338	0.973	52	334	9051	8537	0.461	5243	3808	4848	3689	0
1_12_18	-7.63E-02	11.506962	0.258418647	3312	3307	1757	129	134	39	100	100	0	3041	2990	1476	380	384	67	100	100	0	1.196	1.218	1.239	1.26	1.299	1.211	0.974	52	406	5844	5788	0.258	3183	2661	3178	2610	0
1_12_19	-1.67E-01	10.988696	0.142648275	2258	2695	1539	123	126	31	100	100	0	2312	2641	1417	378	376	55	100	100	0	1.104	1.137	1.161	1.168	1.227	1.125	0.975	52	340	4069	4835	0.143	2135	1934	2572	2263	0
1_12_20	-1.53E-01	11.335556	0.174069829	2871	2836	1377	126	130	33	100	100	0	2810	2815	1223	377	377	52	100	100	0	1.128	1.112	1.103	1.111	1.258	1.121	0.974	52	332	5178	5148	0.174	2745	2433	2710	2438	0
1_13_1	-2.36E-01	10.403363	0.04580369	1506	2210	1629	130	132	31	100	100	0	1744	2191	1340	411	411	52	100	100	0	1.032	1.169	1.162	1.165	1.282	1.192	0.972	80	534	2709	3860	0.046	1376	1333	2080	1780	0
1_13_2	-6.21E-02	11.639708	0.276737512	3643	3573	1227	131	132	30	100	100	0	3295	3189	961	396	393	56	100	100	0	1.211	1.232	1.252	1.226	1.185	1.234	0.969	80	608	6411	6235	0.277	3512	2899	3442	2793	0
